Time,RejRate,AcceptRate
1189.0,0.491071428571,0.508928571429
1206.0,0.486725663717,0.513274336283
1223.0,0.482456140351,0.517543859649
1240.0,0.478260869565,0.521739130435
1257.0,0.474137931034,0.525862068966
1261.0,0.478632478632,0.521367521368
1278.0,0.474576271186,0.525423728814
1282.0,0.478991596639,0.521008403361
1299.0,0.475,0.525
1303.0,0.479338842975,0.520661157025
1307.0,0.483606557377,0.516393442623
1324.0,0.479674796748,0.520325203252
1328.0,0.483870967742,0.516129032258
1332.0,0.488,0.512
1349.0,0.484126984127,0.515873015873
1353.0,0.488188976378,0.511811023622
1370.0,0.484375,0.515625
1374.0,0.488372093023,0.511627906977
1378.0,0.492307692308,0.507692307692
1382.0,0.496183206107,0.503816793893
1399.0,0.492424242424,0.507575757576
1403.0,0.496240601504,0.503759398496
1407.0,0.5,0.5
1411.0,0.503703703704,0.496296296296
1415.0,0.507352941176,0.492647058824
1419.0,0.510948905109,0.489051094891
1423.0,0.514492753623,0.485507246377
1440.0,0.510791366906,0.489208633094
1444.0,0.514285714286,0.485714285714
1448.0,0.517730496454,0.482269503546
1452.0,0.521126760563,0.478873239437
1456.0,0.524475524476,0.475524475524
1460.0,0.527777777778,0.472222222222
1464.0,0.531034482759,0.468965517241
1468.0,0.534246575342,0.465753424658
1472.0,0.537414965986,0.462585034014
1489.0,0.533783783784,0.466216216216
1506.0,0.530201342282,0.469798657718
1523.0,0.526666666667,0.473333333333
1540.0,0.523178807947,0.476821192053
1544.0,0.526315789474,0.473684210526
1548.0,0.529411764706,0.470588235294
1565.0,0.525974025974,0.474025974026
1582.0,0.522580645161,0.477419354839
1586.0,0.525641025641,0.474358974359
1590.0,0.528662420382,0.471337579618
1607.0,0.525316455696,0.474683544304
1611.0,0.528301886792,0.471698113208
1615.0,0.53125,0.46875
1619.0,0.534161490683,0.465838509317
1623.0,0.537037037037,0.462962962963
1627.0,0.539877300613,0.460122699387
1631.0,0.542682926829,0.457317073171
1635.0,0.545454545455,0.454545454545
1639.0,0.548192771084,0.451807228916
1643.0,0.550898203593,0.449101796407
1647.0,0.553571428571,0.446428571429
1651.0,0.556213017751,0.443786982249
1668.0,0.552941176471,0.447058823529
1672.0,0.555555555556,0.444444444444
1676.0,0.558139534884,0.441860465116
1680.0,0.560693641618,0.439306358382
1684.0,0.563218390805,0.436781609195
1688.0,0.565714285714,0.434285714286
1692.0,0.568181818182,0.431818181818
1696.0,0.570621468927,0.429378531073
1700.0,0.573033707865,0.426966292135
1704.0,0.575418994413,0.424581005587
1708.0,0.577777777778,0.422222222222
1725.0,0.574585635359,0.425414364641
1742.0,0.571428571429,0.428571428571
1759.0,0.568306010929,0.431693989071
1776.0,0.565217391304,0.434782608696
1793.0,0.562162162162,0.437837837838
1810.0,0.559139784946,0.440860215054
1814.0,0.561497326203,0.438502673797
1831.0,0.558510638298,0.441489361702
1835.0,0.560846560847,0.439153439153
1852.0,0.557894736842,0.442105263158
1869.0,0.55497382199,0.44502617801
1873.0,0.557291666667,0.442708333333
1877.0,0.559585492228,0.440414507772
1881.0,0.561855670103,0.438144329897
1885.0,0.564102564103,0.435897435897
1889.0,0.566326530612,0.433673469388
1893.0,0.568527918782,0.431472081218
1897.0,0.570707070707,0.429292929293
1901.0,0.572864321608,0.427135678392
1918.0,0.57,0.43
1922.0,0.572139303483,0.427860696517
1939.0,0.569306930693,0.430693069307
1943.0,0.571428571429,0.428571428571
1947.0,0.573529411765,0.426470588235
1951.0,0.575609756098,0.424390243902
1955.0,0.577669902913,0.422330097087
1959.0,0.579710144928,0.420289855072
1963.0,0.581730769231,0.418269230769
1967.0,0.583732057416,0.416267942584
1971.0,0.585714285714,0.414285714286
1975.0,0.587677725118,0.412322274882
1979.0,0.589622641509,0.410377358491
1983.0,0.591549295775,0.408450704225
1987.0,0.593457943925,0.406542056075
1991.0,0.595348837209,0.404651162791
2008.0,0.592592592593,0.407407407407
2025.0,0.589861751152,0.410138248848
2029.0,0.591743119266,0.408256880734
2033.0,0.593607305936,0.406392694064
2050.0,0.590909090909,0.409090909091
2067.0,0.588235294118,0.411764705882
2084.0,0.585585585586,0.414414414414
2101.0,0.582959641256,0.417040358744
2118.0,0.580357142857,0.419642857143
2135.0,0.577777777778,0.422222222222
2152.0,0.575221238938,0.424778761062
2169.0,0.57268722467,0.42731277533
2186.0,0.570175438596,0.429824561404
2190.0,0.572052401747,0.427947598253
2194.0,0.573913043478,0.426086956522
2211.0,0.571428571429,0.428571428571
2228.0,0.568965517241,0.431034482759
2232.0,0.570815450644,0.429184549356
2236.0,0.57264957265,0.42735042735
2240.0,0.574468085106,0.425531914894
2244.0,0.576271186441,0.423728813559
2248.0,0.57805907173,0.42194092827
2252.0,0.579831932773,0.420168067227
2256.0,0.581589958159,0.418410041841
2273.0,0.579166666667,0.420833333333
2290.0,0.576763485477,0.423236514523
2294.0,0.578512396694,0.421487603306
2311.0,0.576131687243,0.423868312757
2315.0,0.577868852459,0.422131147541
2332.0,0.575510204082,0.424489795918
2336.0,0.577235772358,0.422764227642
2353.0,0.574898785425,0.425101214575
2370.0,0.572580645161,0.427419354839
2374.0,0.574297188755,0.425702811245
2378.0,0.576,0.424
2382.0,0.577689243028,0.422310756972
2386.0,0.579365079365,0.420634920635
2390.0,0.581027667984,0.418972332016
2394.0,0.582677165354,0.417322834646
2398.0,0.58431372549,0.41568627451
2402.0,0.5859375,0.4140625
2406.0,0.587548638132,0.412451361868
2410.0,0.589147286822,0.410852713178
2414.0,0.590733590734,0.409266409266
2418.0,0.592307692308,0.407692307692
2422.0,0.593869731801,0.406130268199
2426.0,0.595419847328,0.404580152672
2430.0,0.596958174905,0.403041825095
2434.0,0.598484848485,0.401515151515
2451.0,0.596226415094,0.403773584906
2455.0,0.597744360902,0.402255639098
2459.0,0.59925093633,0.40074906367
2463.0,0.600746268657,0.399253731343
2467.0,0.602230483271,0.397769516729
2471.0,0.603703703704,0.396296296296
2475.0,0.605166051661,0.394833948339
2479.0,0.606617647059,0.393382352941
2483.0,0.608058608059,0.391941391941
2487.0,0.609489051095,0.390510948905
2491.0,0.610909090909,0.389090909091
2508.0,0.608695652174,0.391304347826
2512.0,0.610108303249,0.389891696751
2516.0,0.611510791367,0.388489208633
2520.0,0.612903225806,0.387096774194
2524.0,0.614285714286,0.385714285714
2528.0,0.615658362989,0.384341637011
2532.0,0.617021276596,0.382978723404
2536.0,0.618374558304,0.381625441696
2540.0,0.619718309859,0.380281690141
2557.0,0.617543859649,0.382456140351
2561.0,0.618881118881,0.381118881119
2565.0,0.620209059233,0.379790940767
2569.0,0.621527777778,0.378472222222
2573.0,0.622837370242,0.377162629758
2577.0,0.624137931034,0.375862068966
2581.0,0.625429553265,0.374570446735
2585.0,0.626712328767,0.373287671233
2589.0,0.627986348123,0.372013651877
2593.0,0.62925170068,0.37074829932
2597.0,0.630508474576,0.369491525424
2601.0,0.631756756757,0.368243243243
2605.0,0.632996632997,0.367003367003
2609.0,0.634228187919,0.365771812081
2613.0,0.635451505017,0.364548494983
2617.0,0.636666666667,0.363333333333
2621.0,0.637873754153,0.362126245847
2625.0,0.639072847682,0.360927152318
2629.0,0.640264026403,0.359735973597
2633.0,0.641447368421,0.358552631579
2637.0,0.64262295082,0.35737704918
2641.0,0.643790849673,0.356209150327
2645.0,0.644951140065,0.355048859935
2649.0,0.646103896104,0.353896103896
2653.0,0.647249190939,0.352750809061
2670.0,0.645161290323,0.354838709677
2687.0,0.64308681672,0.35691318328
2704.0,0.641025641026,0.358974358974
2708.0,0.642172523962,0.357827476038
2725.0,0.640127388535,0.359872611465
2742.0,0.638095238095,0.361904761905
2759.0,0.636075949367,0.363924050633
2763.0,0.637223974763,0.362776025237
2780.0,0.635220125786,0.364779874214
2784.0,0.636363636364,0.363636363636
2788.0,0.6375,0.3625
2792.0,0.638629283489,0.361370716511
2809.0,0.636645962733,0.363354037267
2826.0,0.634674922601,0.365325077399
2830.0,0.635802469136,0.364197530864
2834.0,0.636923076923,0.363076923077
2851.0,0.634969325153,0.365030674847
2868.0,0.633027522936,0.366972477064
2885.0,0.631097560976,0.368902439024
2902.0,0.629179331307,0.370820668693
2906.0,0.630303030303,0.369696969697
2923.0,0.628398791541,0.371601208459
2927.0,0.629518072289,0.370481927711
2931.0,0.630630630631,0.369369369369
2935.0,0.631736526946,0.368263473054
2939.0,0.632835820896,0.367164179104
2943.0,0.633928571429,0.366071428571
2947.0,0.635014836795,0.364985163205
2964.0,0.633136094675,0.366863905325
2968.0,0.634218289086,0.365781710914
2972.0,0.635294117647,0.364705882353
2989.0,0.633431085044,0.366568914956
2993.0,0.634502923977,0.365497076023
3010.0,0.632653061224,0.367346938776
3014.0,0.633720930233,0.366279069767
3018.0,0.634782608696,0.365217391304
3022.0,0.635838150289,0.364161849711
3026.0,0.636887608069,0.363112391931
3043.0,0.635057471264,0.364942528736
3047.0,0.636103151862,0.363896848138
3064.0,0.634285714286,0.365714285714
3081.0,0.632478632479,0.367521367521
3098.0,0.630681818182,0.369318181818
3115.0,0.628895184136,0.371104815864
3132.0,0.627118644068,0.372881355932
3136.0,0.628169014085,0.371830985915
3140.0,0.629213483146,0.370786516854
3144.0,0.63025210084,0.36974789916
3148.0,0.631284916201,0.368715083799
3152.0,0.632311977716,0.367688022284
3169.0,0.630555555556,0.369444444444
3173.0,0.631578947368,0.368421052632
3177.0,0.632596685083,0.367403314917
3181.0,0.633608815427,0.366391184573
3198.0,0.631868131868,0.368131868132
3215.0,0.630136986301,0.369863013699
3232.0,0.628415300546,0.371584699454
3249.0,0.626702997275,0.373297002725
3266.0,0.625,0.375
3283.0,0.623306233062,0.376693766938
3300.0,0.621621621622,0.378378378378
3317.0,0.619946091644,0.380053908356
3321.0,0.620967741935,0.379032258065
3338.0,0.619302949062,0.380697050938
3355.0,0.617647058824,0.382352941176
3372.0,0.616,0.384
3376.0,0.617021276596,0.382978723404
3380.0,0.618037135279,0.381962864721
3384.0,0.619047619048,0.380952380952
3388.0,0.620052770449,0.379947229551
3392.0,0.621052631579,0.378947368421
3396.0,0.622047244094,0.377952755906
3413.0,0.620418848168,0.379581151832
3417.0,0.621409921671,0.378590078329
3434.0,0.619791666667,0.380208333333
3438.0,0.620779220779,0.379220779221
3455.0,0.619170984456,0.380829015544
3472.0,0.617571059432,0.382428940568
3476.0,0.618556701031,0.381443298969
3480.0,0.619537275064,0.380462724936
3484.0,0.620512820513,0.379487179487
3488.0,0.621483375959,0.378516624041
3492.0,0.622448979592,0.377551020408
3496.0,0.623409669211,0.376590330789
3500.0,0.624365482234,0.375634517766
3504.0,0.625316455696,0.374683544304
3508.0,0.626262626263,0.373737373737
3525.0,0.624685138539,0.375314861461
3529.0,0.625628140704,0.374371859296
3533.0,0.62656641604,0.37343358396
3537.0,0.6275,0.3725
3541.0,0.628428927681,0.371571072319
3545.0,0.629353233831,0.370646766169
3549.0,0.630272952854,0.369727047146
3553.0,0.631188118812,0.368811881188
3570.0,0.62962962963,0.37037037037
3587.0,0.628078817734,0.371921182266
3604.0,0.626535626536,0.373464373464
3621.0,0.625,0.375
3625.0,0.625916870416,0.374083129584
3642.0,0.624390243902,0.375609756098
3646.0,0.625304136253,0.374695863747
3663.0,0.623786407767,0.376213592233
3667.0,0.624697336562,0.375302663438
3684.0,0.623188405797,0.376811594203
3688.0,0.624096385542,0.375903614458
3692.0,0.625,0.375
3696.0,0.625899280576,0.374100719424
3713.0,0.624401913876,0.375598086124
3717.0,0.625298329356,0.374701670644
3734.0,0.62380952381,0.37619047619
3751.0,0.622327790974,0.377672209026
3768.0,0.620853080569,0.379146919431
3772.0,0.621749408983,0.378250591017
3789.0,0.620283018868,0.379716981132
3806.0,0.618823529412,0.381176470588
3823.0,0.617370892019,0.382629107981
3827.0,0.618266978923,0.381733021077
3831.0,0.619158878505,0.380841121495
3848.0,0.617715617716,0.382284382284
3852.0,0.618604651163,0.381395348837
3856.0,0.619489559165,0.380510440835
3873.0,0.618055555556,0.381944444444
3890.0,0.61662817552,0.38337182448
3894.0,0.617511520737,0.382488479263
3898.0,0.618390804598,0.381609195402
3902.0,0.619266055046,0.380733944954
3906.0,0.620137299771,0.379862700229
3910.0,0.62100456621,0.37899543379
3927.0,0.619589977221,0.380410022779
3931.0,0.620454545455,0.379545454545
3935.0,0.621315192744,0.378684807256
3952.0,0.619909502262,0.380090497738
3956.0,0.620767494357,0.379232505643
3960.0,0.621621621622,0.378378378378
3964.0,0.622471910112,0.377528089888
3968.0,0.62331838565,0.37668161435
3972.0,0.624161073826,0.375838926174
3976.0,0.625,0.375
3980.0,0.62583518931,0.37416481069
3984.0,0.626666666667,0.373333333333
4001.0,0.625277161863,0.374722838137
4005.0,0.62610619469,0.37389380531
4022.0,0.62472406181,0.37527593819
4039.0,0.623348017621,0.376651982379
4056.0,0.621978021978,0.378021978022
4073.0,0.620614035088,0.379385964912
4090.0,0.619256017505,0.380743982495
4107.0,0.617903930131,0.382096069869
4124.0,0.616557734205,0.383442265795
4141.0,0.615217391304,0.384782608696
4158.0,0.613882863341,0.386117136659
4162.0,0.614718614719,0.385281385281
4179.0,0.613390928726,0.386609071274
4196.0,0.612068965517,0.387931034483
4213.0,0.610752688172,0.389247311828
4230.0,0.609442060086,0.390557939914
4247.0,0.608137044968,0.391862955032
4251.0,0.608974358974,0.391025641026
4268.0,0.607675906183,0.392324093817
4285.0,0.606382978723,0.393617021277
4289.0,0.607218683652,0.392781316348
4306.0,0.60593220339,0.39406779661
4310.0,0.606765327696,0.393234672304
4314.0,0.607594936709,0.392405063291
4318.0,0.608421052632,0.391578947368
4322.0,0.609243697479,0.390756302521
4326.0,0.610062893082,0.389937106918
4330.0,0.610878661088,0.389121338912
4347.0,0.609603340292,0.390396659708
4364.0,0.608333333333,0.391666666667
4381.0,0.607068607069,0.392931392931
4385.0,0.607883817427,0.392116182573
4402.0,0.606625258799,0.393374741201
4419.0,0.605371900826,0.394628099174
4436.0,0.60412371134,0.39587628866
4440.0,0.604938271605,0.395061728395
4444.0,0.605749486653,0.394250513347
4448.0,0.606557377049,0.393442622951
4465.0,0.605316973415,0.394683026585
4469.0,0.60612244898,0.39387755102
4486.0,0.604887983707,0.395112016293
4490.0,0.605691056911,0.394308943089
4507.0,0.604462474645,0.395537525355
4524.0,0.603238866397,0.396761133603
4541.0,0.60202020202,0.39797979798
4558.0,0.600806451613,0.399193548387
4575.0,0.599597585513,0.400402414487
4579.0,0.600401606426,0.399598393574
4596.0,0.599198396794,0.400801603206
4600.0,0.6,0.4
4604.0,0.600798403194,0.399201596806
4608.0,0.601593625498,0.398406374502
4612.0,0.602385685885,0.397614314115
4616.0,0.603174603175,0.396825396825
4620.0,0.60396039604,0.39603960396
4624.0,0.604743083004,0.395256916996
4641.0,0.603550295858,0.396449704142
4645.0,0.604330708661,0.395669291339
4662.0,0.603143418468,0.396856581532
4679.0,0.601960784314,0.398039215686
4696.0,0.600782778865,0.399217221135
4700.0,0.6015625,0.3984375
4717.0,0.600389863548,0.399610136452
4721.0,0.601167315175,0.398832684825
4738.0,0.6,0.4
4755.0,0.598837209302,0.401162790698
4759.0,0.599613152805,0.400386847195
4763.0,0.600386100386,0.399613899614
4780.0,0.599229287091,0.400770712909
4784.0,0.6,0.4
4801.0,0.598848368522,0.401151631478
4818.0,0.597701149425,0.402298850575
4835.0,0.5965583174,0.4034416826
4852.0,0.595419847328,0.404580152672
4869.0,0.594285714286,0.405714285714
4886.0,0.593155893536,0.406844106464
4903.0,0.592030360531,0.407969639469
4907.0,0.592803030303,0.407196969697
4924.0,0.59168241966,0.40831758034
4941.0,0.590566037736,0.409433962264
4945.0,0.591337099812,0.408662900188
4949.0,0.592105263158,0.407894736842
4953.0,0.59287054409,0.40712945591
4957.0,0.593632958801,0.406367041199
4961.0,0.594392523364,0.405607476636
4965.0,0.595149253731,0.404850746269
4969.0,0.595903165736,0.404096834264
4986.0,0.594795539033,0.405204460967
4990.0,0.595547309833,0.404452690167
4994.0,0.596296296296,0.403703703704
5011.0,0.595194085028,0.404805914972
5028.0,0.594095940959,0.405904059041
5045.0,0.593001841621,0.406998158379
5049.0,0.59375,0.40625
5066.0,0.592660550459,0.407339449541
5083.0,0.591575091575,0.408424908425
5100.0,0.590493601463,0.409506398537
5104.0,0.591240875912,0.408759124088
5108.0,0.591985428051,0.408014571949
5112.0,0.592727272727,0.407272727273
5129.0,0.59165154265,0.40834845735
5146.0,0.590579710145,0.409420289855
5163.0,0.589511754069,0.410488245931
5180.0,0.58844765343,0.41155234657
5197.0,0.587387387387,0.412612612613
5214.0,0.586330935252,0.413669064748
5231.0,0.585278276481,0.414721723519
5235.0,0.586021505376,0.413978494624
5252.0,0.584973166369,0.415026833631
5269.0,0.583928571429,0.416071428571
5273.0,0.584670231729,0.415329768271
5277.0,0.585409252669,0.414590747331
5281.0,0.586145648313,0.413854351687
5298.0,0.585106382979,0.414893617021
5315.0,0.58407079646,0.41592920354
5319.0,0.58480565371,0.41519434629
5323.0,0.585537918871,0.414462081129
5340.0,0.584507042254,0.415492957746
5344.0,0.585237258348,0.414762741652
5348.0,0.585964912281,0.414035087719
5365.0,0.584938704028,0.415061295972
5382.0,0.583916083916,0.416083916084
5386.0,0.584642233857,0.415357766143
5403.0,0.58362369338,0.41637630662
5407.0,0.584347826087,0.415652173913
5411.0,0.585069444444,0.414930555556
5428.0,0.584055459272,0.415944540728
5445.0,0.583044982699,0.416955017301
5449.0,0.583765112263,0.416234887737
5466.0,0.58275862069,0.41724137931
5483.0,0.581755593804,0.418244406196
5500.0,0.580756013746,0.419243986254
5517.0,0.579759862779,0.420240137221
5534.0,0.578767123288,0.421232876712
5538.0,0.579487179487,0.420512820513
5555.0,0.578498293515,0.421501706485
5572.0,0.577512776831,0.422487223169
5589.0,0.576530612245,0.423469387755
5606.0,0.575551782683,0.424448217317
5623.0,0.574576271186,0.425423728814
5640.0,0.573604060914,0.426395939086
5657.0,0.572635135135,0.427364864865
5661.0,0.573355817875,0.426644182125
5665.0,0.574074074074,0.425925925926
5682.0,0.573109243697,0.426890756303
5699.0,0.572147651007,0.427852348993
5703.0,0.572864321608,0.427135678392
5720.0,0.571906354515,0.428093645485
5724.0,0.572621035058,0.427378964942
5728.0,0.573333333333,0.426666666667
5745.0,0.57237936772,0.42762063228
5749.0,0.573089700997,0.426910299003
5753.0,0.573797678275,0.426202321725
5757.0,0.574503311258,0.425496688742
5761.0,0.57520661157,0.42479338843
5765.0,0.575907590759,0.424092409241
5769.0,0.576606260297,0.423393739703
5786.0,0.575657894737,0.424342105263
5790.0,0.576354679803,0.423645320197
5807.0,0.575409836066,0.424590163934
5811.0,0.576104746318,0.423895253682
5828.0,0.575163398693,0.424836601307
5845.0,0.574225122349,0.425774877651
5862.0,0.57328990228,0.42671009772
5866.0,0.573983739837,0.426016260163
5883.0,0.573051948052,0.426948051948
5900.0,0.572123176661,0.427876823339
5917.0,0.571197411003,0.428802588997
5934.0,0.570274636511,0.429725363489
5951.0,0.56935483871,0.43064516129
5968.0,0.568438003221,0.431561996779
5985.0,0.567524115756,0.432475884244
6002.0,0.566613162119,0.433386837881
6006.0,0.567307692308,0.432692307692
6023.0,0.5664,0.4336
6040.0,0.565495207668,0.434504792332
6044.0,0.566188197767,0.433811802233
6061.0,0.565286624204,0.434713375796
6078.0,0.564387917329,0.435612082671
6095.0,0.563492063492,0.436507936508
6099.0,0.564183835182,0.435816164818
6103.0,0.564873417722,0.435126582278
6107.0,0.565560821485,0.434439178515
6124.0,0.564668769716,0.435331230284
6141.0,0.563779527559,0.436220472441
6145.0,0.564465408805,0.435534591195
6149.0,0.565149136578,0.434850863422
6153.0,0.565830721003,0.434169278997
6157.0,0.566510172144,0.433489827856
6174.0,0.565625,0.434375
6178.0,0.566302652106,0.433697347894
6195.0,0.565420560748,0.434579439252
6212.0,0.564541213064,0.435458786936
6229.0,0.563664596273,0.436335403727
6246.0,0.562790697674,0.437209302326
6250.0,0.56346749226,0.43653250774
6267.0,0.562596599691,0.437403400309
6284.0,0.561728395062,0.438271604938
6288.0,0.562403697997,0.437596302003
6305.0,0.561538461538,0.438461538462
6309.0,0.562211981567,0.437788018433
6326.0,0.561349693252,0.438650306748
6343.0,0.560490045942,0.439509954058
6347.0,0.561162079511,0.438837920489
6364.0,0.560305343511,0.439694656489
6381.0,0.559451219512,0.440548780488
6398.0,0.558599695586,0.441400304414
6415.0,0.557750759878,0.442249240122
6432.0,0.556904400607,0.443095599393
6436.0,0.557575757576,0.442424242424
6440.0,0.558245083207,0.441754916793
6444.0,0.558912386707,0.441087613293
6448.0,0.559577677225,0.440422322775
6465.0,0.558734939759,0.441265060241
6469.0,0.559398496241,0.440601503759
6473.0,0.56006006006,0.43993993994
6477.0,0.56071964018,0.43928035982
6494.0,0.559880239521,0.440119760479
6498.0,0.560538116592,0.439461883408
6502.0,0.561194029851,0.438805970149
6519.0,0.560357675112,0.439642324888
6523.0,0.561011904762,0.438988095238
6527.0,0.561664190193,0.438335809807
6531.0,0.562314540059,0.437685459941
6548.0,0.561481481481,0.438518518519
6565.0,0.560650887574,0.439349112426
6569.0,0.56129985229,0.43870014771
6573.0,0.561946902655,0.438053097345
6577.0,0.562592047128,0.437407952872
6581.0,0.563235294118,0.436764705882
6585.0,0.563876651982,0.436123348018
6589.0,0.564516129032,0.435483870968
6593.0,0.565153733529,0.434846266471
6597.0,0.565789473684,0.434210526316
6601.0,0.566423357664,0.433576642336
6605.0,0.567055393586,0.432944606414
6609.0,0.56768558952,0.43231441048
6613.0,0.568313953488,0.431686046512
6617.0,0.568940493469,0.431059506531
6621.0,0.569565217391,0.430434782609
6625.0,0.57018813314,0.42981186686
6629.0,0.570809248555,0.429190751445
6633.0,0.571428571429,0.428571428571
6637.0,0.57204610951,0.42795389049
6654.0,0.571223021583,0.428776978417
6658.0,0.57183908046,0.42816091954
6662.0,0.572453371593,0.427546628407
6666.0,0.573065902579,0.426934097421
6670.0,0.573676680973,0.426323319027
6674.0,0.574285714286,0.425714285714
6678.0,0.574893009986,0.425106990014
6682.0,0.575498575499,0.424501424501
6686.0,0.576102418208,0.423897581792
6690.0,0.576704545455,0.423295454545
6694.0,0.577304964539,0.422695035461
6698.0,0.57790368272,0.42209631728
6702.0,0.578500707214,0.421499292786
6706.0,0.579096045198,0.420903954802
6710.0,0.579689703808,0.420310296192
6714.0,0.580281690141,0.419718309859
6731.0,0.579465541491,0.420534458509
6735.0,0.580056179775,0.419943820225
6752.0,0.579242636746,0.420757363254
6769.0,0.578431372549,0.421568627451
6786.0,0.577622377622,0.422377622378
6803.0,0.576815642458,0.423184357542
6820.0,0.576011157601,0.423988842399
6837.0,0.575208913649,0.424791086351
6854.0,0.574408901252,0.425591098748
6871.0,0.573611111111,0.426388888889
6888.0,0.572815533981,0.427184466019
6905.0,0.572022160665,0.427977839335
6922.0,0.571230982019,0.428769017981
6939.0,0.57044198895,0.42955801105
6956.0,0.569655172414,0.430344827586
6960.0,0.570247933884,0.429752066116
6977.0,0.569463548831,0.430536451169
6994.0,0.568681318681,0.431318681319
6998.0,0.56927297668,0.43072702332
7015.0,0.568493150685,0.431506849315
7032.0,0.567715458276,0.432284541724
7036.0,0.568306010929,0.431693989071
7040.0,0.568894952251,0.431105047749
7044.0,0.569482288828,0.430517711172
7048.0,0.570068027211,0.429931972789
7052.0,0.570652173913,0.429347826087
7056.0,0.571234735414,0.428765264586
7060.0,0.571815718157,0.428184281843
7077.0,0.571041948579,0.428958051421
7081.0,0.571621621622,0.428378378378
7085.0,0.572199730094,0.427800269906
7089.0,0.572776280323,0.427223719677
7093.0,0.5733512786,0.4266487214
7110.0,0.572580645161,0.427419354839
7114.0,0.573154362416,0.426845637584
7118.0,0.573726541555,0.426273458445
7122.0,0.574297188755,0.425702811245
7126.0,0.57486631016,0.42513368984
7130.0,0.575433911883,0.424566088117
7134.0,0.576,0.424
7151.0,0.575233022636,0.424766977364
7155.0,0.57579787234,0.42420212766
