Time,RejRate,AcceptRate
1128.0,0.53982300885,0.46017699115
1132.0,0.543859649123,0.456140350877
1136.0,0.547826086957,0.452173913043
1140.0,0.551724137931,0.448275862069
1144.0,0.555555555556,0.444444444444
1161.0,0.550847457627,0.449152542373
1165.0,0.554621848739,0.445378151261
1169.0,0.558333333333,0.441666666667
1173.0,0.561983471074,0.438016528926
1177.0,0.565573770492,0.434426229508
1181.0,0.569105691057,0.430894308943
1198.0,0.564516129032,0.435483870968
1202.0,0.568,0.432
1206.0,0.571428571429,0.428571428571
1223.0,0.566929133858,0.433070866142
1227.0,0.5703125,0.4296875
1231.0,0.573643410853,0.426356589147
1235.0,0.576923076923,0.423076923077
1252.0,0.572519083969,0.427480916031
1256.0,0.575757575758,0.424242424242
1260.0,0.578947368421,0.421052631579
1264.0,0.582089552239,0.417910447761
1268.0,0.585185185185,0.414814814815
1272.0,0.588235294118,0.411764705882
1276.0,0.591240875912,0.408759124088
1293.0,0.586956521739,0.413043478261
1297.0,0.589928057554,0.410071942446
1301.0,0.592857142857,0.407142857143
1305.0,0.595744680851,0.404255319149
1309.0,0.598591549296,0.401408450704
1326.0,0.594405594406,0.405594405594
1330.0,0.597222222222,0.402777777778
1334.0,0.6,0.4
1338.0,0.602739726027,0.397260273973
1342.0,0.605442176871,0.394557823129
1346.0,0.608108108108,0.391891891892
1350.0,0.610738255034,0.389261744966
1354.0,0.613333333333,0.386666666667
1358.0,0.615894039735,0.384105960265
1362.0,0.618421052632,0.381578947368
1366.0,0.62091503268,0.37908496732
1370.0,0.623376623377,0.376623376623
1374.0,0.625806451613,0.374193548387
1378.0,0.628205128205,0.371794871795
1382.0,0.630573248408,0.369426751592
1386.0,0.632911392405,0.367088607595
1403.0,0.62893081761,0.37106918239
1420.0,0.625,0.375
1437.0,0.621118012422,0.378881987578
1441.0,0.623456790123,0.376543209877
1458.0,0.61963190184,0.38036809816
1462.0,0.621951219512,0.378048780488
1479.0,0.618181818182,0.381818181818
1496.0,0.614457831325,0.385542168675
1513.0,0.610778443114,0.389221556886
1530.0,0.607142857143,0.392857142857
1547.0,0.603550295858,0.396449704142
1551.0,0.605882352941,0.394117647059
1568.0,0.602339181287,0.397660818713
1572.0,0.604651162791,0.395348837209
1576.0,0.606936416185,0.393063583815
1580.0,0.609195402299,0.390804597701
1584.0,0.611428571429,0.388571428571
1588.0,0.613636363636,0.386363636364
1605.0,0.610169491525,0.389830508475
1609.0,0.612359550562,0.387640449438
1613.0,0.614525139665,0.385474860335
1617.0,0.616666666667,0.383333333333
1621.0,0.618784530387,0.381215469613
1638.0,0.615384615385,0.384615384615
1655.0,0.612021857923,0.387978142077
1659.0,0.614130434783,0.385869565217
1663.0,0.616216216216,0.383783783784
1680.0,0.612903225806,0.387096774194
1684.0,0.614973262032,0.385026737968
1688.0,0.617021276596,0.382978723404
1692.0,0.619047619048,0.380952380952
1696.0,0.621052631579,0.378947368421
1713.0,0.61780104712,0.38219895288
1717.0,0.619791666667,0.380208333333
1721.0,0.621761658031,0.378238341969
1725.0,0.623711340206,0.376288659794
1729.0,0.625641025641,0.374358974359
1733.0,0.627551020408,0.372448979592
1737.0,0.629441624365,0.370558375635
1741.0,0.631313131313,0.368686868687
1745.0,0.633165829146,0.366834170854
1749.0,0.635,0.365
1766.0,0.63184079602,0.36815920398
1770.0,0.633663366337,0.366336633663
1787.0,0.630541871921,0.369458128079
1791.0,0.632352941176,0.367647058824
1795.0,0.634146341463,0.365853658537
1799.0,0.635922330097,0.364077669903
1803.0,0.63768115942,0.36231884058
1807.0,0.639423076923,0.360576923077
1811.0,0.641148325359,0.358851674641
1815.0,0.642857142857,0.357142857143
1819.0,0.644549763033,0.355450236967
1836.0,0.641509433962,0.358490566038
1840.0,0.643192488263,0.356807511737
1844.0,0.644859813084,0.355140186916
1861.0,0.641860465116,0.358139534884
1878.0,0.638888888889,0.361111111111
1895.0,0.635944700461,0.364055299539
1912.0,0.633027522936,0.366972477064
1929.0,0.630136986301,0.369863013699
1946.0,0.627272727273,0.372727272727
1963.0,0.62443438914,0.37556561086
1980.0,0.621621621622,0.378378378378
1997.0,0.618834080717,0.381165919283
2001.0,0.620535714286,0.379464285714
2005.0,0.622222222222,0.377777777778
2022.0,0.619469026549,0.380530973451
2026.0,0.621145374449,0.378854625551
2043.0,0.618421052632,0.381578947368
2060.0,0.615720524017,0.384279475983
2077.0,0.613043478261,0.386956521739
2081.0,0.614718614719,0.385281385281
2085.0,0.616379310345,0.383620689655
2102.0,0.613733905579,0.386266094421
2106.0,0.615384615385,0.384615384615
2123.0,0.612765957447,0.387234042553
2127.0,0.614406779661,0.385593220339
2131.0,0.616033755274,0.383966244726
2148.0,0.613445378151,0.386554621849
2152.0,0.615062761506,0.384937238494
2169.0,0.6125,0.3875
2173.0,0.614107883817,0.385892116183
2177.0,0.615702479339,0.384297520661
2181.0,0.617283950617,0.382716049383
2185.0,0.618852459016,0.381147540984
2189.0,0.620408163265,0.379591836735
2193.0,0.621951219512,0.378048780488
2197.0,0.623481781377,0.376518218623
2201.0,0.625,0.375
2205.0,0.626506024096,0.373493975904
2209.0,0.628,0.372
2213.0,0.629482071713,0.370517928287
2217.0,0.630952380952,0.369047619048
2221.0,0.632411067194,0.367588932806
2238.0,0.629921259843,0.370078740157
2255.0,0.627450980392,0.372549019608
2272.0,0.625,0.375
2276.0,0.626459143969,0.373540856031
2280.0,0.627906976744,0.372093023256
2284.0,0.629343629344,0.370656370656
2288.0,0.630769230769,0.369230769231
2292.0,0.632183908046,0.367816091954
2309.0,0.629770992366,0.370229007634
2313.0,0.631178707224,0.368821292776
2330.0,0.628787878788,0.371212121212
2334.0,0.630188679245,0.369811320755
2338.0,0.631578947368,0.368421052632
2342.0,0.632958801498,0.367041198502
2346.0,0.634328358209,0.365671641791
2363.0,0.631970260223,0.368029739777
2380.0,0.62962962963,0.37037037037
2384.0,0.630996309963,0.369003690037
2401.0,0.628676470588,0.371323529412
2405.0,0.630036630037,0.369963369963
2422.0,0.627737226277,0.372262773723
2439.0,0.625454545455,0.374545454545
2443.0,0.626811594203,0.373188405797
2460.0,0.624548736462,0.375451263538
2464.0,0.625899280576,0.374100719424
2481.0,0.623655913978,0.376344086022
2498.0,0.621428571429,0.378571428571
2515.0,0.619217081851,0.380782918149
2519.0,0.620567375887,0.379432624113
2536.0,0.618374558304,0.381625441696
2540.0,0.619718309859,0.380281690141
2557.0,0.617543859649,0.382456140351
2561.0,0.618881118881,0.381118881119
2565.0,0.620209059233,0.379790940767
2582.0,0.618055555556,0.381944444444
2586.0,0.61937716263,0.38062283737
2603.0,0.61724137931,0.38275862069
2607.0,0.618556701031,0.381443298969
2611.0,0.619863013699,0.380136986301
2628.0,0.617747440273,0.382252559727
2632.0,0.619047619048,0.380952380952
2636.0,0.620338983051,0.379661016949
2640.0,0.621621621622,0.378378378378
2644.0,0.622895622896,0.377104377104
2661.0,0.620805369128,0.379194630872
2665.0,0.622073578595,0.377926421405
2669.0,0.623333333333,0.376666666667
2686.0,0.621262458472,0.378737541528
2690.0,0.622516556291,0.377483443709
2707.0,0.620462046205,0.379537953795
2711.0,0.621710526316,0.378289473684
2728.0,0.619672131148,0.380327868852
2732.0,0.62091503268,0.37908496732
2736.0,0.622149837134,0.377850162866
2740.0,0.623376623377,0.376623376623
2744.0,0.624595469256,0.375404530744
2748.0,0.625806451613,0.374193548387
2752.0,0.627009646302,0.372990353698
2756.0,0.628205128205,0.371794871795
2760.0,0.629392971246,0.370607028754
2764.0,0.630573248408,0.369426751592
2768.0,0.631746031746,0.368253968254
2772.0,0.632911392405,0.367088607595
2789.0,0.630914826498,0.369085173502
2793.0,0.632075471698,0.367924528302
2797.0,0.633228840125,0.366771159875
2801.0,0.634375,0.365625
2805.0,0.635514018692,0.364485981308
2822.0,0.633540372671,0.366459627329
2839.0,0.631578947368,0.368421052632
2856.0,0.62962962963,0.37037037037
2873.0,0.627692307692,0.372307692308
2890.0,0.625766871166,0.374233128834
2894.0,0.626911314985,0.373088685015
2898.0,0.628048780488,0.371951219512
2915.0,0.626139817629,0.373860182371
2932.0,0.624242424242,0.375757575758
2936.0,0.625377643505,0.374622356495
2953.0,0.623493975904,0.376506024096
2957.0,0.624624624625,0.375375375375
2974.0,0.622754491018,0.377245508982
2991.0,0.620895522388,0.379104477612
3008.0,0.619047619048,0.380952380952
3025.0,0.617210682493,0.382789317507
3042.0,0.615384615385,0.384615384615
3059.0,0.613569321534,0.386430678466
3063.0,0.614705882353,0.385294117647
3067.0,0.615835777126,0.384164222874
3071.0,0.616959064327,0.383040935673
3075.0,0.618075801749,0.381924198251
3092.0,0.616279069767,0.383720930233
3109.0,0.614492753623,0.385507246377
3126.0,0.612716763006,0.387283236994
3130.0,0.613832853026,0.386167146974
3134.0,0.614942528736,0.385057471264
3138.0,0.616045845272,0.383954154728
3142.0,0.617142857143,0.382857142857
3146.0,0.618233618234,0.381766381766
3163.0,0.616477272727,0.383522727273
3180.0,0.614730878187,0.385269121813
3197.0,0.612994350282,0.387005649718
3214.0,0.611267605634,0.388732394366
3231.0,0.609550561798,0.390449438202
3248.0,0.607843137255,0.392156862745
3265.0,0.606145251397,0.393854748603
3269.0,0.607242339833,0.392757660167
3286.0,0.605555555556,0.394444444444
3303.0,0.603878116343,0.396121883657
3320.0,0.602209944751,0.397790055249
3337.0,0.600550964187,0.399449035813
3341.0,0.601648351648,0.398351648352
3358.0,0.6,0.4
3375.0,0.598360655738,0.401639344262
3379.0,0.599455040872,0.400544959128
3396.0,0.597826086957,0.402173913043
3413.0,0.59620596206,0.40379403794
3430.0,0.594594594595,0.405405405405
3434.0,0.595687331536,0.404312668464
3438.0,0.596774193548,0.403225806452
3442.0,0.597855227882,0.402144772118
3459.0,0.596256684492,0.403743315508
3463.0,0.597333333333,0.402666666667
3467.0,0.598404255319,0.401595744681
3471.0,0.599469496021,0.400530503979
3475.0,0.600529100529,0.399470899471
3479.0,0.601583113456,0.398416886544
3483.0,0.602631578947,0.397368421053
3500.0,0.601049868766,0.398950131234
3517.0,0.599476439791,0.400523560209
3534.0,0.597911227154,0.402088772846
3551.0,0.596354166667,0.403645833333
3568.0,0.594805194805,0.405194805195
3585.0,0.593264248705,0.406735751295
3602.0,0.59173126615,0.40826873385
3619.0,0.590206185567,0.409793814433
3636.0,0.588688946015,0.411311053985
3653.0,0.587179487179,0.412820512821
3670.0,0.585677749361,0.414322250639
3687.0,0.584183673469,0.415816326531
3691.0,0.58524173028,0.41475826972
3708.0,0.583756345178,0.416243654822
3712.0,0.584810126582,0.415189873418
3716.0,0.585858585859,0.414141414141
3733.0,0.584382871537,0.415617128463
3750.0,0.582914572864,0.417085427136
3767.0,0.581453634085,0.418546365915
3771.0,0.5825,0.4175
3775.0,0.583541147132,0.416458852868
3779.0,0.584577114428,0.415422885572
3783.0,0.585607940447,0.414392059553
3787.0,0.586633663366,0.413366336634
3791.0,0.587654320988,0.412345679012
3808.0,0.586206896552,0.413793103448
3825.0,0.584766584767,0.415233415233
3829.0,0.585784313725,0.414215686275
3846.0,0.58435207824,0.41564792176
3863.0,0.582926829268,0.417073170732
3867.0,0.583941605839,0.416058394161
3884.0,0.582524271845,0.417475728155
3888.0,0.583535108959,0.416464891041
3892.0,0.584541062802,0.415458937198
3909.0,0.58313253012,0.41686746988
3913.0,0.584134615385,0.415865384615
3930.0,0.58273381295,0.41726618705
3934.0,0.583732057416,0.416267942584
3938.0,0.584725536993,0.415274463007
3942.0,0.585714285714,0.414285714286
3946.0,0.586698337292,0.413301662708
3963.0,0.585308056872,0.414691943128
3967.0,0.586288416076,0.413711583924
3971.0,0.587264150943,0.412735849057
3975.0,0.588235294118,0.411764705882
3979.0,0.589201877934,0.410798122066
3983.0,0.590163934426,0.409836065574
3987.0,0.591121495327,0.408878504673
3991.0,0.592074592075,0.407925407925
4008.0,0.590697674419,0.409302325581
4012.0,0.591647331787,0.408352668213
4029.0,0.590277777778,0.409722222222
4033.0,0.591224018476,0.408775981524
4037.0,0.592165898618,0.407834101382
4041.0,0.593103448276,0.406896551724
4045.0,0.594036697248,0.405963302752
4049.0,0.594965675057,0.405034324943
4053.0,0.595890410959,0.404109589041
4057.0,0.596810933941,0.403189066059
4061.0,0.597727272727,0.402272727273
4065.0,0.598639455782,0.401360544218
4069.0,0.599547511312,0.400452488688
4073.0,0.600451467269,0.399548532731
4077.0,0.601351351351,0.398648648649
4081.0,0.602247191011,0.397752808989
4085.0,0.603139013453,0.396860986547
4089.0,0.604026845638,0.395973154362
4093.0,0.604910714286,0.395089285714
4097.0,0.60579064588,0.39420935412
4101.0,0.606666666667,0.393333333333
4105.0,0.607538802661,0.392461197339
4122.0,0.606194690265,0.393805309735
4126.0,0.60706401766,0.39293598234
4130.0,0.607929515419,0.392070484581
4134.0,0.608791208791,0.391208791209
4138.0,0.609649122807,0.390350877193
4142.0,0.610503282276,0.389496717724
4146.0,0.61135371179,0.38864628821
4150.0,0.61220043573,0.38779956427
4154.0,0.613043478261,0.386956521739
4158.0,0.613882863341,0.386117136659
4162.0,0.614718614719,0.385281385281
4166.0,0.61555075594,0.38444924406
4170.0,0.616379310345,0.383620689655
4174.0,0.617204301075,0.382795698925
4178.0,0.618025751073,0.381974248927
4182.0,0.618843683084,0.381156316916
4199.0,0.617521367521,0.382478632479
4203.0,0.618336886994,0.381663113006
4207.0,0.61914893617,0.38085106383
4211.0,0.619957537155,0.380042462845
4215.0,0.620762711864,0.379237288136
4219.0,0.62156448203,0.37843551797
4223.0,0.622362869198,0.377637130802
4227.0,0.623157894737,0.376842105263
4231.0,0.623949579832,0.376050420168
4248.0,0.622641509434,0.377358490566
4265.0,0.621338912134,0.378661087866
4282.0,0.620041753653,0.379958246347
4299.0,0.61875,0.38125
4316.0,0.617463617464,0.382536382536
4333.0,0.616182572614,0.383817427386
4350.0,0.614906832298,0.385093167702
4354.0,0.615702479339,0.384297520661
4358.0,0.616494845361,0.383505154639
4362.0,0.617283950617,0.382716049383
4379.0,0.616016427105,0.383983572895
4383.0,0.616803278689,0.383196721311
4400.0,0.61554192229,0.38445807771
4417.0,0.614285714286,0.385714285714
4421.0,0.615071283096,0.384928716904
4438.0,0.613821138211,0.386178861789
4455.0,0.612576064909,0.387423935091
4459.0,0.613360323887,0.386639676113
4476.0,0.612121212121,0.387878787879
4493.0,0.610887096774,0.389112903226
4497.0,0.611670020121,0.388329979879
4514.0,0.610441767068,0.389558232932
4518.0,0.61122244489,0.38877755511
4522.0,0.612,0.388
4526.0,0.612774451098,0.387225548902
4530.0,0.613545816733,0.386454183267
4534.0,0.614314115308,0.385685884692
4538.0,0.615079365079,0.384920634921
4542.0,0.615841584158,0.384158415842
4559.0,0.614624505929,0.385375494071
4563.0,0.615384615385,0.384615384615
4567.0,0.616141732283,0.383858267717
4571.0,0.616895874263,0.383104125737
4588.0,0.61568627451,0.38431372549
4592.0,0.616438356164,0.383561643836
4609.0,0.615234375,0.384765625
4626.0,0.614035087719,0.385964912281
4643.0,0.612840466926,0.387159533074
4647.0,0.61359223301,0.38640776699
4664.0,0.612403100775,0.387596899225
4681.0,0.611218568665,0.388781431335
4698.0,0.610038610039,0.389961389961
4715.0,0.608863198459,0.391136801541
4732.0,0.607692307692,0.392307692308
4736.0,0.608445297505,0.391554702495
4753.0,0.607279693487,0.392720306513
4770.0,0.606118546845,0.393881453155
4787.0,0.604961832061,0.395038167939
4804.0,0.60380952381,0.39619047619
4808.0,0.604562737643,0.395437262357
4812.0,0.605313092979,0.394686907021
4829.0,0.604166666667,0.395833333333
4846.0,0.603024574669,0.396975425331
4863.0,0.601886792453,0.398113207547
4867.0,0.60263653484,0.39736346516
4884.0,0.601503759398,0.398496240602
4888.0,0.602251407129,0.397748592871
4892.0,0.602996254682,0.397003745318
4896.0,0.603738317757,0.396261682243
4900.0,0.60447761194,0.39552238806
4904.0,0.6052141527,0.3947858473
4908.0,0.60594795539,0.39405204461
4912.0,0.60667903525,0.39332096475
4916.0,0.607407407407,0.392592592593
4920.0,0.608133086876,0.391866913124
4924.0,0.608856088561,0.391143911439
4928.0,0.609576427256,0.390423572744
4945.0,0.608455882353,0.391544117647
4949.0,0.609174311927,0.390825688073
4953.0,0.60989010989,0.39010989011
4957.0,0.610603290676,0.389396709324
4961.0,0.611313868613,0.388686131387
4965.0,0.612021857923,0.387978142077
4969.0,0.612727272727,0.387272727273
4973.0,0.613430127042,0.386569872958
4990.0,0.61231884058,0.38768115942
4994.0,0.613019891501,0.386980108499
4998.0,0.613718411552,0.386281588448
5002.0,0.614414414414,0.385585585586
5006.0,0.615107913669,0.384892086331
5010.0,0.615798922801,0.384201077199
5014.0,0.616487455197,0.383512544803
5031.0,0.615384615385,0.384615384615
5035.0,0.616071428571,0.383928571429
5039.0,0.616755793226,0.383244206774
5043.0,0.61743772242,0.38256227758
5047.0,0.61811722913,0.38188277087
5051.0,0.618794326241,0.381205673759
5055.0,0.619469026549,0.380530973451
5059.0,0.620141342756,0.379858657244
5063.0,0.620811287478,0.379188712522
5067.0,0.621478873239,0.378521126761
5071.0,0.622144112478,0.377855887522
5075.0,0.622807017544,0.377192982456
5092.0,0.621716287215,0.378283712785
5096.0,0.622377622378,0.377622377622
5100.0,0.623036649215,0.376963350785
5117.0,0.621951219512,0.378048780488
5134.0,0.620869565217,0.379130434783
5138.0,0.621527777778,0.378472222222
5155.0,0.620450606586,0.379549393414
5172.0,0.61937716263,0.38062283737
5189.0,0.618307426598,0.381692573402
5206.0,0.61724137931,0.38275862069
5223.0,0.616179001721,0.383820998279
5240.0,0.615120274914,0.384879725086
5244.0,0.615780445969,0.384219554031
5261.0,0.614726027397,0.385273972603
5265.0,0.615384615385,0.384615384615
5282.0,0.61433447099,0.38566552901
5286.0,0.614991482112,0.385008517888
5303.0,0.613945578231,0.386054421769
5307.0,0.614601018676,0.385398981324
5324.0,0.613559322034,0.386440677966
5341.0,0.612521150592,0.387478849408
5345.0,0.613175675676,0.386824324324
5349.0,0.613827993255,0.386172006745
5353.0,0.614478114478,0.385521885522
5370.0,0.613445378151,0.386554621849
5374.0,0.614093959732,0.385906040268
5391.0,0.613065326633,0.386934673367
5408.0,0.612040133779,0.387959866221
5412.0,0.612687813022,0.387312186978
5416.0,0.613333333333,0.386666666667
5420.0,0.613976705491,0.386023294509
5437.0,0.612956810631,0.387043189369
5454.0,0.611940298507,0.388059701493
5458.0,0.612582781457,0.387417218543
5462.0,0.613223140496,0.386776859504
5466.0,0.613861386139,0.386138613861
5470.0,0.61449752883,0.38550247117
5474.0,0.615131578947,0.384868421053
5478.0,0.615763546798,0.384236453202
5482.0,0.616393442623,0.383606557377
5486.0,0.617021276596,0.382978723404
5490.0,0.617647058824,0.382352941176
5507.0,0.616639477977,0.383360522023
5511.0,0.617263843648,0.382736156352
5515.0,0.617886178862,0.382113821138
5532.0,0.616883116883,0.383116883117
5536.0,0.617504051864,0.382495948136
5540.0,0.618122977346,0.381877022654
5557.0,0.617124394184,0.382875605816
5561.0,0.617741935484,0.382258064516
5565.0,0.618357487923,0.381642512077
5582.0,0.617363344051,0.382636655949
5586.0,0.61797752809,0.38202247191
5590.0,0.61858974359,0.38141025641
5607.0,0.6176,0.3824
5624.0,0.61661341853,0.38338658147
5641.0,0.615629984051,0.384370015949
5658.0,0.614649681529,0.385350318471
5675.0,0.613672496025,0.386327503975
5679.0,0.614285714286,0.385714285714
5683.0,0.614896988906,0.385103011094
5700.0,0.613924050633,0.386075949367
5717.0,0.612954186414,0.387045813586
5734.0,0.611987381703,0.388012618297
5751.0,0.611023622047,0.388976377953
5755.0,0.611635220126,0.388364779874
5759.0,0.612244897959,0.387755102041
5763.0,0.612852664577,0.387147335423
5780.0,0.611893583725,0.388106416275
5797.0,0.6109375,0.3890625
5814.0,0.609984399376,0.390015600624
5818.0,0.610591900312,0.389408099688
5835.0,0.609642301711,0.390357698289
5839.0,0.610248447205,0.389751552795
5843.0,0.610852713178,0.389147286822
5860.0,0.609907120743,0.390092879257
5877.0,0.608964451314,0.391035548686
5894.0,0.608024691358,0.391975308642
5911.0,0.607087827427,0.392912172573
5928.0,0.606153846154,0.393846153846
5945.0,0.605222734255,0.394777265745
5962.0,0.604294478528,0.395705521472
5979.0,0.60336906585,0.39663093415
5996.0,0.60244648318,0.39755351682
6013.0,0.601526717557,0.398473282443
6017.0,0.602134146341,0.397865853659
6034.0,0.601217656012,0.398782343988
6038.0,0.601823708207,0.398176291793
6042.0,0.602427921093,0.397572078907
6046.0,0.60303030303,0.39696969697
6063.0,0.602118003026,0.397881996974
6080.0,0.601208459215,0.398791540785
6084.0,0.601809954751,0.398190045249
6088.0,0.602409638554,0.397590361446
6105.0,0.601503759398,0.398496240602
6122.0,0.600600600601,0.399399399399
6126.0,0.6011994003,0.3988005997
6143.0,0.600299401198,0.399700598802
6147.0,0.600896860987,0.399103139013
6151.0,0.601492537313,0.398507462687
6155.0,0.602086438152,0.397913561848
6172.0,0.60119047619,0.39880952381
6176.0,0.601783060921,0.398216939079
6180.0,0.60237388724,0.39762611276
6184.0,0.602962962963,0.397037037037
6188.0,0.603550295858,0.396449704142
6192.0,0.604135893648,0.395864106352
6209.0,0.603244837758,0.396755162242
6213.0,0.60382916053,0.39617083947
6217.0,0.604411764706,0.395588235294
6221.0,0.604992657856,0.395007342144
6238.0,0.604105571848,0.395894428152
6242.0,0.604685212299,0.395314787701
6246.0,0.605263157895,0.394736842105
6250.0,0.605839416058,0.394160583942
6254.0,0.606413994169,0.393586005831
6258.0,0.606986899563,0.393013100437
6275.0,0.606104651163,0.393895348837
6292.0,0.605224963716,0.394775036284
6309.0,0.604347826087,0.395652173913
6313.0,0.60492040521,0.39507959479
6330.0,0.604046242775,0.395953757225
6334.0,0.604617604618,0.395382395382
6351.0,0.603746397695,0.396253602305
6368.0,0.602877697842,0.397122302158
6372.0,0.603448275862,0.396551724138
6376.0,0.604017216643,0.395982783357
6380.0,0.604584527221,0.395415472779
6384.0,0.605150214592,0.394849785408
6388.0,0.605714285714,0.394285714286
6392.0,0.606276747504,0.393723252496
6396.0,0.606837606838,0.393162393162
6400.0,0.607396870555,0.392603129445
6404.0,0.607954545455,0.392045454545
6408.0,0.608510638298,0.391489361702
6412.0,0.609065155807,0.390934844193
6416.0,0.609618104668,0.390381895332
6420.0,0.610169491525,0.389830508475
6424.0,0.61071932299,0.38928067701
6441.0,0.60985915493,0.39014084507
6445.0,0.610407876231,0.389592123769
6449.0,0.61095505618,0.38904494382
6453.0,0.611500701262,0.388499298738
6470.0,0.610644257703,0.389355742297
6487.0,0.60979020979,0.39020979021
6504.0,0.608938547486,0.391061452514
6521.0,0.608089260809,0.391910739191
6538.0,0.607242339833,0.392757660167
6542.0,0.607788595271,0.392211404729
6559.0,0.606944444444,0.393055555556
6576.0,0.606102635229,0.393897364771
6580.0,0.606648199446,0.393351800554
6584.0,0.607192254495,0.392807745505
6601.0,0.60635359116,0.39364640884
6605.0,0.606896551724,0.393103448276
6609.0,0.607438016529,0.392561983471
6626.0,0.606602475928,0.393397524072
6630.0,0.607142857143,0.392857142857
6634.0,0.60768175583,0.39231824417
6638.0,0.608219178082,0.391780821918
6642.0,0.608755129959,0.391244870041
6659.0,0.607923497268,0.392076502732
6663.0,0.608458390177,0.391541609823
6680.0,0.607629427793,0.392370572207
6697.0,0.606802721088,0.393197278912
6701.0,0.607336956522,0.392663043478
6718.0,0.606512890095,0.393487109905
6735.0,0.605691056911,0.394308943089
6752.0,0.604871447903,0.395128552097
6756.0,0.605405405405,0.394594594595
6773.0,0.604588394062,0.395411605938
6777.0,0.605121293801,0.394878706199
6781.0,0.605652759085,0.394347240915
6798.0,0.604838709677,0.395161290323
6802.0,0.605369127517,0.394630872483
6806.0,0.605898123324,0.394101876676
6810.0,0.606425702811,0.393574297189
6814.0,0.606951871658,0.393048128342
6818.0,0.607476635514,0.392523364486
6822.0,0.608,0.392
6826.0,0.608521970706,0.391478029294
