Time,std
8831.0,0.538516480713
8848.0,0.632455532034
8865.0,0.538516480713
8869.0,0.538516480713
8873.0,0.538516480713
8877.0,0.538516480713
8894.0,0.6
8898.0,0.6
8915.0,0.640312423743
8919.0,0.640312423743
8923.0,0.640312423743
8927.0,0.640312423743
8944.0,0.663324958071
8961.0,0.67082039325
8965.0,0.67082039325
8982.0,0.663324958071
8986.0,0.663324958071
8990.0,0.663324958071
9007.0,0.640312423743
9011.0,0.640312423743
9015.0,0.640312423743
9019.0,0.640312423743
9036.0,0.4
9040.0,0.4
9044.0,0.4
9048.0,0.4
9065.0,0.3
9069.0,0.3
9073.0,0.3
9077.0,0.3
9081.0,0.3
9085.0,0.3
9089.0,0.3
9106.0,0.0
9123.0,0.3
9140.0,0.4
9144.0,0.4
9161.0,0.458257569496
9165.0,0.458257569496
9182.0,0.489897948557
9199.0,0.5
9203.0,0.5
9207.0,0.5
9211.0,0.5
9215.0,0.5
9219.0,0.5
9223.0,0.5
9240.0,0.489897948557
9244.0,0.489897948557
9261.0,0.458257569496
9265.0,0.458257569496
9269.0,0.458257569496
9273.0,0.458257569496
9277.0,0.458257569496
9281.0,0.458257569496
9285.0,0.458257569496
9289.0,0.458257569496
9293.0,0.458257569496
9297.0,0.458257569496
9301.0,0.458257569496
9318.0,0.4
9322.0,0.4
9326.0,0.4
9330.0,0.4
9347.0,0.3
9364.0,0.0
9381.0,0.3
9398.0,0.4
9415.0,0.458257569496
9419.0,0.458257569496
9436.0,0.489897948557
9453.0,0.5
9457.0,0.5
9461.0,0.5
9478.0,0.489897948557
9495.0,0.458257569496
9499.0,0.458257569496
9503.0,0.458257569496
9507.0,0.458257569496
9511.0,0.458257569496
9528.0,0.4
9532.0,0.4
9536.0,0.4
9553.0,0.3
9557.0,0.3
9561.0,0.3
9565.0,0.3
9582.0,0.0
9599.0,0.3
9616.0,0.4
9633.0,0.458257569496
9637.0,0.458257569496
9641.0,0.458257569496
9658.0,0.663324958071
9675.0,0.67082039325
9692.0,0.663324958071
9696.0,0.663324958071
9713.0,0.640312423743
9730.0,0.748331477355
9747.0,0.7
9764.0,0.774596669241
9781.0,0.7
9798.0,0.748331477355
9815.0,0.781024967591
9819.0,0.781024967591
9836.0,0.8
9840.0,0.8
9857.0,0.67082039325
9861.0,0.67082039325
9865.0,0.67082039325
9882.0,0.663324958071
9886.0,0.663324958071
9890.0,0.663324958071
9907.0,0.640312423743
9924.0,0.4
9928.0,0.4
9945.0,0.3
9962.0,0.4472135955
9979.0,0.3
9996.0,0.4
10013.0,0.458257569496
10030.0,0.489897948557
10034.0,0.489897948557
10051.0,0.5
10068.0,0.489897948557
10072.0,0.489897948557
10076.0,0.489897948557
10093.0,0.458257569496
10110.0,0.4
10114.0,0.4
10118.0,0.4
10122.0,0.4
10126.0,0.4
10130.0,0.4
10147.0,0.3
10164.0,0.0
10181.0,0.3
10198.0,0.4
10215.0,0.458257569496
10232.0,0.489897948557
10249.0,0.5
10266.0,0.489897948557
10283.0,0.458257569496
10300.0,0.4
10317.0,0.538516480713
10334.0,0.632455532034
10338.0,0.632455532034
10342.0,0.632455532034
10346.0,0.632455532034
10363.0,0.538516480713
10367.0,0.538516480713
10384.0,0.6
10401.0,0.640312423743
10418.0,0.663324958071
10435.0,0.67082039325
10439.0,0.67082039325
10443.0,0.67082039325
10447.0,0.67082039325
10464.0,0.663324958071
10468.0,0.663324958071
10485.0,0.640312423743
10489.0,0.640312423743
10493.0,0.640312423743
10497.0,0.640312423743
10514.0,0.4
10531.0,0.3
10548.0,0.4472135955
10565.0,0.3
10582.0,0.4
10599.0,0.458257569496
10616.0,0.489897948557
10633.0,0.67082039325
10637.0,0.67082039325
10654.0,0.8
10671.0,0.781024967591
10688.0,0.871779788708
10705.0,0.830662386292
10722.0,0.774596669241
10739.0,0.830662386292
10743.0,0.830662386292
10760.0,0.871779788708
10764.0,0.871779788708
10768.0,0.871779788708
10772.0,0.871779788708
10776.0,0.871779788708
10780.0,0.871779788708
10784.0,0.871779788708
10788.0,0.871779788708
10805.0,0.781024967591
10822.0,0.663324958071
10839.0,0.67082039325
10843.0,0.67082039325
10847.0,0.67082039325
10851.0,0.67082039325
10855.0,0.67082039325
10859.0,0.67082039325
10876.0,0.663324958071
10880.0,0.663324958071
10884.0,0.663324958071
