Time,std
2690.0,0.4
2707.0,0.3
2724.0,0.4472135955
2741.0,0.538516480713
2758.0,0.6
2762.0,0.6
2779.0,0.640312423743
2783.0,0.640312423743
2787.0,0.640312423743
2791.0,0.640312423743
2795.0,0.640312423743
2812.0,0.663324958071
2829.0,0.67082039325
2833.0,0.67082039325
2837.0,0.67082039325
2841.0,0.67082039325
2845.0,0.67082039325
2849.0,0.67082039325
2853.0,0.67082039325
2857.0,0.67082039325
2861.0,0.67082039325
2865.0,0.67082039325
2882.0,0.663324958071
2886.0,0.663324958071
2903.0,0.458257569496
2907.0,0.458257569496
2911.0,0.458257569496
2928.0,0.4
2945.0,0.3
2949.0,0.3
2953.0,0.3
2957.0,0.3
2961.0,0.3
2965.0,0.3
2969.0,0.3
2973.0,0.3
2977.0,0.3
2981.0,0.3
2985.0,0.3
2989.0,0.3
2993.0,0.3
2997.0,0.3
3001.0,0.3
3005.0,0.3
3009.0,0.3
3013.0,0.3
3017.0,0.3
3021.0,0.3
3025.0,0.3
3029.0,0.3
3033.0,0.3
3037.0,0.3
3041.0,0.3
3045.0,0.3
3049.0,0.3
3053.0,0.3
3057.0,0.3
3061.0,0.3
3065.0,0.3
3069.0,0.3
3073.0,0.3
3077.0,0.3
3081.0,0.3
3085.0,0.3
3089.0,0.3
3093.0,0.3
3097.0,0.3
3101.0,0.3
3105.0,0.3
3109.0,0.3
3113.0,0.3
3117.0,0.3
3121.0,0.3
3125.0,0.3
3129.0,0.3
3133.0,0.3
3137.0,0.3
3141.0,0.3
3145.0,0.3
3149.0,0.3
3153.0,0.3
3157.0,0.3
3161.0,0.3
3165.0,0.3
3169.0,0.3
3173.0,0.3
3177.0,0.3
3181.0,0.3
3185.0,0.3
3189.0,0.3
3193.0,0.3
3197.0,0.3
3201.0,0.3
3205.0,0.3
3209.0,0.3
3213.0,0.3
3217.0,0.3
3221.0,0.3
3225.0,0.3
3229.0,0.3
3233.0,0.3
3237.0,0.3
3241.0,0.3
3245.0,0.3
3249.0,0.3
3253.0,0.3
3257.0,0.3
3261.0,0.3
3265.0,0.3
3282.0,0.0
3299.0,0.3
3316.0,0.4
3333.0,0.458257569496
3337.0,0.458257569496
3341.0,0.458257569496
3345.0,0.458257569496
3362.0,0.489897948557
3366.0,0.489897948557
3370.0,0.489897948557
3387.0,0.5
3391.0,0.5
3408.0,0.489897948557
3412.0,0.489897948557
3429.0,0.458257569496
3433.0,0.458257569496
3437.0,0.458257569496
3441.0,0.458257569496
3445.0,0.458257569496
3449.0,0.458257569496
3453.0,0.458257569496
3457.0,0.458257569496
3474.0,0.4
3478.0,0.4
3482.0,0.4
3486.0,0.4
3490.0,0.4
3507.0,0.3
3524.0,0.4472135955
3541.0,0.538516480713
3558.0,0.6
3562.0,0.6
3566.0,0.6
3570.0,0.6
3587.0,0.640312423743
3604.0,0.663324958071
3608.0,0.663324958071
3612.0,0.663324958071
3616.0,0.663324958071
3633.0,0.67082039325
3637.0,0.67082039325
3641.0,0.67082039325
3645.0,0.67082039325
3649.0,0.67082039325
3653.0,0.67082039325
3657.0,0.67082039325
3661.0,0.67082039325
3665.0,0.67082039325
3682.0,0.663324958071
3686.0,0.663324958071
3690.0,0.663324958071
3694.0,0.663324958071
3698.0,0.663324958071
3702.0,0.663324958071
3706.0,0.663324958071
3710.0,0.663324958071
3714.0,0.663324958071
3731.0,0.640312423743
3735.0,0.640312423743
3739.0,0.640312423743
3743.0,0.640312423743
3747.0,0.640312423743
3751.0,0.640312423743
3755.0,0.640312423743
3759.0,0.640312423743
3763.0,0.640312423743
3767.0,0.640312423743
3771.0,0.640312423743
3775.0,0.640312423743
3779.0,0.640312423743
3783.0,0.640312423743
3787.0,0.640312423743
3791.0,0.640312423743
3795.0,0.640312423743
3799.0,0.640312423743
3803.0,0.640312423743
3807.0,0.640312423743
3811.0,0.640312423743
3815.0,0.640312423743
3819.0,0.640312423743
3823.0,0.640312423743
3827.0,0.640312423743
3831.0,0.640312423743
3835.0,0.640312423743
3839.0,0.640312423743
3843.0,0.640312423743
3847.0,0.640312423743
3851.0,0.640312423743
3855.0,0.640312423743
3859.0,0.640312423743
3863.0,0.640312423743
3867.0,0.640312423743
3871.0,0.640312423743
3875.0,0.640312423743
3879.0,0.640312423743
3883.0,0.640312423743
3887.0,0.640312423743
3891.0,0.640312423743
3895.0,0.640312423743
3899.0,0.640312423743
3903.0,0.640312423743
3920.0,0.4
3924.0,0.4
3928.0,0.4
3932.0,0.4
3936.0,0.4
3940.0,0.4
3944.0,0.4
3948.0,0.4
3952.0,0.4
3956.0,0.4
3960.0,0.4
3964.0,0.4
3968.0,0.4
3972.0,0.4
3976.0,0.4
3980.0,0.4
3984.0,0.4
3988.0,0.4
3992.0,0.4
3996.0,0.4
4013.0,0.3
4017.0,0.3
4021.0,0.3
4025.0,0.3
4029.0,0.3
4033.0,0.3
4037.0,0.3
4041.0,0.3
4045.0,0.3
4049.0,0.3
4053.0,0.3
4057.0,0.3
4061.0,0.3
4065.0,0.3
4069.0,0.3
4073.0,0.3
4077.0,0.3
4081.0,0.3
4085.0,0.3
4089.0,0.3
4093.0,0.3
4097.0,0.3
4101.0,0.3
4105.0,0.3
4109.0,0.3
4113.0,0.3
4117.0,0.3
4121.0,0.3
4125.0,0.3
4129.0,0.3
4133.0,0.3
4137.0,0.3
4141.0,0.3
4145.0,0.3
4149.0,0.3
4153.0,0.3
4157.0,0.3
4161.0,0.3
4165.0,0.3
4169.0,0.3
4173.0,0.3
4177.0,0.3
4181.0,0.3
4185.0,0.3
4189.0,0.3
4193.0,0.3
4197.0,0.3
4201.0,0.3
4205.0,0.3
4209.0,0.3
4213.0,0.3
4217.0,0.3
4221.0,0.3
4225.0,0.3
4229.0,0.3
4233.0,0.3
4237.0,0.3
4241.0,0.3
4245.0,0.3
4249.0,0.3
4253.0,0.3
4257.0,0.3
4261.0,0.3
4265.0,0.3
4269.0,0.3
4273.0,0.3
4277.0,0.3
4281.0,0.3
4285.0,0.3
4289.0,0.3
4293.0,0.3
4297.0,0.3
4301.0,0.3
4305.0,0.3
4309.0,0.3
4326.0,0.0
4343.0,0.3
4360.0,0.4
4377.0,0.458257569496
4394.0,0.489897948557
4398.0,0.489897948557
4415.0,0.5
4419.0,0.5
4436.0,0.489897948557
4440.0,0.489897948557
4444.0,0.489897948557
4448.0,0.489897948557
4465.0,0.458257569496
4469.0,0.458257569496
4473.0,0.458257569496
4477.0,0.458257569496
4481.0,0.458257569496
4498.0,0.4
4502.0,0.4
4506.0,0.4
4510.0,0.4
4514.0,0.4
4518.0,0.4
4522.0,0.4
4526.0,0.4
4530.0,0.4
4534.0,0.4
4538.0,0.4
4542.0,0.4
4546.0,0.4
4550.0,0.4
4554.0,0.4
4558.0,0.4
4562.0,0.4
4566.0,0.4
4570.0,0.4
4574.0,0.4
4578.0,0.4
4595.0,0.3
4599.0,0.3
4603.0,0.3
4607.0,0.3
4611.0,0.3
4615.0,0.3
4619.0,0.3
4623.0,0.3
4627.0,0.3
4631.0,0.3
4635.0,0.3
4639.0,0.3
4643.0,0.3
4647.0,0.3
4651.0,0.3
4655.0,0.3
4659.0,0.3
4663.0,0.3
4667.0,0.3
4671.0,0.3
4675.0,0.3
4679.0,0.3
4683.0,0.3
4687.0,0.3
4691.0,0.3
4695.0,0.3
4699.0,0.3
4703.0,0.3
4707.0,0.3
4711.0,0.3
4715.0,0.3
4719.0,0.3
4723.0,0.3
4727.0,0.3
4731.0,0.3
4735.0,0.3
4739.0,0.3
4743.0,0.3
4747.0,0.3
4751.0,0.3
4755.0,0.3
4759.0,0.3
4763.0,0.3
4767.0,0.3
4771.0,0.3
4775.0,0.3
4779.0,0.3
4783.0,0.3
4787.0,0.3
4791.0,0.3
4795.0,0.3
4799.0,0.3
4803.0,0.3
4807.0,0.3
4811.0,0.3
4815.0,0.3
4819.0,0.3
4823.0,0.3
4827.0,0.3
4831.0,0.3
4835.0,0.3
4839.0,0.3
4843.0,0.3
4847.0,0.3
4851.0,0.3
4855.0,0.3
4859.0,0.3
4863.0,0.3
4867.0,0.3
4871.0,0.3
4875.0,0.3
4879.0,0.3
4883.0,0.3
4887.0,0.3
4891.0,0.3
4895.0,0.3
4912.0,0.0
4929.0,0.3
4946.0,0.4
4963.0,0.458257569496
4980.0,0.489897948557
4997.0,0.5
5001.0,0.5
5005.0,0.5
5022.0,0.489897948557
5026.0,0.489897948557
5030.0,0.489897948557
5034.0,0.489897948557
5051.0,0.458257569496
5055.0,0.458257569496
5059.0,0.458257569496
5063.0,0.458257569496
5067.0,0.458257569496
5071.0,0.458257569496
5075.0,0.458257569496
5092.0,0.4
5096.0,0.4
5100.0,0.4
5104.0,0.4
5108.0,0.4
5112.0,0.4
5116.0,0.4
5120.0,0.4
5124.0,0.4
5128.0,0.4
5132.0,0.4
5136.0,0.4
5140.0,0.4
5144.0,0.4
5148.0,0.4
5152.0,0.4
5156.0,0.4
5160.0,0.4
5164.0,0.4
5168.0,0.4
5172.0,0.4
5176.0,0.4
5180.0,0.4
5184.0,0.4
5188.0,0.4
5192.0,0.4
5209.0,0.3
5213.0,0.3
5217.0,0.3
5221.0,0.3
5225.0,0.3
5229.0,0.3
5233.0,0.3
5237.0,0.3
5241.0,0.3
5245.0,0.3
5249.0,0.3
5253.0,0.3
5257.0,0.3
5261.0,0.3
5265.0,0.3
5269.0,0.3
5273.0,0.3
5277.0,0.3
5281.0,0.3
5285.0,0.3
5289.0,0.3
5293.0,0.3
5297.0,0.3
5301.0,0.3
5305.0,0.3
5309.0,0.3
5313.0,0.3
5317.0,0.3
5321.0,0.3
5325.0,0.3
5329.0,0.3
5333.0,0.3
5337.0,0.3
5341.0,0.3
5345.0,0.3
5349.0,0.3
5353.0,0.3
5357.0,0.3
5361.0,0.3
5365.0,0.3
5369.0,0.3
5373.0,0.3
5377.0,0.3
5381.0,0.3
5385.0,0.3
5389.0,0.3
5406.0,0.0
5423.0,0.3
5440.0,0.4
5457.0,0.458257569496
5461.0,0.458257569496
5478.0,0.489897948557
5495.0,0.5
5499.0,0.5
5503.0,0.5
5507.0,0.5
5524.0,0.489897948557
5528.0,0.489897948557
5532.0,0.489897948557
5536.0,0.489897948557
5540.0,0.489897948557
5557.0,0.458257569496
5574.0,0.4
5591.0,0.3
5608.0,0.4472135955
5625.0,0.538516480713
5642.0,0.6
5659.0,0.640312423743
5676.0,0.663324958071
5680.0,0.663324958071
5684.0,0.663324958071
5701.0,0.67082039325
5705.0,0.67082039325
5709.0,0.67082039325
5713.0,0.67082039325
5717.0,0.67082039325
5721.0,0.67082039325
5725.0,0.67082039325
5729.0,0.67082039325
5733.0,0.67082039325
5737.0,0.67082039325
5741.0,0.67082039325
5745.0,0.67082039325
5762.0,0.489897948557
5766.0,0.489897948557
5770.0,0.489897948557
5787.0,0.458257569496
5791.0,0.458257569496
5795.0,0.458257569496
5799.0,0.458257569496
5803.0,0.458257569496
5807.0,0.458257569496
5811.0,0.458257569496
5815.0,0.458257569496
5819.0,0.458257569496
5823.0,0.458257569496
5840.0,0.4
5844.0,0.4
5848.0,0.4
5852.0,0.4
5856.0,0.4
5860.0,0.4
5864.0,0.4
5868.0,0.4
5872.0,0.4
5876.0,0.4
5880.0,0.4
5884.0,0.4
5888.0,0.4
5892.0,0.4
5896.0,0.4
5900.0,0.4
5904.0,0.4
5908.0,0.4
5912.0,0.4
5916.0,0.4
5920.0,0.4
5924.0,0.4
5928.0,0.4
5932.0,0.4
5936.0,0.4
5940.0,0.4
5944.0,0.4
5948.0,0.4
5952.0,0.4
5956.0,0.4
5960.0,0.4
5964.0,0.4
5968.0,0.4
5972.0,0.4
5976.0,0.4
5993.0,0.3
5997.0,0.3
6001.0,0.3
6005.0,0.3
6009.0,0.3
6013.0,0.3
6017.0,0.3
6021.0,0.3
6025.0,0.3
6029.0,0.3
6033.0,0.3
6037.0,0.3
6041.0,0.3
6045.0,0.3
6049.0,0.3
6053.0,0.3
6057.0,0.3
6061.0,0.3
6065.0,0.3
6069.0,0.3
6073.0,0.3
6077.0,0.3
6081.0,0.3
6085.0,0.3
6089.0,0.3
6093.0,0.3
6097.0,0.3
6101.0,0.3
6105.0,0.3
6109.0,0.3
6113.0,0.3
6117.0,0.3
6121.0,0.3
6125.0,0.3
6129.0,0.3
6133.0,0.3
6137.0,0.3
6141.0,0.3
6145.0,0.3
6149.0,0.3
6153.0,0.3
6157.0,0.3
6161.0,0.3
6165.0,0.3
6169.0,0.3
6186.0,0.0
6203.0,0.3
6207.0,0.3
6224.0,0.4
6241.0,0.458257569496
6258.0,0.489897948557
6275.0,0.5
6292.0,0.489897948557
6296.0,0.489897948557
6313.0,0.458257569496
6317.0,0.458257569496
6321.0,0.458257569496
6338.0,0.4
6342.0,0.4
6346.0,0.4
6350.0,0.4
6354.0,0.4
6358.0,0.4
6362.0,0.4
6366.0,0.4
6370.0,0.4
6374.0,0.4
6378.0,0.4
6382.0,0.4
6399.0,0.3
6416.0,0.4472135955
6433.0,0.538516480713
6437.0,0.538516480713
6454.0,0.6
6458.0,0.6
6475.0,0.640312423743
6479.0,0.640312423743
6483.0,0.640312423743
6500.0,0.663324958071
6504.0,0.663324958071
6508.0,0.663324958071
6525.0,0.67082039325
6529.0,0.67082039325
6546.0,0.489897948557
6550.0,0.489897948557
6554.0,0.489897948557
6558.0,0.489897948557
6562.0,0.489897948557
6566.0,0.489897948557
6583.0,0.458257569496
6587.0,0.458257569496
6591.0,0.458257569496
6608.0,0.4
6625.0,0.538516480713
6629.0,0.538516480713
6646.0,0.632455532034
6663.0,0.7
6680.0,0.748331477355
6684.0,0.748331477355
6688.0,0.748331477355
6692.0,0.748331477355
6696.0,0.748331477355
6700.0,0.748331477355
6704.0,0.748331477355
6708.0,0.748331477355
6712.0,0.748331477355
6716.0,0.748331477355
6720.0,0.748331477355
6724.0,0.748331477355
6728.0,0.748331477355
6745.0,0.781024967591
6762.0,0.8
6766.0,0.8
6770.0,0.8
6774.0,0.8
6791.0,0.80622577483
6795.0,0.80622577483
6799.0,0.80622577483
6803.0,0.80622577483
6807.0,0.80622577483
6811.0,0.80622577483
6815.0,0.80622577483
6819.0,0.80622577483
6823.0,0.80622577483
6827.0,0.80622577483
6844.0,0.663324958071
6848.0,0.663324958071
6852.0,0.663324958071
6856.0,0.663324958071
6860.0,0.663324958071
6864.0,0.663324958071
6868.0,0.663324958071
6872.0,0.663324958071
6876.0,0.663324958071
6880.0,0.663324958071
6884.0,0.663324958071
6888.0,0.663324958071
6892.0,0.663324958071
6909.0,0.458257569496
6913.0,0.458257569496
6917.0,0.458257569496
6921.0,0.458257569496
6938.0,0.4
6955.0,0.3
6972.0,0.4472135955
6989.0,0.538516480713
7006.0,0.4
7010.0,0.4
7027.0,0.458257569496
7044.0,0.489897948557
7048.0,0.489897948557
7065.0,0.5
7069.0,0.5
7073.0,0.5
7090.0,0.489897948557
7094.0,0.489897948557
7111.0,0.458257569496
7115.0,0.458257569496
7119.0,0.458257569496
7123.0,0.458257569496
7127.0,0.458257569496
7131.0,0.458257569496
7135.0,0.458257569496
7139.0,0.458257569496
7143.0,0.458257569496
7160.0,0.4
7164.0,0.4
7168.0,0.4
7172.0,0.4
7176.0,0.4
7180.0,0.4
7184.0,0.4
7188.0,0.4
7192.0,0.4
7196.0,0.4
7200.0,0.4
7204.0,0.4
7208.0,0.4
7212.0,0.4
7216.0,0.4
7220.0,0.4
7224.0,0.4
7228.0,0.4
7232.0,0.4
7236.0,0.4
7240.0,0.4
7244.0,0.4
7248.0,0.4
7252.0,0.4
7256.0,0.4
7260.0,0.4
7264.0,0.4
7281.0,0.3
7285.0,0.3
7289.0,0.3
7293.0,0.3
7297.0,0.3
7301.0,0.3
7305.0,0.3
7309.0,0.3
7313.0,0.3
7317.0,0.3
7321.0,0.3
7325.0,0.3
7329.0,0.3
7333.0,0.3
7337.0,0.3
7341.0,0.3
7345.0,0.3
7349.0,0.3
7353.0,0.3
7357.0,0.3
7361.0,0.3
7365.0,0.3
7369.0,0.3
7373.0,0.3
7377.0,0.3
7381.0,0.3
7385.0,0.3
7389.0,0.3
7393.0,0.3
7397.0,0.3
7401.0,0.3
7405.0,0.3
7409.0,0.3
7413.0,0.3
7417.0,0.3
7421.0,0.3
7425.0,0.3
7429.0,0.3
7433.0,0.3
7437.0,0.3
7454.0,0.0
7471.0,0.3
7475.0,0.3
7479.0,0.3
7496.0,0.4
7500.0,0.4
7517.0,0.458257569496
7534.0,0.489897948557
7551.0,0.5
7555.0,0.5
7572.0,0.489897948557
7576.0,0.489897948557
7593.0,0.458257569496
7597.0,0.458257569496
7614.0,0.4
7618.0,0.4
7622.0,0.4
7639.0,0.3
7643.0,0.3
7660.0,0.0
7677.0,0.3
7694.0,0.4
7711.0,0.458257569496
7715.0,0.458257569496
7719.0,0.458257569496
7736.0,0.489897948557
7740.0,0.489897948557
7744.0,0.489897948557
7748.0,0.489897948557
7765.0,0.5
7769.0,0.5
7786.0,0.489897948557
7790.0,0.489897948557
7794.0,0.489897948557
7798.0,0.489897948557
7802.0,0.489897948557
7806.0,0.489897948557
7823.0,0.458257569496
7827.0,0.458257569496
7831.0,0.458257569496
7848.0,0.4
7865.0,0.538516480713
7882.0,0.4472135955
7899.0,0.538516480713
7916.0,0.6
7933.0,0.640312423743
7950.0,0.663324958071
7954.0,0.663324958071
7958.0,0.663324958071
7975.0,0.67082039325
7979.0,0.67082039325
7996.0,0.663324958071
8000.0,0.663324958071
8004.0,0.663324958071
8021.0,0.458257569496
8025.0,0.458257569496
8029.0,0.458257569496
8033.0,0.458257569496
8037.0,0.458257569496
8041.0,0.458257569496
8045.0,0.458257569496
8049.0,0.458257569496
8053.0,0.458257569496
8057.0,0.458257569496
8061.0,0.458257569496
8065.0,0.458257569496
8082.0,0.4
8086.0,0.4
8090.0,0.4
8094.0,0.4
8098.0,0.4
8102.0,0.4
8106.0,0.4
8110.0,0.4
8114.0,0.4
8118.0,0.4
8122.0,0.4
8126.0,0.4
8130.0,0.4
8134.0,0.4
8138.0,0.4
8142.0,0.4
8146.0,0.4
8150.0,0.4
8154.0,0.4
8171.0,0.3
8188.0,0.4472135955
8205.0,0.538516480713
8222.0,0.6
8226.0,0.6
8230.0,0.6
8234.0,0.6
8251.0,0.640312423743
8268.0,0.663324958071
8272.0,0.663324958071
8276.0,0.663324958071
8280.0,0.663324958071
8284.0,0.663324958071
8288.0,0.663324958071
8292.0,0.663324958071
8296.0,0.663324958071
8313.0,0.67082039325
8317.0,0.67082039325
8334.0,0.663324958071
8338.0,0.663324958071
8342.0,0.663324958071
8346.0,0.663324958071
8350.0,0.663324958071
8354.0,0.663324958071
8358.0,0.663324958071
8362.0,0.663324958071
8366.0,0.663324958071
8370.0,0.663324958071
8374.0,0.663324958071
8378.0,0.663324958071
8382.0,0.663324958071
8386.0,0.663324958071
8390.0,0.663324958071
8394.0,0.663324958071
8398.0,0.663324958071
8402.0,0.663324958071
8406.0,0.663324958071
8410.0,0.663324958071
8414.0,0.663324958071
8418.0,0.663324958071
8422.0,0.663324958071
8426.0,0.663324958071
8430.0,0.663324958071
8434.0,0.663324958071
8438.0,0.663324958071
8442.0,0.663324958071
8446.0,0.663324958071
8450.0,0.663324958071
8454.0,0.663324958071
8458.0,0.663324958071
8462.0,0.663324958071
8466.0,0.663324958071
8483.0,0.640312423743
8487.0,0.640312423743
8491.0,0.640312423743
8495.0,0.640312423743
8499.0,0.640312423743
8503.0,0.640312423743
8507.0,0.640312423743
8511.0,0.640312423743
8515.0,0.640312423743
8519.0,0.640312423743
8523.0,0.640312423743
8527.0,0.640312423743
8531.0,0.640312423743
8535.0,0.640312423743
8539.0,0.640312423743
8543.0,0.640312423743
8547.0,0.640312423743
8551.0,0.640312423743
8555.0,0.640312423743
8559.0,0.640312423743
8563.0,0.640312423743
8567.0,0.640312423743
8571.0,0.640312423743
8575.0,0.640312423743
8579.0,0.640312423743
8583.0,0.640312423743
8587.0,0.640312423743
8591.0,0.640312423743
8595.0,0.640312423743
8599.0,0.640312423743
