Time,RejRate,AcceptRate
1158.0,0.526315789474,0.473684210526
1162.0,0.530434782609,0.469565217391
1166.0,0.534482758621,0.465517241379
1170.0,0.538461538462,0.461538461538
1174.0,0.542372881356,0.457627118644
1178.0,0.546218487395,0.453781512605
1182.0,0.55,0.45
1186.0,0.553719008264,0.446280991736
1190.0,0.55737704918,0.44262295082
1194.0,0.560975609756,0.439024390244
1211.0,0.556451612903,0.443548387097
1215.0,0.56,0.44
1219.0,0.563492063492,0.436507936508
1236.0,0.55905511811,0.44094488189
1240.0,0.5625,0.4375
1244.0,0.565891472868,0.434108527132
1248.0,0.569230769231,0.430769230769
1252.0,0.572519083969,0.427480916031
1256.0,0.575757575758,0.424242424242
1273.0,0.571428571429,0.428571428571
1277.0,0.574626865672,0.425373134328
1281.0,0.577777777778,0.422222222222
1298.0,0.573529411765,0.426470588235
1302.0,0.576642335766,0.423357664234
1306.0,0.579710144928,0.420289855072
1310.0,0.58273381295,0.41726618705
1327.0,0.578571428571,0.421428571429
1331.0,0.581560283688,0.418439716312
1335.0,0.584507042254,0.415492957746
1339.0,0.587412587413,0.412587412587
1343.0,0.590277777778,0.409722222222
1347.0,0.593103448276,0.406896551724
1351.0,0.595890410959,0.404109589041
1368.0,0.591836734694,0.408163265306
1372.0,0.594594594595,0.405405405405
1376.0,0.597315436242,0.402684563758
1380.0,0.6,0.4
1384.0,0.602649006623,0.397350993377
1388.0,0.605263157895,0.394736842105
1392.0,0.607843137255,0.392156862745
1396.0,0.61038961039,0.38961038961
1400.0,0.612903225806,0.387096774194
1404.0,0.615384615385,0.384615384615
1408.0,0.617834394904,0.382165605096
1412.0,0.620253164557,0.379746835443
1416.0,0.622641509434,0.377358490566
1420.0,0.625,0.375
1424.0,0.627329192547,0.372670807453
1428.0,0.62962962963,0.37037037037
1432.0,0.631901840491,0.368098159509
1436.0,0.634146341463,0.365853658537
1440.0,0.636363636364,0.363636363636
1444.0,0.638554216867,0.361445783133
1448.0,0.640718562874,0.359281437126
1465.0,0.636904761905,0.363095238095
1469.0,0.639053254438,0.360946745562
1486.0,0.635294117647,0.364705882353
1490.0,0.637426900585,0.362573099415
1494.0,0.639534883721,0.360465116279
1498.0,0.64161849711,0.35838150289
1502.0,0.64367816092,0.35632183908
1506.0,0.645714285714,0.354285714286
1510.0,0.647727272727,0.352272727273
1514.0,0.649717514124,0.350282485876
1518.0,0.651685393258,0.348314606742
1522.0,0.653631284916,0.346368715084
1526.0,0.655555555556,0.344444444444
1530.0,0.657458563536,0.342541436464
1534.0,0.659340659341,0.340659340659
1538.0,0.661202185792,0.338797814208
1542.0,0.663043478261,0.336956521739
1546.0,0.664864864865,0.335135135135
1550.0,0.666666666667,0.333333333333
1567.0,0.663101604278,0.336898395722
1571.0,0.664893617021,0.335106382979
1575.0,0.666666666667,0.333333333333
1579.0,0.668421052632,0.331578947368
1596.0,0.664921465969,0.335078534031
1600.0,0.666666666667,0.333333333333
1604.0,0.668393782383,0.331606217617
1608.0,0.670103092784,0.329896907216
1612.0,0.671794871795,0.328205128205
1629.0,0.668367346939,0.331632653061
1646.0,0.664974619289,0.335025380711
1663.0,0.661616161616,0.338383838384
1680.0,0.658291457286,0.341708542714
1697.0,0.655,0.345
1714.0,0.651741293532,0.348258706468
1731.0,0.648514851485,0.351485148515
1748.0,0.645320197044,0.354679802956
1765.0,0.642156862745,0.357843137255
1782.0,0.639024390244,0.360975609756
1799.0,0.635922330097,0.364077669903
1816.0,0.632850241546,0.367149758454
1833.0,0.629807692308,0.370192307692
1850.0,0.626794258373,0.373205741627
1867.0,0.62380952381,0.37619047619
1871.0,0.625592417062,0.374407582938
1888.0,0.622641509434,0.377358490566
1892.0,0.62441314554,0.37558685446
1909.0,0.621495327103,0.378504672897
1926.0,0.618604651163,0.381395348837
1930.0,0.62037037037,0.37962962963
1934.0,0.622119815668,0.377880184332
1951.0,0.619266055046,0.380733944954
1968.0,0.616438356164,0.383561643836
1985.0,0.613636363636,0.386363636364
1989.0,0.615384615385,0.384615384615
2006.0,0.612612612613,0.387387387387
2023.0,0.609865470852,0.390134529148
2027.0,0.611607142857,0.388392857143
2044.0,0.608888888889,0.391111111111
2061.0,0.606194690265,0.393805309735
2078.0,0.603524229075,0.396475770925
2082.0,0.605263157895,0.394736842105
2099.0,0.602620087336,0.397379912664
2116.0,0.6,0.4
2133.0,0.597402597403,0.402597402597
2150.0,0.594827586207,0.405172413793
2154.0,0.596566523605,0.403433476395
2158.0,0.598290598291,0.401709401709
2175.0,0.595744680851,0.404255319149
2192.0,0.593220338983,0.406779661017
2209.0,0.590717299578,0.409282700422
2213.0,0.59243697479,0.40756302521
2230.0,0.589958158996,0.410041841004
2234.0,0.591666666667,0.408333333333
2238.0,0.593360995851,0.406639004149
2242.0,0.595041322314,0.404958677686
2259.0,0.592592592593,0.407407407407
2276.0,0.590163934426,0.409836065574
2280.0,0.591836734694,0.408163265306
2297.0,0.589430894309,0.410569105691
2314.0,0.587044534413,0.412955465587
2318.0,0.588709677419,0.411290322581
2335.0,0.586345381526,0.413654618474
2352.0,0.584,0.416
2356.0,0.585657370518,0.414342629482
2360.0,0.587301587302,0.412698412698
2377.0,0.584980237154,0.415019762846
2381.0,0.586614173228,0.413385826772
2398.0,0.58431372549,0.41568627451
2402.0,0.5859375,0.4140625
2406.0,0.587548638132,0.412451361868
2410.0,0.589147286822,0.410852713178
2427.0,0.586872586873,0.413127413127
2444.0,0.584615384615,0.415384615385
2448.0,0.586206896552,0.413793103448
2452.0,0.587786259542,0.412213740458
2469.0,0.585551330798,0.414448669202
2486.0,0.583333333333,0.416666666667
2503.0,0.581132075472,0.418867924528
2507.0,0.582706766917,0.417293233083
2511.0,0.584269662921,0.415730337079
2515.0,0.585820895522,0.414179104478
2532.0,0.583643122677,0.416356877323
2536.0,0.585185185185,0.414814814815
2540.0,0.586715867159,0.413284132841
2544.0,0.588235294118,0.411764705882
2548.0,0.589743589744,0.410256410256
2565.0,0.587591240876,0.412408759124
2582.0,0.585454545455,0.414545454545
2586.0,0.586956521739,0.413043478261
2590.0,0.58844765343,0.41155234657
2594.0,0.589928057554,0.410071942446
2598.0,0.591397849462,0.408602150538
2602.0,0.592857142857,0.407142857143
2619.0,0.590747330961,0.409252669039
2636.0,0.58865248227,0.41134751773
2653.0,0.586572438163,0.413427561837
2657.0,0.588028169014,0.411971830986
2661.0,0.589473684211,0.410526315789
2665.0,0.590909090909,0.409090909091
2669.0,0.592334494774,0.407665505226
2686.0,0.590277777778,0.409722222222
2703.0,0.588235294118,0.411764705882
2720.0,0.586206896552,0.413793103448
2737.0,0.584192439863,0.415807560137
2754.0,0.582191780822,0.417808219178
2758.0,0.58361774744,0.41638225256
2775.0,0.581632653061,0.418367346939
2792.0,0.579661016949,0.420338983051
2809.0,0.577702702703,0.422297297297
2826.0,0.575757575758,0.424242424242
2830.0,0.577181208054,0.422818791946
2847.0,0.57525083612,0.42474916388
2864.0,0.573333333333,0.426666666667
2881.0,0.571428571429,0.428571428571
2898.0,0.569536423841,0.430463576159
2915.0,0.567656765677,0.432343234323
2932.0,0.565789473684,0.434210526316
2949.0,0.56393442623,0.43606557377
2966.0,0.562091503268,0.437908496732
2983.0,0.560260586319,0.439739413681
2987.0,0.561688311688,0.438311688312
2991.0,0.563106796117,0.436893203883
2995.0,0.564516129032,0.435483870968
3012.0,0.56270096463,0.43729903537
3029.0,0.560897435897,0.439102564103
3046.0,0.55910543131,0.44089456869
3063.0,0.557324840764,0.442675159236
3080.0,0.555555555556,0.444444444444
3097.0,0.553797468354,0.446202531646
3101.0,0.555205047319,0.444794952681
3118.0,0.553459119497,0.446540880503
3135.0,0.551724137931,0.448275862069
3139.0,0.553125,0.446875
3143.0,0.554517133956,0.445482866044
3160.0,0.552795031056,0.447204968944
3177.0,0.551083591331,0.448916408669
3194.0,0.549382716049,0.450617283951
3198.0,0.550769230769,0.449230769231
3215.0,0.549079754601,0.450920245399
3219.0,0.550458715596,0.449541284404
3223.0,0.551829268293,0.448170731707
3240.0,0.550151975684,0.449848024316
3257.0,0.548484848485,0.451515151515
3261.0,0.549848942598,0.450151057402
3278.0,0.548192771084,0.451807228916
3282.0,0.54954954955,0.45045045045
3299.0,0.547904191617,0.452095808383
3316.0,0.546268656716,0.453731343284
3333.0,0.544642857143,0.455357142857
3337.0,0.545994065282,0.454005934718
3354.0,0.544378698225,0.455621301775
3358.0,0.545722713864,0.454277286136
3362.0,0.547058823529,0.452941176471
3379.0,0.545454545455,0.454545454545
3396.0,0.543859649123,0.456140350877
3413.0,0.542274052478,0.457725947522
3417.0,0.543604651163,0.456395348837
3421.0,0.544927536232,0.455072463768
3425.0,0.546242774566,0.453757225434
3429.0,0.547550432277,0.452449567723
3446.0,0.545977011494,0.454022988506
3450.0,0.547277936963,0.452722063037
3454.0,0.548571428571,0.451428571429
3458.0,0.549857549858,0.450142450142
3475.0,0.548295454545,0.451704545455
3479.0,0.549575070822,0.450424929178
3496.0,0.54802259887,0.45197740113
3513.0,0.546478873239,0.453521126761
3517.0,0.547752808989,0.452247191011
3521.0,0.549019607843,0.450980392157
3525.0,0.550279329609,0.449720670391
3542.0,0.548746518106,0.451253481894
3546.0,0.55,0.45
3550.0,0.551246537396,0.448753462604
3567.0,0.549723756906,0.450276243094
3571.0,0.550964187328,0.449035812672
3588.0,0.549450549451,0.450549450549
3605.0,0.547945205479,0.452054794521
3609.0,0.549180327869,0.450819672131
3626.0,0.547683923706,0.452316076294
3643.0,0.546195652174,0.453804347826
3647.0,0.547425474255,0.452574525745
3651.0,0.548648648649,0.451351351351
3655.0,0.549865229111,0.450134770889
3672.0,0.548387096774,0.451612903226
3676.0,0.549597855228,0.450402144772
3680.0,0.550802139037,0.449197860963
3697.0,0.549333333333,0.450666666667
3701.0,0.550531914894,0.449468085106
3705.0,0.551724137931,0.448275862069
3709.0,0.55291005291,0.44708994709
3713.0,0.554089709763,0.445910290237
3717.0,0.555263157895,0.444736842105
3721.0,0.556430446194,0.443569553806
3725.0,0.557591623037,0.442408376963
3729.0,0.558746736292,0.441253263708
3733.0,0.559895833333,0.440104166667
3737.0,0.561038961039,0.438961038961
3741.0,0.562176165803,0.437823834197
3758.0,0.560723514212,0.439276485788
3762.0,0.561855670103,0.438144329897
3766.0,0.562982005141,0.437017994859
3770.0,0.564102564103,0.435897435897
3774.0,0.565217391304,0.434782608696
3778.0,0.566326530612,0.433673469388
3782.0,0.567430025445,0.432569974555
3786.0,0.568527918782,0.431472081218
3790.0,0.569620253165,0.430379746835
3794.0,0.570707070707,0.429292929293
3798.0,0.571788413098,0.428211586902
3802.0,0.572864321608,0.427135678392
3806.0,0.573934837093,0.426065162907
3810.0,0.575,0.425
3814.0,0.576059850374,0.423940149626
3818.0,0.577114427861,0.422885572139
3822.0,0.578163771712,0.421836228288
3826.0,0.579207920792,0.420792079208
3843.0,0.577777777778,0.422222222222
3847.0,0.57881773399,0.42118226601
3851.0,0.579852579853,0.420147420147
3855.0,0.580882352941,0.419117647059
3859.0,0.581907090465,0.418092909535
3863.0,0.582926829268,0.417073170732
3880.0,0.581508515815,0.418491484185
3884.0,0.582524271845,0.417475728155
3888.0,0.583535108959,0.416464891041
3905.0,0.582125603865,0.417874396135
3909.0,0.58313253012,0.41686746988
3913.0,0.584134615385,0.415865384615
3917.0,0.585131894484,0.414868105516
3921.0,0.586124401914,0.413875598086
3925.0,0.587112171838,0.412887828162
3929.0,0.588095238095,0.411904761905
3933.0,0.589073634204,0.410926365796
3937.0,0.590047393365,0.409952606635
3941.0,0.591016548463,0.408983451537
3958.0,0.589622641509,0.410377358491
3962.0,0.590588235294,0.409411764706
3966.0,0.591549295775,0.408450704225
3970.0,0.592505854801,0.407494145199
3974.0,0.593457943925,0.406542056075
3978.0,0.594405594406,0.405594405594
3982.0,0.595348837209,0.404651162791
3986.0,0.596287703016,0.403712296984
3990.0,0.597222222222,0.402777777778
3994.0,0.598152424942,0.401847575058
3998.0,0.599078341014,0.400921658986
4015.0,0.597701149425,0.402298850575
4032.0,0.596330275229,0.403669724771
4036.0,0.597254004577,0.402745995423
4053.0,0.595890410959,0.404109589041
4070.0,0.594533029613,0.405466970387
4087.0,0.593181818182,0.406818181818
4104.0,0.591836734694,0.408163265306
4121.0,0.590497737557,0.409502262443
4138.0,0.589164785553,0.410835214447
4155.0,0.587837837838,0.412162162162
4172.0,0.586516853933,0.413483146067
4189.0,0.585201793722,0.414798206278
4206.0,0.58389261745,0.41610738255
4223.0,0.582589285714,0.417410714286
4240.0,0.581291759465,0.418708240535
4257.0,0.58,0.42
4261.0,0.580931263858,0.419068736142
4265.0,0.58185840708,0.41814159292
4282.0,0.580573951435,0.419426048565
4299.0,0.579295154185,0.420704845815
4316.0,0.578021978022,0.421978021978
4333.0,0.576754385965,0.423245614035
4350.0,0.575492341357,0.424507658643
4367.0,0.57423580786,0.42576419214
4384.0,0.572984749455,0.427015250545
4401.0,0.571739130435,0.428260869565
4418.0,0.570498915401,0.429501084599
4422.0,0.571428571429,0.428571428571
4439.0,0.570194384449,0.429805615551
4443.0,0.571120689655,0.428879310345
4460.0,0.569892473118,0.430107526882
4477.0,0.568669527897,0.431330472103
4481.0,0.569593147752,0.430406852248
4498.0,0.568376068376,0.431623931624
4515.0,0.567164179104,0.432835820896
4532.0,0.565957446809,0.434042553191
4536.0,0.566878980892,0.433121019108
4540.0,0.567796610169,0.432203389831
4557.0,0.566596194503,0.433403805497
4574.0,0.565400843882,0.434599156118
4591.0,0.564210526316,0.435789473684
4595.0,0.56512605042,0.43487394958
4612.0,0.56394129979,0.43605870021
4629.0,0.562761506276,0.437238493724
4633.0,0.563674321503,0.436325678497
4650.0,0.5625,0.4375
4654.0,0.56340956341,0.43659043659
4671.0,0.5622406639,0.4377593361
4688.0,0.561076604555,0.438923395445
4692.0,0.561983471074,0.438016528926
4696.0,0.562886597938,0.437113402062
4700.0,0.56378600823,0.43621399177
4717.0,0.562628336756,0.437371663244
4721.0,0.563524590164,0.436475409836
4738.0,0.562372188139,0.437627811861
4755.0,0.561224489796,0.438775510204
4772.0,0.560081466395,0.439918533605
4789.0,0.558943089431,0.441056910569
4793.0,0.559837728195,0.440162271805
4810.0,0.558704453441,0.441295546559
4827.0,0.557575757576,0.442424242424
4844.0,0.556451612903,0.443548387097
4848.0,0.557344064386,0.442655935614
4852.0,0.558232931727,0.441767068273
4869.0,0.557114228457,0.442885771543
4886.0,0.556,0.444
4890.0,0.556886227545,0.443113772455
4907.0,0.55577689243,0.44422310757
4911.0,0.556660039761,0.443339960239
4915.0,0.55753968254,0.44246031746
4919.0,0.558415841584,0.441584158416
4923.0,0.559288537549,0.440711462451
4927.0,0.560157790927,0.439842209073
4931.0,0.561023622047,0.438976377953
4935.0,0.561886051081,0.438113948919
4939.0,0.562745098039,0.437254901961
4943.0,0.563600782779,0.436399217221
4960.0,0.5625,0.4375
4977.0,0.561403508772,0.438596491228
4981.0,0.562256809339,0.437743190661
4985.0,0.563106796117,0.436893203883
4989.0,0.563953488372,0.436046511628
4993.0,0.564796905222,0.435203094778
4997.0,0.565637065637,0.434362934363
5001.0,0.566473988439,0.433526011561
5005.0,0.567307692308,0.432692307692
5009.0,0.568138195777,0.431861804223
5013.0,0.568965517241,0.431034482759
5017.0,0.569789674952,0.430210325048
5021.0,0.570610687023,0.429389312977
5025.0,0.571428571429,0.428571428571
5029.0,0.572243346008,0.427756653992
5033.0,0.573055028463,0.426944971537
5037.0,0.573863636364,0.426136363636
5041.0,0.574669187146,0.425330812854
5045.0,0.575471698113,0.424528301887
5049.0,0.576271186441,0.423728813559
5066.0,0.575187969925,0.424812030075
5083.0,0.574108818011,0.425891181989
5087.0,0.574906367041,0.425093632959
5091.0,0.575700934579,0.424299065421
5095.0,0.576492537313,0.423507462687
5099.0,0.577281191806,0.422718808194
5103.0,0.578066914498,0.421933085502
5107.0,0.578849721707,0.421150278293
5111.0,0.57962962963,0.42037037037
5115.0,0.580406654344,0.419593345656
5119.0,0.581180811808,0.418819188192
5123.0,0.581952117864,0.418047882136
5127.0,0.582720588235,0.417279411765
5131.0,0.583486238532,0.416513761468
5135.0,0.584249084249,0.415750915751
5139.0,0.585009140768,0.414990859232
5143.0,0.585766423358,0.414233576642
5147.0,0.586520947177,0.413479052823
5151.0,0.587272727273,0.412727272727
5155.0,0.588021778584,0.411978221416
5159.0,0.588768115942,0.411231884058
5163.0,0.589511754069,0.410488245931
5167.0,0.590252707581,0.409747292419
5171.0,0.590990990991,0.409009009009
5188.0,0.589928057554,0.410071942446
5205.0,0.588868940754,0.411131059246
5222.0,0.587813620072,0.412186379928
5239.0,0.586762075134,0.413237924866
5256.0,0.585714285714,0.414285714286
5273.0,0.584670231729,0.415329768271
5290.0,0.583629893238,0.416370106762
5307.0,0.582593250444,0.417406749556
5324.0,0.581560283688,0.418439716312
5341.0,0.580530973451,0.419469026549
5358.0,0.579505300353,0.420494699647
5375.0,0.57848324515,0.42151675485
5392.0,0.577464788732,0.422535211268
5409.0,0.576449912127,0.423550087873
5426.0,0.575438596491,0.424561403509
5443.0,0.574430823117,0.425569176883
5460.0,0.573426573427,0.426573426573
5477.0,0.57242582897,0.42757417103
5494.0,0.571428571429,0.428571428571
5498.0,0.572173913043,0.427826086957
5515.0,0.571180555556,0.428819444444
5532.0,0.570190641248,0.429809358752
5549.0,0.569204152249,0.430795847751
5566.0,0.568221070812,0.431778929188
5583.0,0.56724137931,0.43275862069
5600.0,0.566265060241,0.433734939759
5617.0,0.56529209622,0.43470790378
5634.0,0.564322469983,0.435677530017
5651.0,0.563356164384,0.436643835616
5668.0,0.562393162393,0.437606837607
5672.0,0.563139931741,0.436860068259
5689.0,0.562180579216,0.437819420784
5706.0,0.561224489796,0.438775510204
5723.0,0.560271646859,0.439728353141
5740.0,0.559322033898,0.440677966102
5757.0,0.558375634518,0.441624365482
5774.0,0.557432432432,0.442567567568
5778.0,0.558178752108,0.441821247892
5782.0,0.558922558923,0.441077441077
5786.0,0.559663865546,0.440336134454
5790.0,0.560402684564,0.439597315436
5794.0,0.561139028476,0.438860971524
5811.0,0.560200668896,0.439799331104
5815.0,0.560934891486,0.439065108514
5832.0,0.56,0.44
5836.0,0.560732113145,0.439267886855
5853.0,0.559800664452,0.440199335548
5870.0,0.558872305141,0.441127694859
5874.0,0.559602649007,0.440397350993
5878.0,0.560330578512,0.439669421488
5882.0,0.561056105611,0.438943894389
5886.0,0.561779242175,0.438220757825
5903.0,0.560855263158,0.439144736842
5920.0,0.559934318555,0.440065681445
5924.0,0.560655737705,0.439344262295
5941.0,0.559738134206,0.440261865794
5945.0,0.56045751634,0.43954248366
5949.0,0.561174551387,0.438825448613
5953.0,0.561889250814,0.438110749186
5970.0,0.560975609756,0.439024390244
5987.0,0.560064935065,0.439935064935
6004.0,0.559157212318,0.440842787682
6021.0,0.558252427184,0.441747572816
6025.0,0.558966074313,0.441033925687
6029.0,0.559677419355,0.440322580645
6033.0,0.56038647343,0.43961352657
6037.0,0.561093247588,0.438906752412
6041.0,0.561797752809,0.438202247191
6045.0,0.5625,0.4375
6049.0,0.5632,0.4368
6053.0,0.563897763578,0.436102236422
6070.0,0.562998405104,0.437001594896
6087.0,0.562101910828,0.437898089172
6104.0,0.561208267091,0.438791732909
6108.0,0.561904761905,0.438095238095
6112.0,0.562599049128,0.437400950872
6116.0,0.563291139241,0.436708860759
6120.0,0.563981042654,0.436018957346
6137.0,0.56309148265,0.43690851735
6154.0,0.562204724409,0.437795275591
6158.0,0.562893081761,0.437106918239
6175.0,0.562009419152,0.437990580848
6179.0,0.562695924765,0.437304075235
6183.0,0.56338028169,0.43661971831
6200.0,0.5625,0.4375
6217.0,0.561622464899,0.438377535101
6221.0,0.56230529595,0.43769470405
6225.0,0.56298600311,0.43701399689
6229.0,0.563664596273,0.436335403727
6233.0,0.564341085271,0.435658914729
6237.0,0.565015479876,0.434984520124
6241.0,0.565687789799,0.434312210201
6245.0,0.566358024691,0.433641975309
6249.0,0.567026194145,0.432973805855
6253.0,0.567692307692,0.432307692308
6270.0,0.566820276498,0.433179723502
6274.0,0.567484662577,0.432515337423
6278.0,0.568147013783,0.431852986217
6282.0,0.56880733945,0.43119266055
6286.0,0.569465648855,0.430534351145
6290.0,0.57012195122,0.42987804878
6294.0,0.570776255708,0.429223744292
6298.0,0.571428571429,0.428571428571
6302.0,0.572078907436,0.427921092564
6306.0,0.572727272727,0.427272727273
6310.0,0.573373676248,0.426626323752
6327.0,0.57250755287,0.42749244713
6331.0,0.573152337858,0.426847662142
6348.0,0.572289156627,0.427710843373
6352.0,0.572932330827,0.427067669173
6356.0,0.573573573574,0.426426426426
6360.0,0.574212893553,0.425787106447
6364.0,0.574850299401,0.425149700599
6368.0,0.575485799701,0.424514200299
6372.0,0.576119402985,0.423880597015
6389.0,0.575260804769,0.424739195231
6406.0,0.574404761905,0.425595238095
6423.0,0.573551263001,0.426448736999
6440.0,0.572700296736,0.427299703264
6457.0,0.571851851852,0.428148148148
6474.0,0.57100591716,0.42899408284
6491.0,0.570162481536,0.429837518464
6508.0,0.569321533923,0.430678466077
6525.0,0.568483063328,0.431516936672
6542.0,0.567647058824,0.432352941176
6559.0,0.566813509545,0.433186490455
6563.0,0.567448680352,0.432551319648
6567.0,0.568081991215,0.431918008785
6584.0,0.567251461988,0.432748538012
6601.0,0.566423357664,0.433576642336
6618.0,0.565597667638,0.434402332362
6635.0,0.564774381368,0.435225618632
6652.0,0.563953488372,0.436046511628
6669.0,0.563134978229,0.436865021771
6686.0,0.56231884058,0.43768115942
6703.0,0.561505065123,0.438494934877
6720.0,0.560693641618,0.439306358382
6737.0,0.559884559885,0.440115440115
6754.0,0.559077809798,0.440922190202
6771.0,0.558273381295,0.441726618705
6775.0,0.558908045977,0.441091954023
6792.0,0.558106169297,0.441893830703
6809.0,0.557306590258,0.442693409742
6826.0,0.556509298999,0.443490701001
6843.0,0.555714285714,0.444285714286
6860.0,0.554921540656,0.445078459344
6864.0,0.555555555556,0.444444444444
6868.0,0.556187766714,0.443812233286
6885.0,0.555397727273,0.444602272727
6902.0,0.554609929078,0.445390070922
6919.0,0.553824362606,0.446175637394
6923.0,0.554455445545,0.445544554455
6940.0,0.553672316384,0.446327683616
6944.0,0.554301833568,0.445698166432
6948.0,0.554929577465,0.445070422535
6965.0,0.554149085795,0.445850914205
6969.0,0.554775280899,0.445224719101
6986.0,0.553997194951,0.446002805049
6990.0,0.554621848739,0.445378151261
7007.0,0.553846153846,0.446153846154
7011.0,0.554469273743,0.445530726257
7028.0,0.55369595537,0.44630404463
7032.0,0.554317548747,0.445682451253
7036.0,0.554937413074,0.445062586926
7040.0,0.555555555556,0.444444444444
7044.0,0.556171983356,0.443828016644
7048.0,0.556786703601,0.443213296399
7052.0,0.557399723375,0.442600276625
7069.0,0.556629834254,0.443370165746
7086.0,0.555862068966,0.444137931034
7103.0,0.555096418733,0.444903581267
7107.0,0.555708390646,0.444291609354
7124.0,0.554945054945,0.445054945055
7141.0,0.554183813443,0.445816186557
7158.0,0.553424657534,0.446575342466
7175.0,0.552667578659,0.447332421341
7179.0,0.553278688525,0.446721311475
7196.0,0.552523874488,0.447476125512
7213.0,0.551771117166,0.448228882834
7217.0,0.552380952381,0.447619047619
7221.0,0.552989130435,0.447010869565
7225.0,0.553595658073,0.446404341927
7242.0,0.552845528455,0.447154471545
7246.0,0.553450608931,0.446549391069
7250.0,0.554054054054,0.445945945946
7267.0,0.55330634278,0.44669365722
7271.0,0.553908355795,0.446091644205
7275.0,0.554508748318,0.445491251682
7279.0,0.555107526882,0.444892473118
7296.0,0.554362416107,0.445637583893
7300.0,0.554959785523,0.445040214477
7304.0,0.555555555556,0.444444444444
7308.0,0.55614973262,0.44385026738
7312.0,0.556742323097,0.443257676903
7329.0,0.556,0.444
7333.0,0.556591211718,0.443408788282
7337.0,0.557180851064,0.442819148936
7354.0,0.556440903054,0.443559096946
7358.0,0.557029177719,0.442970822281
