Time,std
4024.0,0.663324958071
4028.0,0.663324958071
4037.0,0.67082039325
4041.0,0.67082039325
4045.0,0.67082039325
4049.0,0.67082039325
4058.0,0.663324958071
4062.0,0.663324958071
4066.0,0.663324958071
4070.0,0.663324958071
4074.0,0.663324958071
4078.0,0.663324958071
4082.0,0.663324958071
4086.0,0.663324958071
4090.0,0.663324958071
4094.0,0.663324958071
4098.0,0.663324958071
4102.0,0.663324958071
4106.0,0.663324958071
4115.0,0.458257569496
4119.0,0.458257569496
4123.0,0.458257569496
4127.0,0.458257569496
4131.0,0.458257569496
4140.0,0.4
4149.0,0.538516480713
4158.0,0.4472135955
4167.0,0.538516480713
4171.0,0.538516480713
4180.0,0.6
4184.0,0.6
4193.0,0.458257569496
4202.0,0.489897948557
4206.0,0.489897948557
4215.0,0.5
4224.0,0.489897948557
4228.0,0.489897948557
4232.0,0.489897948557
4236.0,0.489897948557
4240.0,0.489897948557
4244.0,0.489897948557
4253.0,0.458257569496
4262.0,0.4
4271.0,0.538516480713
4280.0,0.4472135955
4284.0,0.4472135955
4293.0,0.538516480713
4297.0,0.538516480713
4306.0,0.6
4310.0,0.6
4319.0,0.458257569496
4328.0,0.489897948557
4337.0,0.5
4341.0,0.5
4345.0,0.5
4349.0,0.5
4353.0,0.5
4362.0,0.489897948557
4366.0,0.489897948557
4370.0,0.489897948557
4374.0,0.489897948557
4378.0,0.489897948557
4382.0,0.489897948557
4386.0,0.489897948557
4390.0,0.489897948557
4394.0,0.489897948557
4403.0,0.458257569496
4407.0,0.458257569496
4416.0,0.4
4420.0,0.4
4424.0,0.4
4428.0,0.4
4432.0,0.4
4441.0,0.3
4445.0,0.3
4454.0,0.4472135955
4463.0,0.538516480713
4467.0,0.538516480713
4476.0,0.4
4480.0,0.4
4484.0,0.4
4488.0,0.4
4497.0,0.458257569496
4506.0,0.489897948557
4515.0,0.5
4524.0,0.489897948557
4528.0,0.489897948557
4537.0,0.458257569496
4546.0,0.4
4555.0,0.3
4564.0,0.4472135955
4573.0,0.538516480713
4577.0,0.538516480713
4586.0,0.6
4595.0,0.458257569496
4604.0,0.489897948557
4613.0,0.67082039325
4617.0,0.67082039325
4621.0,0.67082039325
4625.0,0.67082039325
4629.0,0.67082039325
4633.0,0.67082039325
4642.0,0.663324958071
4651.0,0.640312423743
4660.0,0.6
4669.0,0.538516480713
4678.0,0.4472135955
4687.0,0.538516480713
4696.0,0.6
4705.0,0.640312423743
4709.0,0.640312423743
4718.0,0.663324958071
4727.0,0.67082039325
4736.0,0.663324958071
4740.0,0.663324958071
4749.0,0.458257569496
4753.0,0.458257569496
4757.0,0.458257569496
4761.0,0.458257569496
4765.0,0.458257569496
4769.0,0.458257569496
4778.0,0.4
4782.0,0.4
4786.0,0.4
4790.0,0.4
4794.0,0.4
4798.0,0.4
4807.0,0.3
4811.0,0.3
4815.0,0.3
4819.0,0.3
4823.0,0.3
4827.0,0.3
4831.0,0.3
4835.0,0.3
4844.0,0.0
4853.0,0.3
4862.0,0.4
4871.0,0.458257569496
4880.0,0.489897948557
4889.0,0.5
4898.0,0.489897948557
4907.0,0.458257569496
4911.0,0.458257569496
4920.0,0.4
4929.0,0.538516480713
4938.0,0.632455532034
4947.0,0.7
4956.0,0.6
4965.0,0.640312423743
4974.0,0.663324958071
4978.0,0.663324958071
4987.0,0.67082039325
4991.0,0.67082039325
4995.0,0.67082039325
4999.0,0.67082039325
5003.0,0.67082039325
5012.0,0.663324958071
5016.0,0.663324958071
5020.0,0.663324958071
5024.0,0.663324958071
5028.0,0.663324958071
5032.0,0.663324958071
5041.0,0.640312423743
5045.0,0.640312423743
5049.0,0.640312423743
5053.0,0.640312423743
5057.0,0.640312423743
5061.0,0.640312423743
5065.0,0.640312423743
5069.0,0.640312423743
5073.0,0.640312423743
5077.0,0.640312423743
5086.0,0.4
5090.0,0.4
5094.0,0.4
5098.0,0.4
5102.0,0.4
5111.0,0.3
5120.0,0.0
5129.0,0.3
5138.0,0.4
5147.0,0.458257569496
5156.0,0.663324958071
5165.0,0.67082039325
5174.0,0.663324958071
5183.0,0.781024967591
5192.0,0.748331477355
5196.0,0.748331477355
5205.0,0.7
5209.0,0.7
5218.0,0.632455532034
5227.0,0.538516480713
5236.0,0.6
5240.0,0.6
5249.0,0.640312423743
5258.0,0.663324958071
5267.0,0.67082039325
5276.0,0.489897948557
5285.0,0.458257569496
5294.0,0.4
5298.0,0.4
5302.0,0.4
5306.0,0.4
5315.0,0.3
5324.0,0.0
5333.0,0.3
5342.0,0.4
5351.0,0.458257569496
5355.0,0.458257569496
5364.0,0.489897948557
5373.0,0.67082039325
5377.0,0.67082039325
5381.0,0.67082039325
5385.0,0.67082039325
5394.0,0.663324958071
5403.0,0.781024967591
5407.0,0.781024967591
5416.0,0.748331477355
5425.0,0.7
5429.0,0.7
5438.0,0.774596669241
5447.0,0.7
5456.0,0.748331477355
5465.0,0.640312423743
5469.0,0.640312423743
5478.0,0.663324958071
5482.0,0.663324958071
5486.0,0.663324958071
5490.0,0.663324958071
5499.0,0.67082039325
5503.0,0.67082039325
5512.0,0.489897948557
5516.0,0.489897948557
5520.0,0.489897948557
5529.0,0.458257569496
5538.0,0.4
5547.0,0.3
5551.0,0.3
5555.0,0.3
5559.0,0.3
5568.0,0.0
5577.0,0.3
5586.0,0.4
5595.0,0.458257569496
5604.0,0.489897948557
5613.0,0.5
5622.0,0.489897948557
5626.0,0.489897948557
5630.0,0.489897948557
5639.0,0.458257569496
5643.0,0.458257569496
5647.0,0.458257569496
5651.0,0.458257569496
5660.0,0.4
5669.0,0.3
5673.0,0.3
5677.0,0.3
5681.0,0.3
5685.0,0.3
5689.0,0.3
5693.0,0.3
5697.0,0.3
5701.0,0.3
5705.0,0.3
5714.0,0.0
5723.0,0.3
5732.0,0.4
5741.0,0.458257569496
5750.0,0.489897948557
5759.0,0.5
5763.0,0.5
5772.0,0.489897948557
5776.0,0.489897948557
5780.0,0.489897948557
5784.0,0.489897948557
5788.0,0.489897948557
5792.0,0.489897948557
5801.0,0.458257569496
5805.0,0.458257569496
5809.0,0.458257569496
5813.0,0.458257569496
5822.0,0.4
5831.0,0.538516480713
5840.0,0.4472135955
5849.0,0.538516480713
5858.0,0.6
5862.0,0.6
5866.0,0.6
5870.0,0.6
5879.0,0.640312423743
5883.0,0.640312423743
5892.0,0.489897948557
5901.0,0.5
5905.0,0.5
5914.0,0.489897948557
5918.0,0.489897948557
5927.0,0.458257569496
5936.0,0.4
5945.0,0.538516480713
5954.0,0.632455532034
5958.0,0.632455532034
5962.0,0.632455532034
5971.0,0.7
5975.0,0.7
5979.0,0.7
5983.0,0.7
5987.0,0.7
5991.0,0.7
5995.0,0.7
6004.0,0.748331477355
6013.0,0.640312423743
6017.0,0.640312423743
6021.0,0.640312423743
6030.0,0.663324958071
6039.0,0.67082039325
6043.0,0.67082039325
6047.0,0.67082039325
6051.0,0.67082039325
6055.0,0.67082039325
6059.0,0.67082039325
6063.0,0.67082039325
6067.0,0.67082039325
6071.0,0.67082039325
6075.0,0.67082039325
6084.0,0.663324958071
6088.0,0.663324958071
6092.0,0.663324958071
6096.0,0.663324958071
6100.0,0.663324958071
6104.0,0.663324958071
6108.0,0.663324958071
6112.0,0.663324958071
6116.0,0.663324958071
6120.0,0.663324958071
6124.0,0.663324958071
6133.0,0.458257569496
6137.0,0.458257569496
6146.0,0.4
6150.0,0.4
6154.0,0.4
6158.0,0.4
6162.0,0.4
6166.0,0.4
6170.0,0.4
6174.0,0.4
6178.0,0.4
6182.0,0.4
6191.0,0.3
6200.0,0.4472135955
6204.0,0.4472135955
6213.0,0.538516480713
6222.0,0.6
6226.0,0.6
6235.0,0.640312423743
6239.0,0.640312423743
6243.0,0.640312423743
6247.0,0.640312423743
6251.0,0.640312423743
6260.0,0.663324958071
6264.0,0.663324958071
6268.0,0.663324958071
6272.0,0.663324958071
6281.0,0.5
6290.0,0.489897948557
6294.0,0.489897948557
6298.0,0.489897948557
6302.0,0.489897948557
6306.0,0.489897948557
6315.0,0.458257569496
6324.0,0.4
6328.0,0.4
6332.0,0.4
6336.0,0.4
6345.0,0.3
6354.0,0.0
6363.0,0.3
6367.0,0.3
6376.0,0.4
6380.0,0.4
6389.0,0.458257569496
6398.0,0.489897948557
6402.0,0.489897948557
6411.0,0.5
6420.0,0.663324958071
6429.0,0.640312423743
6438.0,0.6
6447.0,0.538516480713
6456.0,0.4472135955
6465.0,0.538516480713
6469.0,0.538516480713
6478.0,0.6
6482.0,0.6
6486.0,0.6
6490.0,0.6
6499.0,0.640312423743
6508.0,0.663324958071
6517.0,0.67082039325
6521.0,0.67082039325
6530.0,0.663324958071
6539.0,0.458257569496
6543.0,0.458257569496
6547.0,0.458257569496
6556.0,0.4
6560.0,0.4
6564.0,0.4
6568.0,0.4
6572.0,0.4
6576.0,0.4
6580.0,0.4
6584.0,0.4
6588.0,0.4
6592.0,0.4
6596.0,0.4
6605.0,0.3
6614.0,0.4472135955
6623.0,0.538516480713
6627.0,0.538516480713
6636.0,0.6
6645.0,0.640312423743
6649.0,0.640312423743
6653.0,0.640312423743
6662.0,0.663324958071
6666.0,0.663324958071
6670.0,0.663324958071
6679.0,0.5
6688.0,0.489897948557
6692.0,0.489897948557
6696.0,0.489897948557
6700.0,0.489897948557
6704.0,0.489897948557
6708.0,0.489897948557
6717.0,0.458257569496
6726.0,0.4
6730.0,0.4
6734.0,0.4
6738.0,0.4
6742.0,0.4
6746.0,0.4
6750.0,0.4
6754.0,0.4
6758.0,0.4
6762.0,0.4
6766.0,0.4
6770.0,0.4
6774.0,0.4
6778.0,0.4
6782.0,0.4
6786.0,0.4
6790.0,0.4
6799.0,0.3
6808.0,0.4472135955
6817.0,0.538516480713
6826.0,0.6
6835.0,0.458257569496
6844.0,0.489897948557
6848.0,0.489897948557
6857.0,0.5
6866.0,0.489897948557
6870.0,0.489897948557
6874.0,0.489897948557
6878.0,0.489897948557
6887.0,0.458257569496
6891.0,0.458257569496
6895.0,0.458257569496
6899.0,0.458257569496
6903.0,0.458257569496
6907.0,0.458257569496
6911.0,0.458257569496
6920.0,0.4
6929.0,0.538516480713
6933.0,0.538516480713
6942.0,0.632455532034
6951.0,0.538516480713
6960.0,0.6
6964.0,0.6
6973.0,0.640312423743
6977.0,0.640312423743
6981.0,0.640312423743
6985.0,0.640312423743
6994.0,0.663324958071
6998.0,0.663324958071
7002.0,0.663324958071
7006.0,0.663324958071
7010.0,0.663324958071
7014.0,0.663324958071
7018.0,0.663324958071
7022.0,0.663324958071
7026.0,0.663324958071
7035.0,0.67082039325
7044.0,0.663324958071
7053.0,0.458257569496
7062.0,0.4
7071.0,0.3
7075.0,0.3
7079.0,0.3
7083.0,0.3
7087.0,0.3
7091.0,0.3
7095.0,0.3
7099.0,0.3
7103.0,0.3
7107.0,0.3
7111.0,0.3
7120.0,0.0
7129.0,0.3
7138.0,0.4
7147.0,0.458257569496
7156.0,0.489897948557
7160.0,0.489897948557
7164.0,0.489897948557
7173.0,0.5
7182.0,0.489897948557
7191.0,0.640312423743
7200.0,0.748331477355
7209.0,0.7
7218.0,0.774596669241
7222.0,0.774596669241
7231.0,0.7
7240.0,0.748331477355
7244.0,0.748331477355
7248.0,0.748331477355
7257.0,0.640312423743
7261.0,0.640312423743
7270.0,0.489897948557
7279.0,0.5
7288.0,0.489897948557
7292.0,0.489897948557
7296.0,0.489897948557
7305.0,0.458257569496
7309.0,0.458257569496
7313.0,0.458257569496
7317.0,0.458257569496
7321.0,0.458257569496
7330.0,0.4
7334.0,0.4
7338.0,0.4
7347.0,0.3
7356.0,0.4472135955
7365.0,0.538516480713
7374.0,0.6
7383.0,0.640312423743
7392.0,0.663324958071
7401.0,0.5
7405.0,0.5
7414.0,0.489897948557
7418.0,0.489897948557
7427.0,0.458257569496
7431.0,0.458257569496
7435.0,0.458257569496
7439.0,0.458257569496
7443.0,0.458257569496
7447.0,0.458257569496
7451.0,0.458257569496
7455.0,0.458257569496
7459.0,0.458257569496
7463.0,0.458257569496
7472.0,0.4
7476.0,0.4
7480.0,0.4
7484.0,0.4
7488.0,0.4
7492.0,0.4
7496.0,0.4
7500.0,0.4
7509.0,0.3
7518.0,0.4472135955
7522.0,0.4472135955
7531.0,0.538516480713
7535.0,0.538516480713
7539.0,0.538516480713
7548.0,0.6
7557.0,0.640312423743
7566.0,0.663324958071
7575.0,0.67082039325
7584.0,0.663324958071
7593.0,0.640312423743
7597.0,0.640312423743
7601.0,0.640312423743
7605.0,0.640312423743
7609.0,0.640312423743
7613.0,0.640312423743
7617.0,0.640312423743
7621.0,0.640312423743
7625.0,0.640312423743
7629.0,0.640312423743
7633.0,0.640312423743
7637.0,0.640312423743
7641.0,0.640312423743
7645.0,0.640312423743
7649.0,0.640312423743
7658.0,0.4
7667.0,0.3
7676.0,0.4472135955
7685.0,0.538516480713
7694.0,0.6
7703.0,0.458257569496
7712.0,0.489897948557
7721.0,0.5
7725.0,0.5
7729.0,0.5
7733.0,0.5
7737.0,0.5
7746.0,0.489897948557
7750.0,0.489897948557
7759.0,0.458257569496
7768.0,0.4
7777.0,0.538516480713
7786.0,0.4472135955
7795.0,0.538516480713
7804.0,0.6
7808.0,0.6
7812.0,0.6
7821.0,0.640312423743
7830.0,0.663324958071
7839.0,0.67082039325
7848.0,0.663324958071
7852.0,0.663324958071
7856.0,0.663324958071
7865.0,0.640312423743
7869.0,0.640312423743
7873.0,0.640312423743
7877.0,0.640312423743
7881.0,0.640312423743
7885.0,0.640312423743
7889.0,0.640312423743
7893.0,0.640312423743
7897.0,0.640312423743
7901.0,0.640312423743
7905.0,0.640312423743
7909.0,0.640312423743
7918.0,0.4
7922.0,0.4
7931.0,0.3
7935.0,0.3
7939.0,0.3
7943.0,0.3
7947.0,0.3
7951.0,0.3
7955.0,0.3
7959.0,0.3
7963.0,0.3
7972.0,0.0
7981.0,0.3
7990.0,0.4
7999.0,0.458257569496
8008.0,0.489897948557
8017.0,0.5
8021.0,0.5
8025.0,0.5
8029.0,0.5
8038.0,0.489897948557
8047.0,0.458257569496
