Time,RejRate,AcceptRate
1063.0,0.58407079646,0.41592920354
1080.0,0.578947368421,0.421052631579
1097.0,0.573913043478,0.426086956522
1114.0,0.568965517241,0.431034482759
1118.0,0.57264957265,0.42735042735
1135.0,0.567796610169,0.432203389831
1139.0,0.571428571429,0.428571428571
1156.0,0.566666666667,0.433333333333
1160.0,0.570247933884,0.429752066116
1164.0,0.573770491803,0.426229508197
1181.0,0.569105691057,0.430894308943
1198.0,0.564516129032,0.435483870968
1202.0,0.568,0.432
1219.0,0.563492063492,0.436507936508
1236.0,0.55905511811,0.44094488189
1253.0,0.5546875,0.4453125
1270.0,0.550387596899,0.449612403101
1287.0,0.546153846154,0.453846153846
1291.0,0.549618320611,0.450381679389
1295.0,0.55303030303,0.44696969697
1312.0,0.548872180451,0.451127819549
1329.0,0.544776119403,0.455223880597
1346.0,0.540740740741,0.459259259259
1363.0,0.536764705882,0.463235294118
1367.0,0.540145985401,0.459854014599
1371.0,0.54347826087,0.45652173913
1388.0,0.539568345324,0.460431654676
1405.0,0.535714285714,0.464285714286
1409.0,0.539007092199,0.460992907801
1413.0,0.542253521127,0.457746478873
1417.0,0.545454545455,0.454545454545
1421.0,0.548611111111,0.451388888889
1425.0,0.551724137931,0.448275862069
1429.0,0.554794520548,0.445205479452
1433.0,0.557823129252,0.442176870748
1437.0,0.560810810811,0.439189189189
1441.0,0.563758389262,0.436241610738
1458.0,0.56,0.44
1462.0,0.562913907285,0.437086092715
1466.0,0.565789473684,0.434210526316
1470.0,0.56862745098,0.43137254902
1474.0,0.571428571429,0.428571428571
1478.0,0.574193548387,0.425806451613
1482.0,0.576923076923,0.423076923077
1486.0,0.579617834395,0.420382165605
1490.0,0.582278481013,0.417721518987
1494.0,0.584905660377,0.415094339623
1498.0,0.5875,0.4125
1502.0,0.590062111801,0.409937888199
1506.0,0.592592592593,0.407407407407
1510.0,0.59509202454,0.40490797546
1514.0,0.59756097561,0.40243902439
1518.0,0.6,0.4
1522.0,0.602409638554,0.397590361446
1526.0,0.604790419162,0.395209580838
1543.0,0.60119047619,0.39880952381
1560.0,0.597633136095,0.402366863905
1577.0,0.594117647059,0.405882352941
1594.0,0.590643274854,0.409356725146
1611.0,0.587209302326,0.412790697674
1628.0,0.583815028902,0.416184971098
1645.0,0.580459770115,0.419540229885
1662.0,0.577142857143,0.422857142857
1666.0,0.579545454545,0.420454545455
1670.0,0.581920903955,0.418079096045
1687.0,0.578651685393,0.421348314607
1691.0,0.581005586592,0.418994413408
1695.0,0.583333333333,0.416666666667
1712.0,0.580110497238,0.419889502762
1716.0,0.582417582418,0.417582417582
1733.0,0.579234972678,0.420765027322
1737.0,0.58152173913,0.41847826087
1741.0,0.583783783784,0.416216216216
1745.0,0.586021505376,0.413978494624
1749.0,0.588235294118,0.411764705882
1753.0,0.590425531915,0.409574468085
1770.0,0.587301587302,0.412698412698
1774.0,0.589473684211,0.410526315789
1791.0,0.586387434555,0.413612565445
1808.0,0.583333333333,0.416666666667
1825.0,0.580310880829,0.419689119171
1842.0,0.577319587629,0.422680412371
1846.0,0.579487179487,0.420512820513
1863.0,0.576530612245,0.423469387755
1880.0,0.573604060914,0.426395939086
1897.0,0.570707070707,0.429292929293
1914.0,0.56783919598,0.43216080402
1931.0,0.565,0.435
1948.0,0.562189054726,0.437810945274
1952.0,0.564356435644,0.435643564356
1969.0,0.56157635468,0.43842364532
1986.0,0.558823529412,0.441176470588
1990.0,0.560975609756,0.439024390244
2007.0,0.558252427184,0.441747572816
2011.0,0.56038647343,0.43961352657
2028.0,0.557692307692,0.442307692308
2045.0,0.555023923445,0.444976076555
2049.0,0.557142857143,0.442857142857
2053.0,0.559241706161,0.440758293839
2070.0,0.556603773585,0.443396226415
2074.0,0.558685446009,0.441314553991
2091.0,0.556074766355,0.443925233645
2108.0,0.553488372093,0.446511627907
2112.0,0.555555555556,0.444444444444
2116.0,0.557603686636,0.442396313364
2120.0,0.559633027523,0.440366972477
2124.0,0.561643835616,0.438356164384
2128.0,0.563636363636,0.436363636364
2132.0,0.565610859729,0.434389140271
2149.0,0.563063063063,0.436936936937
2153.0,0.565022421525,0.434977578475
2157.0,0.566964285714,0.433035714286
2161.0,0.568888888889,0.431111111111
2165.0,0.570796460177,0.429203539823
2169.0,0.57268722467,0.42731277533
2173.0,0.574561403509,0.425438596491
2177.0,0.576419213974,0.423580786026
2181.0,0.578260869565,0.421739130435
2185.0,0.580086580087,0.419913419913
2189.0,0.581896551724,0.418103448276
2193.0,0.583690987124,0.416309012876
2197.0,0.58547008547,0.41452991453
2201.0,0.587234042553,0.412765957447
2205.0,0.588983050847,0.411016949153
2209.0,0.590717299578,0.409282700422
2213.0,0.59243697479,0.40756302521
2217.0,0.594142259414,0.405857740586
2221.0,0.595833333333,0.404166666667
2225.0,0.597510373444,0.402489626556
2242.0,0.595041322314,0.404958677686
2246.0,0.59670781893,0.40329218107
2250.0,0.598360655738,0.401639344262
2254.0,0.6,0.4
2258.0,0.60162601626,0.39837398374
2262.0,0.603238866397,0.396761133603
2266.0,0.604838709677,0.395161290323
2270.0,0.606425702811,0.393574297189
2274.0,0.608,0.392
2278.0,0.609561752988,0.390438247012
2282.0,0.611111111111,0.388888888889
2286.0,0.612648221344,0.387351778656
2290.0,0.614173228346,0.385826771654
2307.0,0.611764705882,0.388235294118
2324.0,0.609375,0.390625
2328.0,0.610894941634,0.389105058366
2345.0,0.608527131783,0.391472868217
2362.0,0.606177606178,0.393822393822
2366.0,0.607692307692,0.392307692308
2370.0,0.609195402299,0.390804597701
2374.0,0.610687022901,0.389312977099
2391.0,0.608365019011,0.391634980989
2408.0,0.606060606061,0.393939393939
2425.0,0.603773584906,0.396226415094
2442.0,0.601503759398,0.398496240602
2459.0,0.59925093633,0.40074906367
2463.0,0.600746268657,0.399253731343
2467.0,0.602230483271,0.397769516729
2484.0,0.6,0.4
2501.0,0.59778597786,0.40221402214
2505.0,0.599264705882,0.400735294118
2509.0,0.600732600733,0.399267399267
2513.0,0.602189781022,0.397810218978
2517.0,0.603636363636,0.396363636364
2534.0,0.601449275362,0.398550724638
2551.0,0.599277978339,0.400722021661
2568.0,0.597122302158,0.402877697842
2585.0,0.594982078853,0.405017921147
2602.0,0.592857142857,0.407142857143
2619.0,0.590747330961,0.409252669039
2636.0,0.58865248227,0.41134751773
2640.0,0.590106007067,0.409893992933
2644.0,0.591549295775,0.408450704225
2648.0,0.59298245614,0.40701754386
2665.0,0.590909090909,0.409090909091
2682.0,0.588850174216,0.411149825784
2686.0,0.590277777778,0.409722222222
2703.0,0.588235294118,0.411764705882
2720.0,0.586206896552,0.413793103448
2724.0,0.587628865979,0.412371134021
2728.0,0.58904109589,0.41095890411
2745.0,0.587030716724,0.412969283276
2749.0,0.58843537415,0.41156462585
2766.0,0.586440677966,0.413559322034
2770.0,0.587837837838,0.412162162162
2774.0,0.589225589226,0.410774410774
2791.0,0.587248322148,0.412751677852
2795.0,0.588628762542,0.411371237458
2812.0,0.586666666667,0.413333333333
2816.0,0.58803986711,0.41196013289
2833.0,0.586092715232,0.413907284768
2850.0,0.584158415842,0.415841584158
2867.0,0.582236842105,0.417763157895
2871.0,0.583606557377,0.416393442623
2888.0,0.581699346405,0.418300653595
2892.0,0.583061889251,0.416938110749
2896.0,0.584415584416,0.415584415584
2900.0,0.585760517799,0.414239482201
2904.0,0.587096774194,0.412903225806
2908.0,0.588424437299,0.411575562701
2912.0,0.589743589744,0.410256410256
2929.0,0.58785942492,0.41214057508
2946.0,0.585987261146,0.414012738854
2950.0,0.587301587302,0.412698412698
2967.0,0.585443037975,0.414556962025
2984.0,0.583596214511,0.416403785489
2988.0,0.584905660377,0.415094339623
3005.0,0.583072100313,0.416927899687
3009.0,0.584375,0.415625
3026.0,0.582554517134,0.417445482866
3043.0,0.580745341615,0.419254658385
3047.0,0.582043343653,0.417956656347
3051.0,0.583333333333,0.416666666667
3055.0,0.584615384615,0.415384615385
3059.0,0.585889570552,0.414110429448
3063.0,0.587155963303,0.412844036697
3067.0,0.588414634146,0.411585365854
3071.0,0.589665653495,0.410334346505
3075.0,0.590909090909,0.409090909091
3079.0,0.592145015106,0.407854984894
3096.0,0.590361445783,0.409638554217
3113.0,0.588588588589,0.411411411411
3117.0,0.589820359281,0.410179640719
3134.0,0.588059701493,0.411940298507
3138.0,0.589285714286,0.410714285714
3142.0,0.590504451039,0.409495548961
3146.0,0.591715976331,0.408284023669
3150.0,0.592920353982,0.407079646018
3154.0,0.594117647059,0.405882352941
3171.0,0.592375366569,0.407624633431
3188.0,0.590643274854,0.409356725146
3192.0,0.591836734694,0.408163265306
3209.0,0.59011627907,0.40988372093
3213.0,0.591304347826,0.408695652174
3230.0,0.589595375723,0.410404624277
3247.0,0.587896253602,0.412103746398
3251.0,0.58908045977,0.41091954023
3255.0,0.590257879656,0.409742120344
3259.0,0.591428571429,0.408571428571
3263.0,0.592592592593,0.407407407407
3280.0,0.590909090909,0.409090909091
3297.0,0.589235127479,0.410764872521
3314.0,0.587570621469,0.412429378531
3331.0,0.585915492958,0.414084507042
3335.0,0.587078651685,0.412921348315
3339.0,0.588235294118,0.411764705882
3343.0,0.58938547486,0.41061452514
3347.0,0.590529247911,0.409470752089
3351.0,0.591666666667,0.408333333333
3368.0,0.590027700831,0.409972299169
3372.0,0.591160220994,0.408839779006
3376.0,0.592286501377,0.407713498623
3380.0,0.593406593407,0.406593406593
3384.0,0.594520547945,0.405479452055
3388.0,0.595628415301,0.404371584699
3405.0,0.594005449591,0.405994550409
3422.0,0.592391304348,0.407608695652
3426.0,0.593495934959,0.406504065041
3443.0,0.591891891892,0.408108108108
3460.0,0.590296495957,0.409703504043
3464.0,0.591397849462,0.408602150538
3481.0,0.58981233244,0.41018766756
3498.0,0.588235294118,0.411764705882
3515.0,0.586666666667,0.413333333333
3519.0,0.587765957447,0.412234042553
3523.0,0.588859416446,0.411140583554
3527.0,0.589947089947,0.410052910053
3531.0,0.591029023747,0.408970976253
3548.0,0.589473684211,0.410526315789
3565.0,0.587926509186,0.412073490814
3582.0,0.586387434555,0.413612565445
3599.0,0.584856396867,0.415143603133
3616.0,0.583333333333,0.416666666667
3633.0,0.581818181818,0.418181818182
3650.0,0.580310880829,0.419689119171
3654.0,0.581395348837,0.418604651163
3658.0,0.582474226804,0.417525773196
3662.0,0.583547557841,0.416452442159
3679.0,0.582051282051,0.417948717949
3696.0,0.580562659847,0.419437340153
3713.0,0.579081632653,0.420918367347
3717.0,0.580152671756,0.419847328244
3721.0,0.581218274112,0.418781725888
3725.0,0.582278481013,0.417721518987
3729.0,0.583333333333,0.416666666667
3733.0,0.584382871537,0.415617128463
3750.0,0.582914572864,0.417085427136
3767.0,0.581453634085,0.418546365915
3771.0,0.5825,0.4175
3788.0,0.581047381546,0.418952618454
3805.0,0.57960199005,0.42039800995
3809.0,0.58064516129,0.41935483871
3826.0,0.579207920792,0.420792079208
3830.0,0.58024691358,0.41975308642
3834.0,0.581280788177,0.418719211823
3851.0,0.579852579853,0.420147420147
3868.0,0.578431372549,0.421568627451
3872.0,0.579462102689,0.420537897311
3876.0,0.580487804878,0.419512195122
3880.0,0.581508515815,0.418491484185
3884.0,0.582524271845,0.417475728155
3888.0,0.583535108959,0.416464891041
3905.0,0.582125603865,0.417874396135
3909.0,0.58313253012,0.41686746988
3913.0,0.584134615385,0.415865384615
3930.0,0.58273381295,0.41726618705
3934.0,0.583732057416,0.416267942584
3938.0,0.584725536993,0.415274463007
3955.0,0.583333333333,0.416666666667
3959.0,0.58432304038,0.41567695962
3963.0,0.585308056872,0.414691943128
3967.0,0.586288416076,0.413711583924
3984.0,0.584905660377,0.415094339623
3988.0,0.585882352941,0.414117647059
3992.0,0.586854460094,0.413145539906
3996.0,0.587822014052,0.412177985948
4013.0,0.586448598131,0.413551401869
4017.0,0.587412587413,0.412587412587
4021.0,0.588372093023,0.411627906977
4025.0,0.589327146172,0.410672853828
4029.0,0.590277777778,0.409722222222
4033.0,0.591224018476,0.408775981524
4037.0,0.592165898618,0.407834101382
4054.0,0.590804597701,0.409195402299
4058.0,0.591743119266,0.408256880734
4062.0,0.592677345538,0.407322654462
4066.0,0.593607305936,0.406392694064
4070.0,0.594533029613,0.405466970387
4074.0,0.595454545455,0.404545454545
4078.0,0.596371882086,0.403628117914
4082.0,0.597285067873,0.402714932127
4086.0,0.598194130926,0.401805869074
4090.0,0.599099099099,0.400900900901
4094.0,0.6,0.4
4098.0,0.600896860987,0.399103139013
4102.0,0.601789709172,0.398210290828
4106.0,0.602678571429,0.397321428571
4110.0,0.603563474388,0.396436525612
4114.0,0.604444444444,0.395555555556
4118.0,0.605321507761,0.394678492239
4122.0,0.606194690265,0.393805309735
4126.0,0.60706401766,0.39293598234
4143.0,0.605726872247,0.394273127753
4160.0,0.604395604396,0.395604395604
4177.0,0.603070175439,0.396929824561
4194.0,0.601750547046,0.398249452954
4198.0,0.602620087336,0.397379912664
4202.0,0.60348583878,0.39651416122
4206.0,0.604347826087,0.395652173913
4210.0,0.605206073753,0.394793926247
4214.0,0.606060606061,0.393939393939
4231.0,0.60475161987,0.39524838013
4248.0,0.603448275862,0.396551724138
4265.0,0.602150537634,0.397849462366
4269.0,0.603004291845,0.396995708155
4273.0,0.603854389722,0.396145610278
4277.0,0.604700854701,0.395299145299
4281.0,0.605543710021,0.394456289979
4298.0,0.604255319149,0.395744680851
4315.0,0.602972399151,0.397027600849
4332.0,0.601694915254,0.398305084746
4349.0,0.600422832981,0.399577167019
4366.0,0.599156118143,0.400843881857
4383.0,0.597894736842,0.402105263158
4387.0,0.598739495798,0.401260504202
4391.0,0.599580712788,0.400419287212
4395.0,0.600418410042,0.399581589958
4412.0,0.599164926931,0.400835073069
4416.0,0.6,0.4
4420.0,0.600831600832,0.399168399168
4424.0,0.601659751037,0.398340248963
4441.0,0.600414078675,0.399585921325
4445.0,0.601239669421,0.398760330579
4449.0,0.60206185567,0.39793814433
4453.0,0.602880658436,0.397119341564
4457.0,0.603696098563,0.396303901437
4461.0,0.604508196721,0.395491803279
4478.0,0.60327198364,0.39672801636
4495.0,0.602040816327,0.397959183673
4512.0,0.600814663951,0.399185336049
4516.0,0.60162601626,0.39837398374
4520.0,0.602434077079,0.397565922921
4537.0,0.601214574899,0.398785425101
4554.0,0.6,0.4
4558.0,0.600806451613,0.399193548387
4562.0,0.601609657948,0.398390342052
4566.0,0.602409638554,0.397590361446
4570.0,0.603206412826,0.396793587174
4587.0,0.602,0.398
4604.0,0.600798403194,0.399201596806
4621.0,0.599601593625,0.400398406375
4638.0,0.598409542744,0.401590457256
4655.0,0.597222222222,0.402777777778
4659.0,0.59801980198,0.40198019802
4676.0,0.596837944664,0.403162055336
4680.0,0.597633136095,0.402366863905
4684.0,0.59842519685,0.40157480315
4701.0,0.597249508841,0.402750491159
4718.0,0.596078431373,0.403921568627
4735.0,0.594911937378,0.405088062622
4752.0,0.59375,0.40625
4756.0,0.594541910331,0.405458089669
4773.0,0.593385214008,0.406614785992
4790.0,0.592233009709,0.407766990291
4807.0,0.591085271318,0.408914728682
4824.0,0.589941972921,0.410058027079
4828.0,0.590733590734,0.409266409266
4845.0,0.589595375723,0.410404624277
4849.0,0.590384615385,0.409615384615
4853.0,0.591170825336,0.408829174664
4870.0,0.590038314176,0.409961685824
4887.0,0.588910133843,0.411089866157
4891.0,0.589694656489,0.410305343511
4895.0,0.590476190476,0.409523809524
4899.0,0.591254752852,0.408745247148
4916.0,0.590132827324,0.409867172676
4920.0,0.590909090909,0.409090909091
4937.0,0.589792060491,0.410207939509
4941.0,0.590566037736,0.409433962264
4945.0,0.591337099812,0.408662900188
4949.0,0.592105263158,0.407894736842
4953.0,0.59287054409,0.40712945591
4957.0,0.593632958801,0.406367041199
4961.0,0.594392523364,0.405607476636
4965.0,0.595149253731,0.404850746269
4982.0,0.594040968343,0.405959031657
4999.0,0.592936802974,0.407063197026
5016.0,0.591836734694,0.408163265306
5033.0,0.590740740741,0.409259259259
5037.0,0.591497227357,0.408502772643
5054.0,0.590405904059,0.409594095941
5071.0,0.589318600368,0.410681399632
5075.0,0.590073529412,0.409926470588
5092.0,0.588990825688,0.411009174312
5096.0,0.589743589744,0.410256410256
5100.0,0.590493601463,0.409506398537
5117.0,0.589416058394,0.410583941606
5134.0,0.588342440801,0.411657559199
5138.0,0.589090909091,0.410909090909
5142.0,0.589836660617,0.410163339383
5146.0,0.590579710145,0.409420289855
5163.0,0.589511754069,0.410488245931
5167.0,0.590252707581,0.409747292419
5184.0,0.589189189189,0.410810810811
5201.0,0.588129496403,0.411870503597
5205.0,0.588868940754,0.411131059246
5209.0,0.589605734767,0.410394265233
5226.0,0.5885509839,0.4114490161
5243.0,0.5875,0.4125
5260.0,0.586452762923,0.413547237077
5277.0,0.585409252669,0.414590747331
5294.0,0.584369449378,0.415630550622
5311.0,0.583333333333,0.416666666667
5328.0,0.582300884956,0.417699115044
5345.0,0.581272084806,0.418727915194
5349.0,0.582010582011,0.417989417989
5366.0,0.580985915493,0.419014084507
5383.0,0.579964850615,0.420035149385
5400.0,0.578947368421,0.421052631579
5404.0,0.579684763573,0.420315236427
5421.0,0.578671328671,0.421328671329
5425.0,0.579406631763,0.420593368237
5429.0,0.580139372822,0.419860627178
5433.0,0.580869565217,0.419130434783
5437.0,0.581597222222,0.418402777778
5454.0,0.580589254766,0.419410745234
5458.0,0.581314878893,0.418685121107
5475.0,0.580310880829,0.419689119171
5492.0,0.579310344828,0.420689655172
5496.0,0.580034423408,0.419965576592
5513.0,0.579037800687,0.420962199313
5517.0,0.579759862779,0.420240137221
5521.0,0.580479452055,0.419520547945
5525.0,0.581196581197,0.418803418803
5529.0,0.581911262799,0.418088737201
5546.0,0.580919931857,0.419080068143
5563.0,0.579931972789,0.420068027211
5567.0,0.58064516129,0.41935483871
5571.0,0.581355932203,0.418644067797
5588.0,0.580372250423,0.419627749577
5592.0,0.581081081081,0.418918918919
5609.0,0.580101180438,0.419898819562
5626.0,0.579124579125,0.420875420875
5643.0,0.578151260504,0.421848739496
5660.0,0.577181208054,0.422818791946
5664.0,0.577889447236,0.422110552764
5681.0,0.576923076923,0.423076923077
5685.0,0.577629382304,0.422370617696
5702.0,0.576666666667,0.423333333333
5719.0,0.575707154742,0.424292845258
5736.0,0.574750830565,0.425249169435
5740.0,0.575456053068,0.424543946932
5744.0,0.576158940397,0.423841059603
5761.0,0.57520661157,0.42479338843
5778.0,0.574257425743,0.425742574257
5782.0,0.574958813839,0.425041186161
5786.0,0.575657894737,0.424342105263
5790.0,0.576354679803,0.423645320197
5794.0,0.577049180328,0.422950819672
5811.0,0.576104746318,0.423895253682
5828.0,0.575163398693,0.424836601307
5845.0,0.574225122349,0.425774877651
5862.0,0.57328990228,0.42671009772
5866.0,0.573983739837,0.426016260163
5870.0,0.574675324675,0.425324675325
5887.0,0.573743922204,0.426256077796
5891.0,0.574433656958,0.425566343042
5908.0,0.573505654281,0.426494345719
5925.0,0.572580645161,0.427419354839
5942.0,0.571658615137,0.428341384863
5959.0,0.570739549839,0.429260450161
5976.0,0.569823434992,0.430176565008
5980.0,0.570512820513,0.429487179487
5984.0,0.5712,0.4288
6001.0,0.570287539936,0.429712460064
6005.0,0.570972886762,0.429027113238
6009.0,0.571656050955,0.428343949045
6026.0,0.570747217806,0.429252782194
6043.0,0.569841269841,0.430158730159
6060.0,0.568938193344,0.431061806656
6064.0,0.569620253165,0.430379746835
6081.0,0.568720379147,0.431279620853
6085.0,0.569400630915,0.430599369085
6089.0,0.570078740157,0.429921259843
6106.0,0.569182389937,0.430817610063
6123.0,0.568288854003,0.431711145997
6140.0,0.567398119122,0.432601880878
6144.0,0.568075117371,0.431924882629
6148.0,0.56875,0.43125
6152.0,0.569422776911,0.430577223089
6169.0,0.568535825545,0.431464174455
6173.0,0.569206842924,0.430793157076
6177.0,0.569875776398,0.430124223602
6194.0,0.568992248062,0.431007751938
6198.0,0.569659442724,0.430340557276
6215.0,0.568778979907,0.431221020093
6219.0,0.569444444444,0.430555555556
6223.0,0.570107858243,0.429892141757
6227.0,0.570769230769,0.429230769231
6231.0,0.571428571429,0.428571428571
6235.0,0.572085889571,0.427914110429
6239.0,0.572741194487,0.427258805513
6243.0,0.573394495413,0.426605504587
6247.0,0.574045801527,0.425954198473
6251.0,0.574695121951,0.425304878049
6255.0,0.575342465753,0.424657534247
6259.0,0.575987841945,0.424012158055
6263.0,0.576631259484,0.423368740516
6267.0,0.577272727273,0.422727272727
6271.0,0.57791225416,0.42208774584
6275.0,0.578549848943,0.421450151057
6292.0,0.577677224736,0.422322775264
6309.0,0.576807228916,0.423192771084
6326.0,0.575939849624,0.424060150376
6343.0,0.575075075075,0.424924924925
6347.0,0.575712143928,0.424287856072
6364.0,0.574850299401,0.425149700599
6381.0,0.57399103139,0.42600896861
6385.0,0.574626865672,0.425373134328
6402.0,0.573770491803,0.426229508197
6419.0,0.572916666667,0.427083333333
6436.0,0.5720653789,0.4279346211
6453.0,0.571216617211,0.428783382789
6470.0,0.57037037037,0.42962962963
6487.0,0.569526627219,0.430473372781
6504.0,0.568685376662,0.431314623338
6521.0,0.56784660767,0.43215339233
6525.0,0.568483063328,0.431516936672
6542.0,0.567647058824,0.432352941176
6546.0,0.568281938326,0.431718061674
6563.0,0.567448680352,0.432551319648
6567.0,0.568081991215,0.431918008785
6571.0,0.568713450292,0.431286549708
6575.0,0.569343065693,0.430656934307
6579.0,0.569970845481,0.430029154519
6596.0,0.569141193595,0.430858806405
6600.0,0.56976744186,0.43023255814
6604.0,0.570391872279,0.429608127721
6608.0,0.571014492754,0.428985507246
6612.0,0.571635311143,0.428364688857
6616.0,0.57225433526,0.42774566474
6620.0,0.572871572872,0.427128427128
6624.0,0.5734870317,0.4265129683
6628.0,0.574100719424,0.425899280576
6632.0,0.574712643678,0.425287356322
6636.0,0.575322812052,0.424677187948
6640.0,0.575931232092,0.424068767908
6644.0,0.576537911302,0.423462088698
6648.0,0.577142857143,0.422857142857
6652.0,0.577746077033,0.422253922967
6656.0,0.578347578348,0.421652421652
6660.0,0.578947368421,0.421052631579
6664.0,0.579545454545,0.420454545455
6668.0,0.580141843972,0.419858156028
6672.0,0.580736543909,0.419263456091
6676.0,0.581329561528,0.418670438472
6680.0,0.581920903955,0.418079096045
6684.0,0.582510578279,0.417489421721
6688.0,0.583098591549,0.416901408451
6705.0,0.582278481013,0.417721518987
6709.0,0.582865168539,0.417134831461
6713.0,0.583450210379,0.416549789621
6717.0,0.584033613445,0.415966386555
6734.0,0.583216783217,0.416783216783
6751.0,0.582402234637,0.417597765363
6755.0,0.582984658298,0.417015341702
6772.0,0.58217270195,0.41782729805
6789.0,0.581363004172,0.418636995828
6806.0,0.580555555556,0.419444444444
6823.0,0.579750346741,0.420249653259
6827.0,0.580332409972,0.419667590028
6844.0,0.579529737206,0.420470262794
6848.0,0.580110497238,0.419889502762
6852.0,0.580689655172,0.419310344828
6856.0,0.581267217631,0.418732782369
6860.0,0.581843191197,0.418156808803
6864.0,0.582417582418,0.417582417582
6868.0,0.582990397805,0.417009602195
6872.0,0.583561643836,0.416438356164
6889.0,0.582763337893,0.417236662107
6893.0,0.583333333333,0.416666666667
6897.0,0.583901773533,0.416098226467
6901.0,0.58446866485,0.41553133515
6905.0,0.585034013605,0.414965986395
6922.0,0.584239130435,0.415760869565
6926.0,0.584803256445,0.415196743555
6943.0,0.584010840108,0.415989159892
6947.0,0.584573748309,0.415426251691
6964.0,0.583783783784,0.416216216216
6981.0,0.582995951417,0.417004048583
6998.0,0.582210242588,0.417789757412
7015.0,0.581426648721,0.418573351279
7019.0,0.581989247312,0.418010752688
7023.0,0.58255033557,0.41744966443
7040.0,0.581769436997,0.418230563003
7057.0,0.580990629183,0.419009370817
7074.0,0.580213903743,0.419786096257
7091.0,0.579439252336,0.420560747664
7108.0,0.578666666667,0.421333333333
7112.0,0.579227696405,0.420772303595
7129.0,0.578457446809,0.421542553191
