Time,RejRate,AcceptRate
3110.53782567,0.661290322581,0.338709677419
3121.014358,0.666666666667,0.333333333333
3131.49089033,0.671875,0.328125
3141.96742267,0.676923076923,0.323076923077
3152.443955,0.681818181818,0.318181818182
3162.92048733,0.686567164179,0.313432835821
3173.39701967,0.691176470588,0.308823529412
3301.06368633,0.68115942029,0.31884057971
3311.54021867,0.685714285714,0.314285714286
3322.016751,0.69014084507,0.30985915493
3332.49328333,0.694444444444,0.305555555556
3342.96981567,0.698630136986,0.301369863014
3353.446348,0.702702702703,0.297297297297
3363.92288033,0.706666666667,0.293333333333
3374.39941267,0.710526315789,0.289473684211
3384.875945,0.714285714286,0.285714285714
3395.35247733,0.717948717949,0.282051282051
3405.82900967,0.721518987342,0.278481012658
3416.305542,0.725,0.275
3426.78207433,0.728395061728,0.271604938272
3437.25860667,0.731707317073,0.268292682927
3447.735139,0.734939759036,0.265060240964
3458.21167133,0.738095238095,0.261904761905
3585.878338,0.729411764706,0.270588235294
3713.54500467,0.720930232558,0.279069767442
3841.21167133,0.712643678161,0.287356321839
3968.878338,0.704545454545,0.295454545455
4096.54500467,0.696629213483,0.303370786517
4224.21167133,0.688888888889,0.311111111111
4351.878338,0.681318681319,0.318681318681
4479.54500467,0.673913043478,0.326086956522
4607.21167133,0.666666666667,0.333333333333
4617.68820367,0.670212765957,0.329787234043
4745.35487033,0.663157894737,0.336842105263
4755.83140267,0.666666666667,0.333333333333
4766.307935,0.670103092784,0.329896907216
4893.97460167,0.663265306122,0.336734693878
4904.451134,0.666666666667,0.333333333333
5032.11780067,0.66,0.34
5159.78446733,0.653465346535,0.346534653465
5170.26099967,0.656862745098,0.343137254902
5297.92766633,0.650485436893,0.349514563107
5308.40419867,0.653846153846,0.346153846154
5318.880731,0.657142857143,0.342857142857
5329.35726333,0.660377358491,0.339622641509
5339.83379567,0.663551401869,0.336448598131
5350.310328,0.666666666667,0.333333333333
5360.78686033,0.669724770642,0.330275229358
5371.26339267,0.672727272727,0.327272727273
5498.93005933,0.666666666667,0.333333333333
5509.40659167,0.669642857143,0.330357142857
5519.883124,0.672566371681,0.327433628319
5530.35965633,0.675438596491,0.324561403509
5540.83618867,0.678260869565,0.321739130435
5551.312721,0.681034482759,0.318965517241
5561.78925333,0.683760683761,0.316239316239
5572.26578567,0.686440677966,0.313559322034
5582.742318,0.689075630252,0.310924369748
5593.21885033,0.691666666667,0.308333333333
5603.69538267,0.694214876033,0.305785123967
5614.171915,0.696721311475,0.303278688525
5624.64844733,0.69918699187,0.30081300813
5635.12497967,0.701612903226,0.298387096774
5645.601512,0.704,0.296
5656.07804433,0.706349206349,0.293650793651
5666.55457667,0.708661417323,0.291338582677
5677.031109,0.7109375,0.2890625
5687.50764133,0.713178294574,0.286821705426
5697.98417367,0.715384615385,0.284615384615
5708.460706,0.717557251908,0.282442748092
5836.12737267,0.712121212121,0.287878787879
5963.79403933,0.706766917293,0.293233082707
6091.460706,0.701492537313,0.298507462687
6219.12737267,0.696296296296,0.303703703704
6346.79403933,0.691176470588,0.308823529412
6357.27057167,0.693430656934,0.306569343066
6484.93723833,0.688405797101,0.311594202899
6612.603905,0.68345323741,0.31654676259
6623.08043733,0.685714285714,0.314285714286
6750.747104,0.68085106383,0.31914893617
6878.41377067,0.676056338028,0.323943661972
7006.08043733,0.671328671329,0.328671328671
7133.747104,0.666666666667,0.333333333333
7261.41377067,0.662068965517,0.337931034483
7389.08043733,0.657534246575,0.342465753425
7516.747104,0.65306122449,0.34693877551
7644.41377067,0.648648648649,0.351351351351
7654.890303,0.651006711409,0.348993288591
7782.55696967,0.646666666667,0.353333333333
7910.22363633,0.64238410596,0.35761589404
7920.70016867,0.644736842105,0.355263157895
8048.36683533,0.640522875817,0.359477124183
8176.033502,0.636363636364,0.363636363636
8186.51003433,0.638709677419,0.361290322581
8314.176701,0.634615384615,0.365384615385
8441.84336767,0.630573248408,0.369426751592
8569.51003433,0.626582278481,0.373417721519
8579.98656667,0.62893081761,0.37106918239
8707.65323333,0.625,0.375
8835.3199,0.621118012422,0.378881987578
8845.79643233,0.623456790123,0.376543209877
8856.27296467,0.625766871166,0.374233128834
8866.749497,0.628048780488,0.371951219512
8877.22602933,0.630303030303,0.369696969697
8887.70256167,0.632530120482,0.367469879518
8898.179094,0.634730538922,0.365269461078
8908.65562633,0.636904761905,0.363095238095
8919.13215867,0.639053254438,0.360946745562
8929.608691,0.641176470588,0.358823529412
8940.08522333,0.643274853801,0.356725146199
8950.56175567,0.645348837209,0.354651162791
8961.038288,0.647398843931,0.352601156069
8971.51482033,0.649425287356,0.350574712644
8981.99135267,0.651428571429,0.348571428571
8992.467885,0.653409090909,0.346590909091
9002.94441733,0.655367231638,0.344632768362
9013.42094967,0.657303370787,0.342696629213
9023.897482,0.659217877095,0.340782122905
9034.37401433,0.661111111111,0.338888888889
9044.85054667,0.662983425414,0.337016574586
9055.327079,0.664835164835,0.335164835165
9182.99374567,0.661202185792,0.338797814208
9193.470278,0.663043478261,0.336956521739
9203.94681033,0.664864864865,0.335135135135
9214.42334267,0.666666666667,0.333333333333
9224.899875,0.668449197861,0.331550802139
9235.37640733,0.670212765957,0.329787234043
9245.85293967,0.671957671958,0.328042328042
9256.329472,0.673684210526,0.326315789474
9266.80600433,0.675392670157,0.324607329843
9277.28253667,0.677083333333,0.322916666667
9287.759069,0.678756476684,0.321243523316
9298.23560133,0.680412371134,0.319587628866
9308.71213367,0.682051282051,0.317948717949
9319.188666,0.683673469388,0.316326530612
9329.66519833,0.685279187817,0.314720812183
9340.14173067,0.686868686869,0.313131313131
9350.618263,0.688442211055,0.311557788945
9361.09479533,0.69,0.31
9371.57132767,0.691542288557,0.308457711443
9382.04786,0.693069306931,0.306930693069
9392.52439233,0.694581280788,0.305418719212
9403.00092467,0.696078431373,0.303921568627
9413.477457,0.69756097561,0.30243902439
9423.95398933,0.699029126214,0.300970873786
9434.43052167,0.700483091787,0.299516908213
9444.907054,0.701923076923,0.298076923077
9455.38358633,0.703349282297,0.296650717703
9465.86011867,0.704761904762,0.295238095238
9476.336651,0.706161137441,0.293838862559
9486.81318333,0.707547169811,0.292452830189
9497.28971567,0.708920187793,0.291079812207
9507.766248,0.710280373832,0.289719626168
9518.24278033,0.711627906977,0.288372093023
9528.71931267,0.712962962963,0.287037037037
9539.195845,0.714285714286,0.285714285714
9549.67237733,0.715596330275,0.284403669725
9560.14890967,0.716894977169,0.283105022831
9570.625442,0.718181818182,0.281818181818
9698.29210867,0.714932126697,0.285067873303
9825.95877533,0.711711711712,0.288288288288
9836.43530767,0.713004484305,0.286995515695
9846.91184,0.714285714286,0.285714285714
9857.38837233,0.715555555556,0.284444444444
9867.86490467,0.716814159292,0.283185840708
9878.341437,0.718061674009,0.281938325991
9888.81796933,0.719298245614,0.280701754386
9899.29450167,0.720524017467,0.279475982533
9909.771034,0.721739130435,0.278260869565
10037.4377007,0.718614718615,0.281385281385
10165.1043673,0.715517241379,0.284482758621
10292.771034,0.712446351931,0.287553648069
10420.4377007,0.709401709402,0.290598290598
10430.914233,0.710638297872,0.289361702128
10558.5808997,0.707627118644,0.292372881356
10686.2475663,0.704641350211,0.295358649789
10696.7240987,0.705882352941,0.294117647059
10707.200631,0.707112970711,0.292887029289
10834.8672977,0.704166666667,0.295833333333
10962.5339643,0.701244813278,0.298755186722
10973.0104967,0.702479338843,0.297520661157
11100.6771633,0.699588477366,0.300411522634
11111.1536957,0.700819672131,0.299180327869
11121.630228,0.702040816327,0.297959183673
11249.2968947,0.69918699187,0.30081300813
11259.773427,0.7004048583,0.2995951417
11387.4400937,0.697580645161,0.302419354839
11515.1067603,0.694779116466,0.305220883534
11642.773427,0.692,0.308
11770.4400937,0.689243027888,0.310756972112
11898.1067603,0.686507936508,0.313492063492
11908.5832927,0.687747035573,0.312252964427
12036.2499593,0.685039370079,0.314960629921
12163.916626,0.682352941176,0.317647058824
12291.5832927,0.6796875,0.3203125
12302.059825,0.68093385214,0.31906614786
12312.5363573,0.682170542636,0.317829457364
12323.0128897,0.683397683398,0.316602316602
12333.489422,0.684615384615,0.315384615385
12461.1560887,0.681992337165,0.318007662835
12588.8227553,0.679389312977,0.320610687023
12716.489422,0.67680608365,0.32319391635
12844.1560887,0.674242424242,0.325757575758
12971.8227553,0.671698113208,0.328301886792
13099.489422,0.669172932331,0.330827067669
13227.1560887,0.666666666667,0.333333333333
13237.632621,0.667910447761,0.332089552239
13248.1091533,0.669144981413,0.330855018587
13258.5856857,0.67037037037,0.32962962963
13269.062218,0.671586715867,0.328413284133
13279.5387503,0.672794117647,0.327205882353
13290.0152827,0.673992673993,0.326007326007
13300.491815,0.675182481752,0.324817518248
13310.9683473,0.676363636364,0.323636363636
13321.4448797,0.677536231884,0.322463768116
13331.921412,0.678700361011,0.321299638989
13459.5880787,0.676258992806,0.323741007194
13470.064611,0.677419354839,0.322580645161
13480.5411433,0.678571428571,0.321428571429
13491.0176757,0.679715302491,0.320284697509
13501.494208,0.68085106383,0.31914893617
13511.9707403,0.681978798587,0.318021201413
13522.4472727,0.683098591549,0.316901408451
13532.923805,0.684210526316,0.315789473684
13543.4003373,0.685314685315,0.314685314685
13553.8768697,0.686411149826,0.313588850174
13564.353402,0.6875,0.3125
13574.8299343,0.688581314879,0.311418685121
13702.496601,0.686206896552,0.313793103448
13712.9731333,0.687285223368,0.312714776632
13723.4496657,0.688356164384,0.311643835616
13733.926198,0.689419795222,0.310580204778
13744.4027303,0.690476190476,0.309523809524
13754.8792627,0.691525423729,0.308474576271
13765.355795,0.692567567568,0.307432432432
13775.8323273,0.693602693603,0.306397306397
13786.3088597,0.694630872483,0.305369127517
13796.785392,0.695652173913,0.304347826087
13807.2619243,0.696666666667,0.303333333333
13817.7384567,0.697674418605,0.302325581395
13828.214989,0.698675496689,0.301324503311
13838.6915213,0.699669966997,0.300330033003
13849.1680537,0.700657894737,0.299342105263
13859.644586,0.701639344262,0.298360655738
13870.1211183,0.702614379085,0.297385620915
13880.5976507,0.703583061889,0.296416938111
13891.074183,0.704545454545,0.295454545455
13901.5507153,0.705501618123,0.294498381877
13912.0272477,0.706451612903,0.293548387097
13922.50378,0.707395498392,0.292604501608
13932.9803123,0.708333333333,0.291666666667
13943.4568447,0.709265175719,0.290734824281
13953.933377,0.710191082803,0.289808917197
13964.4099093,0.711111111111,0.288888888889
13974.8864417,0.712025316456,0.287974683544
13985.362974,0.712933753943,0.287066246057
13995.8395063,0.713836477987,0.286163522013
14006.3160387,0.71473354232,0.28526645768
14016.792571,0.715625,0.284375
14027.2691033,0.716510903427,0.283489096573
14037.7456357,0.717391304348,0.282608695652
14048.222168,0.71826625387,0.28173374613
14058.6987003,0.719135802469,0.280864197531
14069.1752327,0.72,0.28
14079.651765,0.720858895706,0.279141104294
14090.1282973,0.721712538226,0.278287461774
14100.6048297,0.72256097561,0.27743902439
14111.081362,0.723404255319,0.276595744681
14121.5578943,0.724242424242,0.275757575758
14132.0344267,0.725075528701,0.274924471299
14142.510959,0.725903614458,0.274096385542
14152.9874913,0.726726726727,0.273273273273
14163.4640237,0.72754491018,0.27245508982
14173.940556,0.728358208955,0.271641791045
14184.4170883,0.729166666667,0.270833333333
14194.8936207,0.729970326409,0.270029673591
14205.370153,0.730769230769,0.269230769231
14215.8466853,0.731563421829,0.268436578171
14226.3232177,0.732352941176,0.267647058824
14236.79975,0.733137829912,0.266862170088
14247.2762823,0.733918128655,0.266081871345
14257.7528147,0.734693877551,0.265306122449
14268.229347,0.735465116279,0.264534883721
14278.7058793,0.736231884058,0.263768115942
14289.1824117,0.736994219653,0.263005780347
14299.658944,0.737752161383,0.262247838617
14310.1354763,0.738505747126,0.261494252874
14320.6120087,0.739255014327,0.260744985673
14331.088541,0.74,0.26
14341.5650733,0.740740740741,0.259259259259
14469.23174,0.738636363636,0.261363636364
14479.7082723,0.739376770538,0.260623229462
14607.374939,0.737288135593,0.262711864407
14735.0416057,0.735211267606,0.264788732394
14745.518138,0.73595505618,0.26404494382
14873.1848047,0.733893557423,0.266106442577
15000.8514713,0.731843575419,0.268156424581
15128.518138,0.729805013928,0.270194986072
15256.1848047,0.727777777778,0.272222222222
15266.661337,0.728531855956,0.271468144044
15394.3280037,0.726519337017,0.273480662983
15521.9946703,0.724517906336,0.275482093664
15532.4712027,0.725274725275,0.274725274725
15660.1378693,0.723287671233,0.276712328767
15670.6144017,0.724043715847,0.275956284153
15798.2810683,0.722070844687,0.277929155313
15925.947735,0.720108695652,0.279891304348
15936.4242673,0.720867208672,0.279132791328
15946.9007997,0.721621621622,0.278378378378
15957.377332,0.722371967655,0.277628032345
15967.8538643,0.72311827957,0.27688172043
15978.3303967,0.723860589812,0.276139410188
15988.806929,0.724598930481,0.275401069519
15999.2834613,0.725333333333,0.274666666667
16009.7599937,0.726063829787,0.273936170213
16020.236526,0.726790450928,0.273209549072
16030.7130583,0.727513227513,0.272486772487
16041.1895907,0.728232189974,0.271767810026
16051.666123,0.728947368421,0.271052631579
16062.1426553,0.729658792651,0.270341207349
16072.6191877,0.730366492147,0.269633507853
16083.09572,0.731070496084,0.268929503916
16093.5722523,0.731770833333,0.268229166667
16104.0487847,0.732467532468,0.267532467532
16114.525317,0.733160621762,0.266839378238
16242.1919837,0.731266149871,0.268733850129
16252.668516,0.731958762887,0.268041237113
16263.1450483,0.73264781491,0.26735218509
16273.6215807,0.733333333333,0.266666666667
16401.2882473,0.731457800512,0.268542199488
16411.7647797,0.732142857143,0.267857142857
16422.241312,0.732824427481,0.267175572519
16432.7178443,0.733502538071,0.266497461929
16443.1943767,0.73417721519,0.26582278481
16453.670909,0.734848484848,0.265151515152
16464.1474413,0.735516372796,0.264483627204
16474.6239737,0.736180904523,0.263819095477
16485.100506,0.736842105263,0.263157894737
16495.5770383,0.7375,0.2625
16506.0535707,0.738154613466,0.261845386534
16516.530103,0.738805970149,0.261194029851
16527.0066353,0.739454094293,0.260545905707
16537.4831677,0.740099009901,0.259900990099
16665.1498343,0.738271604938,0.261728395062
16792.816501,0.73645320197,0.26354679803
16803.2930333,0.737100737101,0.262899262899
16930.9597,0.735294117647,0.264705882353
17058.6263667,0.733496332518,0.266503667482
17186.2930333,0.731707317073,0.268292682927
17313.9597,0.729927007299,0.270072992701
17441.6263667,0.728155339806,0.271844660194
17452.102899,0.728813559322,0.271186440678
17579.7695657,0.727053140097,0.272946859903
17590.246098,0.727710843373,0.272289156627
17600.7226303,0.728365384615,0.271634615385
17728.389297,0.726618705036,0.273381294964
17856.0559637,0.724880382775,0.275119617225
17983.7226303,0.723150357995,0.276849642005
17994.1991627,0.72380952381,0.27619047619
18004.675695,0.724465558195,0.275534441805
18015.1522273,0.725118483412,0.274881516588
18025.6287597,0.725768321513,0.274231678487
18036.105292,0.72641509434,0.27358490566
18046.5818243,0.727058823529,0.272941176471
18057.0583567,0.727699530516,0.272300469484
18184.7250233,0.725995316159,0.274004683841
18312.39169,0.724299065421,0.275700934579
18440.0583567,0.722610722611,0.277389277389
18450.534889,0.723255813953,0.276744186047
18578.2015557,0.721577726218,0.278422273782
18588.678088,0.722222222222,0.277777777778
18716.3447547,0.720554272517,0.279445727483
18844.0114213,0.718894009217,0.281105990783
18971.678088,0.71724137931,0.28275862069
19099.3447547,0.715596330275,0.284403669725
19109.821287,0.716247139588,0.283752860412
19237.4879537,0.714611872146,0.285388127854
19247.964486,0.715261958998,0.284738041002
19375.6311527,0.713636363636,0.286363636364
19386.107685,0.714285714286,0.285714285714
19396.5842173,0.714932126697,0.285067873303
19524.250884,0.713318284424,0.286681715576
19651.9175507,0.711711711712,0.288288288288
19662.394083,0.712359550562,0.287640449438
19672.8706153,0.713004484305,0.286995515695
19683.3471477,0.713646532438,0.286353467562
19811.0138143,0.712053571429,0.287946428571
19821.4903467,0.712694877506,0.287305122494
19831.966879,0.713333333333,0.286666666667
19842.4434113,0.713968957871,0.286031042129
19852.9199437,0.714601769912,0.285398230088
19863.396476,0.715231788079,0.284768211921
19873.8730083,0.715859030837,0.284140969163
19884.3495407,0.716483516484,0.283516483516
19894.826073,0.717105263158,0.282894736842
20022.4927397,0.715536105033,0.284463894967
20032.969272,0.71615720524,0.28384279476
20043.4458043,0.716775599129,0.283224400871
20053.9223367,0.717391304348,0.282608695652
20064.398869,0.718004338395,0.281995661605
20074.8754013,0.718614718615,0.281385281385
20085.3519337,0.719222462203,0.280777537797
20095.828466,0.719827586207,0.280172413793
20106.3049983,0.720430107527,0.279569892473
20116.7815307,0.721030042918,0.278969957082
20127.258063,0.721627408994,0.278372591006
20137.7345953,0.722222222222,0.277777777778
20148.2111277,0.722814498934,0.277185501066
20158.68766,0.723404255319,0.276595744681
20169.1641923,0.723991507431,0.276008492569
20179.6407247,0.724576271186,0.275423728814
20190.117257,0.725158562368,0.274841437632
20200.5937893,0.725738396624,0.274261603376
20211.0703217,0.726315789474,0.273684210526
20221.546854,0.726890756303,0.273109243697
20349.2135207,0.72536687631,0.27463312369
20359.690053,0.725941422594,0.274058577406
20370.1665853,0.726513569937,0.273486430063
20380.6431177,0.727083333333,0.272916666667
20391.11965,0.727650727651,0.272349272349
20401.5961823,0.728215767635,0.271784232365
20412.0727147,0.728778467909,0.271221532091
20422.549247,0.729338842975,0.270661157025
20433.0257793,0.729896907216,0.270103092784
20443.5023117,0.730452674897,0.269547325103
20453.978844,0.731006160164,0.268993839836
20464.4553763,0.731557377049,0.268442622951
20474.9319087,0.732106339468,0.267893660532
20485.408441,0.732653061224,0.267346938776
20495.8849733,0.733197556008,0.266802443992
20506.3615057,0.733739837398,0.266260162602
20516.838038,0.734279918864,0.265720081136
20527.3145703,0.734817813765,0.265182186235
20654.981237,0.733333333333,0.266666666667
20665.4577693,0.733870967742,0.266129032258
20793.124436,0.732394366197,0.267605633803
20920.7911027,0.730923694779,0.269076305221
21048.4577693,0.729458917836,0.270541082164
21176.124436,0.728,0.272
21303.7911027,0.726546906188,0.273453093812
21431.4577693,0.725099601594,0.274900398406
21559.124436,0.72365805169,0.27634194831
21686.7911027,0.722222222222,0.277777777778
21697.267635,0.722772277228,0.277227722772
21824.9343017,0.721343873518,0.278656126482
21952.6009683,0.719921104536,0.280078895464
21963.0775007,0.720472440945,0.279527559055
21973.554033,0.721021611002,0.278978388998
21984.0305653,0.721568627451,0.278431372549
21994.5070977,0.722113502935,0.277886497065
22004.98363,0.72265625,0.27734375
22015.4601623,0.723196881092,0.276803118908
22143.126829,0.721789883268,0.278210116732
22270.7934957,0.720388349515,0.279611650485
22281.270028,0.720930232558,0.279069767442
22291.7465603,0.721470019342,0.278529980658
22302.2230927,0.722007722008,0.277992277992
22312.699625,0.722543352601,0.277456647399
22323.1761573,0.723076923077,0.276923076923
22450.842824,0.721689059501,0.278310940499
22461.3193563,0.722222222222,0.277777777778
22471.7958887,0.72275334608,0.27724665392
22482.272421,0.723282442748,0.276717557252
22492.7489533,0.72380952381,0.27619047619
22503.2254857,0.72433460076,0.27566539924
22513.702018,0.724857685009,0.275142314991
22524.1785503,0.725378787879,0.274621212121
22534.6550827,0.725897920605,0.274102079395
22545.131615,0.72641509434,0.27358490566
22555.6081473,0.726930320151,0.273069679849
22566.0846797,0.727443609023,0.272556390977
22576.561212,0.727954971857,0.272045028143
22587.0377443,0.728464419476,0.271535580524
22714.704411,0.727102803738,0.272897196262
22842.3710777,0.725746268657,0.274253731343
22970.0377443,0.724394785847,0.275605214153
22980.5142767,0.724907063197,0.275092936803
22990.990809,0.725417439703,0.274582560297
23001.4673413,0.725925925926,0.274074074074
23011.9438737,0.726432532348,0.273567467652
23022.420406,0.726937269373,0.273062730627
23150.0870727,0.725598526703,0.274401473297
23277.7537393,0.724264705882,0.275735294118
23405.420406,0.722935779817,0.277064220183
23533.0870727,0.721611721612,0.278388278388
23543.563605,0.722120658135,0.277879341865
23554.0401373,0.722627737226,0.277372262774
23564.5166697,0.723132969035,0.276867030965
23574.993202,0.723636363636,0.276363636364
23702.6598687,0.722323049002,0.277676950998
23713.136401,0.722826086957,0.277173913043
23723.6129333,0.723327305606,0.276672694394
23734.0894657,0.723826714801,0.276173285199
23861.7561323,0.722522522523,0.277477477477
23872.2326647,0.723021582734,0.276978417266
23999.8993313,0.721723518851,0.278276481149
24010.3758637,0.722222222222,0.277777777778
24138.0425303,0.720930232558,0.279069767442
24148.5190627,0.721428571429,0.278571428571
24158.995595,0.72192513369,0.27807486631
24169.4721273,0.722419928826,0.277580071174
24179.9486597,0.722912966252,0.277087033748
24190.425192,0.723404255319,0.276595744681
24318.0918587,0.722123893805,0.277876106195
24328.568391,0.722614840989,0.277385159011
24339.0449233,0.723104056437,0.276895943563
24349.5214557,0.723591549296,0.276408450704
24359.997988,0.724077328647,0.275922671353
24487.6646547,0.722807017544,0.277192982456
24615.3313213,0.721541155867,0.278458844133
24742.997988,0.72027972028,0.27972027972
24870.6646547,0.719022687609,0.280977312391
24881.141187,0.719512195122,0.280487804878
25008.8078537,0.718260869565,0.281739130435
25019.284386,0.71875,0.28125
25029.7609183,0.719237435009,0.280762564991
25040.2374507,0.719723183391,0.280276816609
25050.713983,0.720207253886,0.279792746114
25178.3806497,0.718965517241,0.281034482759
25306.0473163,0.717728055077,0.282271944923
25316.5238487,0.718213058419,0.281786941581
25327.000381,0.718696397942,0.281303602058
25454.6670477,0.717465753425,0.282534246575
25582.3337143,0.716239316239,0.283760683761
25710.000381,0.715017064846,0.284982935154
25720.4769133,0.715502555366,0.284497444634
25848.14358,0.714285714286,0.285714285714
25858.6201123,0.714770797963,0.285229202037
25869.0966447,0.715254237288,0.284745762712
25879.573177,0.715736040609,0.284263959391
25890.0497093,0.716216216216,0.283783783784
26017.716376,0.715008431703,0.284991568297
26028.1929083,0.715488215488,0.284511784512
26038.6694407,0.715966386555,0.284033613445
26166.3361073,0.714765100671,0.285234899329
26176.8126397,0.715242881072,0.284757118928
26304.4793063,0.714046822742,0.285953177258
26314.9558387,0.714524207012,0.285475792988
26325.432371,0.715,0.285
26335.9089033,0.715474209651,0.284525790349
26346.3854357,0.715946843854,0.284053156146
26474.0521023,0.714759535655,0.285240464345
26601.718769,0.71357615894,0.28642384106
26729.3854357,0.712396694215,0.287603305785
26739.861968,0.712871287129,0.287128712871
26750.3385003,0.71334431631,0.28665568369
26760.8150327,0.713815789474,0.286184210526
26771.291565,0.714285714286,0.285714285714
26781.7680973,0.714754098361,0.285245901639
26792.2446297,0.715220949264,0.284779050736
26802.721162,0.71568627451,0.28431372549
26813.1976943,0.716150081566,0.283849918434
26823.6742267,0.71661237785,0.28338762215
26834.150759,0.717073170732,0.282926829268
26844.6272913,0.717532467532,0.282467532468
26855.1038237,0.717990275527,0.282009724473
26865.580356,0.718446601942,0.281553398058
26876.0568883,0.718901453958,0.281098546042
26886.5334207,0.71935483871,0.28064516129
26897.009953,0.719806763285,0.280193236715
26907.4864853,0.720257234727,0.279742765273
26917.9630177,0.720706260032,0.279293739968
26928.43955,0.721153846154,0.278846153846
26938.9160823,0.7216,0.2784
26949.3926147,0.722044728435,0.277955271565
26959.869147,0.722488038278,0.277511961722
26970.3456793,0.722929936306,0.277070063694
26980.8222117,0.723370429253,0.276629570747
26991.298744,0.72380952381,0.27619047619
27001.7752763,0.724247226624,0.275752773376
27012.2518087,0.724683544304,0.275316455696
27022.728341,0.725118483412,0.274881516588
27033.2048733,0.725552050473,0.274447949527
27043.6814057,0.725984251969,0.274015748031
27054.157938,0.72641509434,0.27358490566
27064.6344703,0.726844583987,0.273155416013
27075.1110027,0.727272727273,0.272727272727
27085.587535,0.727699530516,0.272300469484
27096.0640673,0.728125,0.271875
27106.5405997,0.728549141966,0.271450858034
27117.017132,0.728971962617,0.271028037383
27244.6837987,0.727838258165,0.272161741835
27255.160331,0.728260869565,0.271739130435
27265.6368633,0.728682170543,0.271317829457
27276.1133957,0.729102167183,0.270897832817
27286.589928,0.729520865533,0.270479134467
27297.0664603,0.729938271605,0.270061728395
27307.5429927,0.730354391371,0.269645608629
27318.019525,0.730769230769,0.269230769231
27445.6861917,0.729646697389,0.270353302611
27573.3528583,0.728527607362,0.271472392638
27701.019525,0.72741194487,0.27258805513
27828.6861917,0.72629969419,0.27370030581
27956.3528583,0.725190839695,0.274809160305
27966.8293907,0.725609756098,0.274390243902
27977.305923,0.72602739726,0.27397260274
28104.9725897,0.724924012158,0.275075987842
28115.449122,0.725341426404,0.274658573596
28243.1157887,0.724242424242,0.275757575758
28370.7824553,0.723146747352,0.276853252648
28381.2589877,0.723564954683,0.276435045317
28508.9256543,0.722473604827,0.277526395173
28519.4021867,0.722891566265,0.277108433735
28529.878719,0.723308270677,0.276691729323
28657.5453857,0.722222222222,0.277777777778
28668.021918,0.72263868066,0.27736131934
28678.4984503,0.723053892216,0.276946107784
28688.9749827,0.723467862481,0.276532137519
28816.6416493,0.722388059701,0.277611940299
28827.1181817,0.722801788376,0.277198211624
28837.594714,0.723214285714,0.276785714286
28965.2613807,0.722139673105,0.277860326895
29092.9280473,0.721068249258,0.278931750742
29220.594714,0.72,0.28
29348.2613807,0.718934911243,0.281065088757
29475.9280473,0.717872968981,0.282127031019
29486.4045797,0.718289085546,0.281710914454
29496.881112,0.718703976436,0.281296023564
29624.5477787,0.717647058824,0.282352941176
29752.2144453,0.716593245228,0.283406754772
29879.881112,0.715542521994,0.284457478006
30007.5477787,0.714494875549,0.285505124451
30135.2144453,0.713450292398,0.286549707602
30145.6909777,0.713868613139,0.286131386861
30273.3576443,0.712827988338,0.287172011662
