Time,RejRate,AcceptRate
1093.0,0.570175438596,0.429824561404
1097.0,0.573913043478,0.426086956522
1101.0,0.577586206897,0.422413793103
1118.0,0.57264957265,0.42735042735
1135.0,0.567796610169,0.432203389831
1152.0,0.563025210084,0.436974789916
1169.0,0.558333333333,0.441666666667
1173.0,0.561983471074,0.438016528926
1177.0,0.565573770492,0.434426229508
1194.0,0.560975609756,0.439024390244
1198.0,0.564516129032,0.435483870968
1215.0,0.56,0.44
1219.0,0.563492063492,0.436507936508
1236.0,0.55905511811,0.44094488189
1240.0,0.5625,0.4375
1244.0,0.565891472868,0.434108527132
1248.0,0.569230769231,0.430769230769
1252.0,0.572519083969,0.427480916031
1256.0,0.575757575758,0.424242424242
1260.0,0.578947368421,0.421052631579
1264.0,0.582089552239,0.417910447761
1268.0,0.585185185185,0.414814814815
1272.0,0.588235294118,0.411764705882
1276.0,0.591240875912,0.408759124088
1280.0,0.594202898551,0.405797101449
1284.0,0.597122302158,0.402877697842
1288.0,0.6,0.4
1292.0,0.602836879433,0.397163120567
1296.0,0.605633802817,0.394366197183
1300.0,0.608391608392,0.391608391608
1304.0,0.611111111111,0.388888888889
1308.0,0.613793103448,0.386206896552
1312.0,0.616438356164,0.383561643836
1316.0,0.619047619048,0.380952380952
1320.0,0.621621621622,0.378378378378
1324.0,0.624161073826,0.375838926174
1328.0,0.626666666667,0.373333333333
1345.0,0.622516556291,0.377483443709
1349.0,0.625,0.375
1366.0,0.62091503268,0.37908496732
1370.0,0.623376623377,0.376623376623
1374.0,0.625806451613,0.374193548387
1378.0,0.628205128205,0.371794871795
1395.0,0.624203821656,0.375796178344
1399.0,0.626582278481,0.373417721519
1416.0,0.622641509434,0.377358490566
1433.0,0.61875,0.38125
1437.0,0.621118012422,0.378881987578
1454.0,0.617283950617,0.382716049383
1458.0,0.61963190184,0.38036809816
1475.0,0.615853658537,0.384146341463
1492.0,0.612121212121,0.387878787879
1509.0,0.60843373494,0.39156626506
1526.0,0.604790419162,0.395209580838
1543.0,0.60119047619,0.39880952381
1560.0,0.597633136095,0.402366863905
1564.0,0.6,0.4
1568.0,0.602339181287,0.397660818713
1585.0,0.598837209302,0.401162790698
1602.0,0.595375722543,0.404624277457
1619.0,0.591954022989,0.408045977011
1636.0,0.588571428571,0.411428571429
1653.0,0.585227272727,0.414772727273
1670.0,0.581920903955,0.418079096045
1674.0,0.584269662921,0.415730337079
1691.0,0.581005586592,0.418994413408
1708.0,0.577777777778,0.422222222222
1712.0,0.580110497238,0.419889502762
1729.0,0.576923076923,0.423076923077
1746.0,0.573770491803,0.426229508197
1763.0,0.570652173913,0.429347826087
1780.0,0.567567567568,0.432432432432
1784.0,0.569892473118,0.430107526882
1788.0,0.572192513369,0.427807486631
1805.0,0.56914893617,0.43085106383
1809.0,0.571428571429,0.428571428571
1826.0,0.568421052632,0.431578947368
1830.0,0.570680628272,0.429319371728
1847.0,0.567708333333,0.432291666667
1864.0,0.564766839378,0.435233160622
1868.0,0.567010309278,0.432989690722
1885.0,0.564102564103,0.435897435897
1889.0,0.566326530612,0.433673469388
1893.0,0.568527918782,0.431472081218
1910.0,0.565656565657,0.434343434343
1914.0,0.56783919598,0.43216080402
1931.0,0.565,0.435
1948.0,0.562189054726,0.437810945274
1965.0,0.559405940594,0.440594059406
1982.0,0.556650246305,0.443349753695
1999.0,0.553921568627,0.446078431373
2016.0,0.551219512195,0.448780487805
2020.0,0.553398058252,0.446601941748
2024.0,0.555555555556,0.444444444444
2041.0,0.552884615385,0.447115384615
2058.0,0.55023923445,0.44976076555
2062.0,0.552380952381,0.447619047619
2066.0,0.554502369668,0.445497630332
2083.0,0.551886792453,0.448113207547
2087.0,0.553990610329,0.446009389671
2104.0,0.551401869159,0.448598130841
2108.0,0.553488372093,0.446511627907
2112.0,0.555555555556,0.444444444444
2116.0,0.557603686636,0.442396313364
2120.0,0.559633027523,0.440366972477
2137.0,0.557077625571,0.442922374429
2141.0,0.559090909091,0.440909090909
2145.0,0.561085972851,0.438914027149
2149.0,0.563063063063,0.436936936937
2153.0,0.565022421525,0.434977578475
2170.0,0.5625,0.4375
2174.0,0.564444444444,0.435555555556
2178.0,0.566371681416,0.433628318584
2182.0,0.568281938326,0.431718061674
2199.0,0.565789473684,0.434210526316
2216.0,0.563318777293,0.436681222707
2233.0,0.560869565217,0.439130434783
2250.0,0.558441558442,0.441558441558
2267.0,0.556034482759,0.443965517241
2284.0,0.55364806867,0.44635193133
2288.0,0.555555555556,0.444444444444
2305.0,0.553191489362,0.446808510638
2322.0,0.550847457627,0.449152542373
2326.0,0.552742616034,0.447257383966
2343.0,0.550420168067,0.449579831933
2360.0,0.548117154812,0.451882845188
2364.0,0.55,0.45
2368.0,0.551867219917,0.448132780083
2385.0,0.54958677686,0.45041322314
2402.0,0.547325102881,0.452674897119
2406.0,0.549180327869,0.450819672131
2410.0,0.551020408163,0.448979591837
2414.0,0.552845528455,0.447154471545
2418.0,0.554655870445,0.445344129555
2422.0,0.556451612903,0.443548387097
2426.0,0.558232931727,0.441767068273
2430.0,0.56,0.44
2447.0,0.557768924303,0.442231075697
2451.0,0.559523809524,0.440476190476
2455.0,0.561264822134,0.438735177866
2459.0,0.562992125984,0.437007874016
2463.0,0.564705882353,0.435294117647
2467.0,0.56640625,0.43359375
2471.0,0.568093385214,0.431906614786
2488.0,0.565891472868,0.434108527132
2505.0,0.563706563707,0.436293436293
2509.0,0.565384615385,0.434615384615
2526.0,0.563218390805,0.436781609195
2543.0,0.56106870229,0.43893129771
2560.0,0.558935361217,0.441064638783
2577.0,0.556818181818,0.443181818182
2581.0,0.558490566038,0.441509433962
2585.0,0.56015037594,0.43984962406
2602.0,0.558052434457,0.441947565543
2619.0,0.555970149254,0.444029850746
2636.0,0.553903345725,0.446096654275
2640.0,0.555555555556,0.444444444444
2657.0,0.553505535055,0.446494464945
2661.0,0.555147058824,0.444852941176
2665.0,0.556776556777,0.443223443223
2669.0,0.558394160584,0.441605839416
2686.0,0.556363636364,0.443636363636
2690.0,0.557971014493,0.442028985507
2694.0,0.559566787004,0.440433212996
2698.0,0.561151079137,0.438848920863
2715.0,0.559139784946,0.440860215054
2719.0,0.560714285714,0.439285714286
2736.0,0.55871886121,0.44128113879
2740.0,0.560283687943,0.439716312057
2757.0,0.558303886926,0.441696113074
2761.0,0.55985915493,0.44014084507
2778.0,0.557894736842,0.442105263158
2782.0,0.559440559441,0.440559440559
2799.0,0.557491289199,0.442508710801
2816.0,0.555555555556,0.444444444444
2833.0,0.553633217993,0.446366782007
2850.0,0.551724137931,0.448275862069
2867.0,0.549828178694,0.450171821306
2884.0,0.547945205479,0.452054794521
2888.0,0.549488054608,0.450511945392
2905.0,0.547619047619,0.452380952381
2909.0,0.549152542373,0.450847457627
2926.0,0.547297297297,0.452702702703
2930.0,0.548821548822,0.451178451178
2934.0,0.55033557047,0.44966442953
2951.0,0.548494983278,0.451505016722
2955.0,0.55,0.45
2959.0,0.551495016611,0.448504983389
2963.0,0.55298013245,0.44701986755
2967.0,0.554455445545,0.445544554455
2984.0,0.552631578947,0.447368421053
2988.0,0.554098360656,0.445901639344
2992.0,0.555555555556,0.444444444444
2996.0,0.557003257329,0.442996742671
3013.0,0.555194805195,0.444805194805
3030.0,0.553398058252,0.446601941748
3047.0,0.551612903226,0.448387096774
3064.0,0.549839228296,0.450160771704
3068.0,0.551282051282,0.448717948718
3072.0,0.552715654952,0.447284345048
3076.0,0.554140127389,0.445859872611
3093.0,0.552380952381,0.447619047619
3110.0,0.550632911392,0.449367088608
3114.0,0.552050473186,0.447949526814
3131.0,0.550314465409,0.449685534591
3135.0,0.551724137931,0.448275862069
3152.0,0.55,0.45
3156.0,0.551401869159,0.448598130841
3160.0,0.552795031056,0.447204968944
3164.0,0.554179566563,0.445820433437
3181.0,0.552469135802,0.447530864198
3198.0,0.550769230769,0.449230769231
3215.0,0.549079754601,0.450920245399
3232.0,0.547400611621,0.452599388379
3236.0,0.548780487805,0.451219512195
3253.0,0.547112462006,0.452887537994
3270.0,0.545454545455,0.454545454545
3274.0,0.546827794562,0.453172205438
3291.0,0.545180722892,0.454819277108
3308.0,0.543543543544,0.456456456456
3325.0,0.541916167665,0.458083832335
3329.0,0.54328358209,0.45671641791
3333.0,0.544642857143,0.455357142857
3337.0,0.545994065282,0.454005934718
3341.0,0.547337278107,0.452662721893
3345.0,0.548672566372,0.451327433628
3349.0,0.55,0.45
3353.0,0.551319648094,0.448680351906
3357.0,0.552631578947,0.447368421053
3361.0,0.553935860058,0.446064139942
3378.0,0.552325581395,0.447674418605
3382.0,0.553623188406,0.446376811594
3386.0,0.554913294798,0.445086705202
3390.0,0.556195965418,0.443804034582
3407.0,0.554597701149,0.445402298851
3411.0,0.555873925501,0.444126074499
3428.0,0.554285714286,0.445714285714
3432.0,0.555555555556,0.444444444444
3449.0,0.553977272727,0.446022727273
3466.0,0.552407932011,0.447592067989
3483.0,0.550847457627,0.449152542373
3487.0,0.552112676056,0.447887323944
3504.0,0.550561797753,0.449438202247
3521.0,0.549019607843,0.450980392157
3538.0,0.54748603352,0.45251396648
3555.0,0.545961002786,0.454038997214
3559.0,0.547222222222,0.452777777778
3563.0,0.548476454294,0.451523545706
3567.0,0.549723756906,0.450276243094
3571.0,0.550964187328,0.449035812672
3575.0,0.552197802198,0.447802197802
3579.0,0.553424657534,0.446575342466
3583.0,0.554644808743,0.445355191257
3600.0,0.553133514986,0.446866485014
3604.0,0.554347826087,0.445652173913
3621.0,0.552845528455,0.447154471545
3638.0,0.551351351351,0.448648648649
3655.0,0.549865229111,0.450134770889
3672.0,0.548387096774,0.451612903226
3689.0,0.54691689008,0.45308310992
3706.0,0.545454545455,0.454545454545
3723.0,0.544,0.456
3727.0,0.545212765957,0.454787234043
3744.0,0.543766578249,0.456233421751
3761.0,0.542328042328,0.457671957672
3778.0,0.540897097625,0.459102902375
3782.0,0.542105263158,0.457894736842
3786.0,0.543307086614,0.456692913386
3790.0,0.544502617801,0.455497382199
3794.0,0.545691906005,0.454308093995
3798.0,0.546875,0.453125
3815.0,0.545454545455,0.454545454545
3819.0,0.546632124352,0.453367875648
3823.0,0.547803617571,0.452196382429
3827.0,0.548969072165,0.451030927835
3844.0,0.547557840617,0.452442159383
3848.0,0.548717948718,0.451282051282
3852.0,0.549872122762,0.450127877238
3856.0,0.551020408163,0.448979591837
3860.0,0.552162849873,0.447837150127
3864.0,0.553299492386,0.446700507614
3868.0,0.554430379747,0.445569620253
3872.0,0.555555555556,0.444444444444
3876.0,0.556675062972,0.443324937028
3880.0,0.557788944724,0.442211055276
3884.0,0.558897243108,0.441102756892
3888.0,0.56,0.44
3892.0,0.561097256858,0.438902743142
3909.0,0.559701492537,0.440298507463
3913.0,0.560794044665,0.439205955335
3917.0,0.561881188119,0.438118811881
3934.0,0.56049382716,0.43950617284
3938.0,0.56157635468,0.43842364532
3955.0,0.560196560197,0.439803439803
3972.0,0.558823529412,0.441176470588
3976.0,0.559902200489,0.440097799511
3993.0,0.558536585366,0.441463414634
4010.0,0.557177615572,0.442822384428
4027.0,0.555825242718,0.444174757282
4044.0,0.554479418886,0.445520581114
4061.0,0.553140096618,0.446859903382
4065.0,0.55421686747,0.44578313253
4082.0,0.552884615385,0.447115384615
4099.0,0.551558752998,0.448441247002
4116.0,0.55023923445,0.44976076555
4120.0,0.551312649165,0.448687350835
4137.0,0.55,0.45
4141.0,0.55106888361,0.44893111639
4158.0,0.549763033175,0.450236966825
4162.0,0.550827423168,0.449172576832
4179.0,0.549528301887,0.450471698113
4183.0,0.550588235294,0.449411764706
4200.0,0.549295774648,0.450704225352
4217.0,0.548009367681,0.451990632319
4234.0,0.546728971963,0.453271028037
4238.0,0.547785547786,0.452214452214
4242.0,0.548837209302,0.451162790698
4246.0,0.549883990719,0.450116009281
4250.0,0.550925925926,0.449074074074
4254.0,0.551963048499,0.448036951501
4258.0,0.552995391705,0.447004608295
4275.0,0.551724137931,0.448275862069
4279.0,0.552752293578,0.447247706422
4296.0,0.551487414188,0.448512585812
4300.0,0.552511415525,0.447488584475
4304.0,0.553530751708,0.446469248292
4308.0,0.554545454545,0.445454545455
4312.0,0.555555555556,0.444444444444
4316.0,0.556561085973,0.443438914027
4320.0,0.557562076749,0.442437923251
4324.0,0.558558558559,0.441441441441
4328.0,0.559550561798,0.440449438202
4332.0,0.560538116592,0.439461883408
4336.0,0.561521252796,0.438478747204
4340.0,0.5625,0.4375
4344.0,0.563474387528,0.436525612472
4348.0,0.564444444444,0.435555555556
4352.0,0.565410199557,0.434589800443
4356.0,0.566371681416,0.433628318584
4360.0,0.567328918322,0.432671081678
4364.0,0.568281938326,0.431718061674
4368.0,0.569230769231,0.430769230769
4385.0,0.56798245614,0.43201754386
4389.0,0.568927789934,0.431072210066
4393.0,0.569868995633,0.430131004367
4397.0,0.570806100218,0.429193899782
4401.0,0.571739130435,0.428260869565
4405.0,0.572668112798,0.427331887202
4409.0,0.573593073593,0.426406926407
4413.0,0.574514038877,0.425485961123
4417.0,0.575431034483,0.424568965517
4421.0,0.576344086022,0.423655913978
4425.0,0.577253218884,0.422746781116
4429.0,0.578158458244,0.421841541756
4433.0,0.57905982906,0.42094017094
4437.0,0.579957356077,0.420042643923
4441.0,0.58085106383,0.41914893617
4445.0,0.581740976645,0.418259023355
4449.0,0.582627118644,0.417372881356
4453.0,0.583509513742,0.416490486258
4457.0,0.584388185654,0.415611814346
4461.0,0.585263157895,0.414736842105
4465.0,0.586134453782,0.413865546218
4469.0,0.587002096436,0.412997903564
4473.0,0.587866108787,0.412133891213
4477.0,0.58872651357,0.41127348643
4481.0,0.589583333333,0.410416666667
4485.0,0.590436590437,0.409563409563
4489.0,0.591286307054,0.408713692946
4493.0,0.592132505176,0.407867494824
4497.0,0.592975206612,0.407024793388
4514.0,0.59175257732,0.40824742268
4518.0,0.592592592593,0.407407407407
4522.0,0.593429158111,0.406570841889
4526.0,0.594262295082,0.405737704918
4530.0,0.59509202454,0.40490797546
4547.0,0.59387755102,0.40612244898
4564.0,0.59266802444,0.40733197556
4581.0,0.591463414634,0.408536585366
4585.0,0.592292089249,0.407707910751
4602.0,0.591093117409,0.408906882591
4619.0,0.589898989899,0.410101010101
4623.0,0.590725806452,0.409274193548
4640.0,0.58953722334,0.41046277666
4644.0,0.590361445783,0.409638554217
4648.0,0.591182364729,0.408817635271
4652.0,0.592,0.408
4656.0,0.592814371257,0.407185628743
4673.0,0.591633466135,0.408366533865
4677.0,0.592445328032,0.407554671968
4681.0,0.593253968254,0.406746031746
4685.0,0.594059405941,0.405940594059
4702.0,0.592885375494,0.407114624506
4706.0,0.593688362919,0.406311637081
4710.0,0.594488188976,0.405511811024
4714.0,0.595284872299,0.404715127701
4718.0,0.596078431373,0.403921568627
4735.0,0.594911937378,0.405088062622
4752.0,0.59375,0.40625
4769.0,0.592592592593,0.407407407407
4786.0,0.591439688716,0.408560311284
4790.0,0.592233009709,0.407766990291
4807.0,0.591085271318,0.408914728682
4824.0,0.589941972921,0.410058027079
4828.0,0.590733590734,0.409266409266
4832.0,0.591522157996,0.408477842004
4849.0,0.590384615385,0.409615384615
4866.0,0.589251439539,0.410748560461
4870.0,0.590038314176,0.409961685824
4887.0,0.588910133843,0.411089866157
4904.0,0.587786259542,0.412213740458
4921.0,0.586666666667,0.413333333333
4925.0,0.587452471483,0.412547528517
4942.0,0.586337760911,0.413662239089
4959.0,0.585227272727,0.414772727273
4976.0,0.584120982987,0.415879017013
4993.0,0.583018867925,0.416981132075
4997.0,0.583804143126,0.416195856874
5001.0,0.584586466165,0.415413533835
5005.0,0.585365853659,0.414634146341
5009.0,0.586142322097,0.413857677903
5013.0,0.58691588785,0.41308411215
5030.0,0.585820895522,0.414179104478
5047.0,0.584729981378,0.415270018622
5051.0,0.585501858736,0.414498141264
5055.0,0.586270871985,0.413729128015
5072.0,0.585185185185,0.414814814815
5076.0,0.58595194085,0.41404805915
5080.0,0.586715867159,0.413284132841
5084.0,0.587476979742,0.412523020258
5088.0,0.588235294118,0.411764705882
5092.0,0.588990825688,0.411009174312
5096.0,0.589743589744,0.410256410256
5100.0,0.590493601463,0.409506398537
5117.0,0.589416058394,0.410583941606
5121.0,0.590163934426,0.409836065574
5125.0,0.590909090909,0.409090909091
5142.0,0.589836660617,0.410163339383
5146.0,0.590579710145,0.409420289855
5163.0,0.589511754069,0.410488245931
5167.0,0.590252707581,0.409747292419
5171.0,0.590990990991,0.409009009009
5175.0,0.591726618705,0.408273381295
5179.0,0.592459605027,0.407540394973
5183.0,0.593189964158,0.406810035842
5187.0,0.593917710197,0.406082289803
5191.0,0.594642857143,0.405357142857
5195.0,0.595365418895,0.404634581105
5199.0,0.596085409253,0.403914590747
5203.0,0.596802841918,0.403197158082
5207.0,0.597517730496,0.402482269504
5224.0,0.596460176991,0.403539823009
5228.0,0.597173144876,0.402826855124
5232.0,0.597883597884,0.402116402116
5249.0,0.596830985915,0.403169014085
5253.0,0.597539543058,0.402460456942
5270.0,0.59649122807,0.40350877193
5287.0,0.595446584939,0.404553415061
5291.0,0.596153846154,0.403846153846
5308.0,0.595113438045,0.404886561955
5325.0,0.594076655052,0.405923344948
5342.0,0.593043478261,0.406956521739
5359.0,0.592013888889,0.407986111111
5363.0,0.592720970537,0.407279029463
5367.0,0.593425605536,0.406574394464
5371.0,0.594127806563,0.405872193437
5388.0,0.593103448276,0.406896551724
5405.0,0.592082616179,0.407917383821
5422.0,0.591065292096,0.408934707904
5439.0,0.590051457976,0.409948542024
5443.0,0.590753424658,0.409246575342
5447.0,0.591452991453,0.408547008547
5451.0,0.592150170648,0.407849829352
5455.0,0.592844974446,0.407155025554
5472.0,0.591836734694,0.408163265306
5476.0,0.592529711375,0.407470288625
5480.0,0.593220338983,0.406779661017
5497.0,0.592216582064,0.407783417936
5514.0,0.591216216216,0.408783783784
5531.0,0.590219224283,0.409780775717
5548.0,0.589225589226,0.410774410774
5552.0,0.589915966387,0.410084033613
5569.0,0.588926174497,0.411073825503
5573.0,0.589614740369,0.410385259631
5590.0,0.588628762542,0.411371237458
5594.0,0.589315525876,0.410684474124
5611.0,0.588333333333,0.411666666667
5628.0,0.587354409318,0.412645590682
5632.0,0.58803986711,0.41196013289
5649.0,0.587064676617,0.412935323383
5666.0,0.586092715232,0.413907284768
5683.0,0.585123966942,0.414876033058
5700.0,0.584158415842,0.415841584158
5704.0,0.584843492586,0.415156507414
5708.0,0.585526315789,0.414473684211
5712.0,0.586206896552,0.413793103448
5716.0,0.586885245902,0.413114754098
5733.0,0.585924713584,0.414075286416
5750.0,0.584967320261,0.415032679739
5767.0,0.584013050571,0.415986949429
5784.0,0.583061889251,0.416938110749
5788.0,0.583739837398,0.416260162602
5792.0,0.584415584416,0.415584415584
5809.0,0.583468395462,0.416531604538
5813.0,0.584142394822,0.415857605178
5817.0,0.584814216478,0.415185783522
5821.0,0.585483870968,0.414516129032
5825.0,0.58615136876,0.41384863124
5829.0,0.586816720257,0.413183279743
5833.0,0.587479935795,0.412520064205
5837.0,0.588141025641,0.411858974359
5841.0,0.5888,0.4112
5845.0,0.58945686901,0.41054313099
5849.0,0.590111642743,0.409888357257
5853.0,0.59076433121,0.40923566879
5857.0,0.591414944356,0.408585055644
5861.0,0.592063492063,0.407936507937
5865.0,0.592709984152,0.407290015848
5882.0,0.591772151899,0.408227848101
5886.0,0.592417061611,0.407582938389
5903.0,0.591482649842,0.408517350158
5907.0,0.592125984252,0.407874015748
5911.0,0.592767295597,0.407232704403
5915.0,0.593406593407,0.406593406593
5919.0,0.594043887147,0.405956112853
5923.0,0.594679186228,0.405320813772
5927.0,0.5953125,0.4046875
5931.0,0.595943837754,0.404056162246
5935.0,0.596573208723,0.403426791277
5939.0,0.597200622084,0.402799377916
5956.0,0.596273291925,0.403726708075
5973.0,0.595348837209,0.404651162791
5990.0,0.594427244582,0.405572755418
6007.0,0.593508500773,0.406491499227
6024.0,0.592592592593,0.407407407407
6041.0,0.591679506934,0.408320493066
6058.0,0.590769230769,0.409230769231
6075.0,0.589861751152,0.410138248848
6092.0,0.588957055215,0.411042944785
6109.0,0.588055130168,0.411944869832
6126.0,0.587155963303,0.412844036697
6130.0,0.587786259542,0.412213740458
6147.0,0.586890243902,0.413109756098
6151.0,0.587519025875,0.412480974125
6155.0,0.588145896657,0.411854103343
6172.0,0.587253414264,0.412746585736
6189.0,0.586363636364,0.413636363636
6193.0,0.586989409985,0.413010590015
6197.0,0.587613293051,0.412386706949
6201.0,0.588235294118,0.411764705882
6218.0,0.58734939759,0.41265060241
6222.0,0.587969924812,0.412030075188
6239.0,0.587087087087,0.412912912913
6243.0,0.587706146927,0.412293853073
6247.0,0.588323353293,0.411676646707
6264.0,0.587443946188,0.412556053812
6268.0,0.588059701493,0.411940298507
6285.0,0.587183308495,0.412816691505
6289.0,0.587797619048,0.412202380952
6293.0,0.588410104012,0.411589895988
6297.0,0.589020771513,0.410979228487
6301.0,0.58962962963,0.41037037037
6305.0,0.590236686391,0.409763313609
6322.0,0.589364844904,0.410635155096
6326.0,0.589970501475,0.410029498525
6330.0,0.59057437408,0.40942562592
6347.0,0.589705882353,0.410294117647
6351.0,0.590308370044,0.409691629956
6355.0,0.590909090909,0.409090909091
6372.0,0.590043923865,0.409956076135
6376.0,0.590643274854,0.409356725146
6393.0,0.589781021898,0.410218978102
6397.0,0.590379008746,0.409620991254
6401.0,0.590975254731,0.409024745269
6418.0,0.59011627907,0.40988372093
6422.0,0.590711175617,0.409288824383
6439.0,0.589855072464,0.410144927536
6456.0,0.589001447178,0.410998552822
6460.0,0.589595375723,0.410404624277
6464.0,0.590187590188,0.409812409812
6468.0,0.590778097983,0.409221902017
6485.0,0.589928057554,0.410071942446
6502.0,0.58908045977,0.41091954023
6519.0,0.588235294118,0.411764705882
6536.0,0.587392550143,0.412607449857
6553.0,0.586552217454,0.413447782546
6557.0,0.587142857143,0.412857142857
6574.0,0.586305278174,0.413694721826
6591.0,0.58547008547,0.41452991453
6595.0,0.586059743954,0.413940256046
6599.0,0.586647727273,0.413352272727
6603.0,0.587234042553,0.412765957447
6607.0,0.587818696884,0.412181303116
6624.0,0.586987270156,0.413012729844
6641.0,0.58615819209,0.41384180791
6658.0,0.58533145275,0.41466854725
6675.0,0.584507042254,0.415492957746
6679.0,0.585091420534,0.414908579466
6683.0,0.585674157303,0.414325842697
6687.0,0.586255259467,0.413744740533
6704.0,0.585434173669,0.414565826331
6708.0,0.586013986014,0.413986013986
6725.0,0.585195530726,0.414804469274
6742.0,0.584379358438,0.415620641562
6746.0,0.58495821727,0.41504178273
6763.0,0.584144645341,0.415855354659
6780.0,0.583333333333,0.416666666667
6784.0,0.583911234397,0.416088765603
6788.0,0.584487534626,0.415512465374
6805.0,0.583679114799,0.416320885201
6809.0,0.584254143646,0.415745856354
6826.0,0.583448275862,0.416551724138
6843.0,0.582644628099,0.417355371901
6860.0,0.581843191197,0.418156808803
6864.0,0.582417582418,0.417582417582
6881.0,0.581618655693,0.418381344307
6885.0,0.582191780822,0.417808219178
6889.0,0.582763337893,0.417236662107
6906.0,0.581967213115,0.418032786885
6923.0,0.581173260573,0.418826739427
6927.0,0.58174386921,0.41825613079
6944.0,0.580952380952,0.419047619048
6961.0,0.580163043478,0.419836956522
6978.0,0.579375848033,0.420624151967
6982.0,0.579945799458,0.420054200542
6999.0,0.579161028417,0.420838971583
7016.0,0.578378378378,0.421621621622
7033.0,0.577597840756,0.422402159244
7037.0,0.578167115903,0.421832884097
7041.0,0.578734858681,0.421265141319
7058.0,0.577956989247,0.422043010753
7075.0,0.577181208054,0.422818791946
7079.0,0.577747989276,0.422252010724
7083.0,0.578313253012,0.421686746988
7087.0,0.578877005348,0.421122994652
7104.0,0.578104138852,0.421895861148
7108.0,0.578666666667,0.421333333333
7112.0,0.579227696405,0.420772303595
7116.0,0.579787234043,0.420212765957
7120.0,0.580345285525,0.419654714475
7124.0,0.580901856764,0.419098143236
