Time,std
2500.0,5.74804314528
2504.0,5.74804314528
2508.0,5.74804314528
2525.0,5.9
2529.0,5.9
2533.0,5.9
2537.0,5.9
2541.0,5.9
2545.0,5.9
2549.0,5.9
2553.0,5.9
2557.0,5.9
2574.0,5.89576118919
2591.0,5.73498038358
2608.0,5.6920997883
2625.0,5.82151183113
2642.0,5.81033561853
2659.0,5.692978131
2676.0,5.74804314528
2693.0,5.64358042381
2710.0,5.78273291792
2727.0,5.86600375042
2744.0,6.01331855135
2761.0,5.92368128785
2778.0,5.98331012066
2795.0,6.13921819127
2812.0,6.06300255649
2829.0,6.14898365586
2846.0,6.08604962188
2863.0,6.07042008431
2880.0,6.2
2897.0,6.341135545
2914.0,6.32139225171
2931.0,6.41014820421
2935.0,6.41014820421
2952.0,6.5574385243
2956.0,6.5574385243
2973.0,6.54904573201
2990.0,6.64529909033
3007.0,6.63400331625
3011.0,6.63400331625
3015.0,6.63400331625
3032.0,6.74091981854
3049.0,6.74166151627
3053.0,6.74166151627
3070.0,6.75573830162
3087.0,6.87095335452
3104.0,6.86731388536
3121.0,7.00642562224
3138.0,6.94262198308
3155.0,7.06328535456
3159.0,7.06328535456
3176.0,7.20832851638
3180.0,7.20832851638
3197.0,7.33552997404
3214.0,7.48598690889
3218.0,7.48598690889
3235.0,7.59275970909
3252.0,7.72269383052
3269.0,7.87464284904
3286.0,7.82048591841
3290.0,7.82048591841
3294.0,7.82048591841
3311.0,7.77753174214
3315.0,7.77753174214
3319.0,7.77753174214
3336.0,7.79743547585
3340.0,7.79743547585
3344.0,7.79743547585
3361.0,7.79037868142
3365.0,7.79037868142
3382.0,7.92212092814
3399.0,7.95047168412
3403.0,7.95047168412
3420.0,8.08949936646
3437.0,8.23711114408
3441.0,8.23711114408
3445.0,8.23711114408
3462.0,8.27284715198
3479.0,8.2710337927
3496.0,8.28009661779
3500.0,8.28009661779
3504.0,8.28009661779
3508.0,8.28009661779
3512.0,8.28009661779
3516.0,8.28009661779
3533.0,8.32406150866
3537.0,8.32406150866
3541.0,8.32406150866
3558.0,8.37854402626
3562.0,8.37854402626
3579.0,8.52584306682
3596.0,8.61162005664
3600.0,8.61162005664
3604.0,8.61162005664
3608.0,8.61162005664
3612.0,8.61162005664
3616.0,8.61162005664
3633.0,8.62612311528
3650.0,8.777243303
3654.0,8.777243303
3658.0,8.777243303
3662.0,8.777243303
3666.0,8.777243303
3670.0,8.777243303
3674.0,8.777243303
3678.0,8.777243303
3682.0,8.777243303
